node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,203,0.0049657075465902,40.7358979572485,-73.9585522660858,40.7734679170881,-73.9702867220004,0.0049657075465902,0,2020.14233761535,2020.1473033229,207300000,NA
116,117,0.00275349114096268,40.7358979572485,-73.9585522660858,40.7333312032254,-73.9436596405326,0.00275349114096268,0,2020.14233761535,2020.14509110649,207300000,NA
117,118,0.000336437175102733,40.7333312032254,-73.9436596405326,40.7249372474455,-73.9474333946838,0.00308992831606542,0.00275349114096268,2020.14509110649,2020.14542754367,207300000,NA
117,143,2.81348967307027e-05,40.7333312032254,-73.9436596405326,40.7323823844202,-73.9436185968836,0.00278162603769339,0.00275349114096268,2020.14509110649,2020.14511924139,207300000,NA
118,119,0.000475405767412451,40.7249372474455,-73.9474333946838,40.7212352200003,-73.9454460576548,0.00356533408347787,0.00308992831606542,2020.14542754367,2020.14590294944,207300000,NA
118,126,0.00447535267751226,40.7249372474455,-73.9474333946838,40.7080968361785,-73.9323820913957,0.00756528099357767,0.00308992831606542,2020.14542754367,2020.14990289635,207300000,NA
119,120,0.0240572662491681,40.7212352200003,-73.9454460576548,40.7934272084521,-73.9080110938911,0.027622600332646,0.00356533408347787,2020.14590294944,2020.16996021569,207300000,NA
119,121,0.00960981069895545,40.7212352200003,-73.9454460576548,40.7426249627866,-73.9796996457453,0.0131751447824333,0.00356533408347787,2020.14590294944,2020.15551276014,207300000,NA
120,1,0.0650124619107011,40.7934272084521,-73.9080110938911,40.8479430292651,-73.9198629133241,0.0926350622433471,0.027622600332646,2020.16996021569,2020.2349726776,207300000,hCoV-19/USA/NY-NYUMC792/2020
120,2,0.0404222979708812,40.7934272084521,-73.9080110938911,40.7900195438269,-73.9788875383427,0.0680448983035272,0.027622600332646,2020.16996021569,2020.21038251366,207300000,hCoV-19/USA/NY-NYUMC120/2020
121,122,0.0201164977616536,40.7426249627866,-73.9796996457453,40.7576246842202,-73.9960776448318,0.0332916425440869,0.0131751447824333,2020.15551276014,2020.1756292579,207300000,NA
121,124,0.0201925261079576,40.7426249627866,-73.9796996457453,40.7227418003492,-73.9873802145437,0.0333676708903909,0.0131751447824333,2020.15551276014,2020.17570528624,207300000,NA
122,3,0.0757368623192886,40.7576246842202,-73.9960776448318,40.8501959648434,-73.9046874548666,0.109028504863376,0.0332916425440869,2020.1756292579,2020.25136612022,207300000,hCoV-19/USA/NY-NYUMC613/2020
122,123,0.00853660932974992,40.7576246842202,-73.9960776448318,40.8058635412248,-73.9840223938533,0.0418282518738368,0.0332916425440869,2020.1756292579,2020.18416586723,207300000,NA
123,5,0.0590035316795245,40.8058635412248,-73.9840223938533,40.8834703978805,-73.9117501296647,0.100831783553361,0.0418282518738368,2020.18416586723,2020.24316939891,207300000,hCoV-19/USA/NY-NYUMC519/2020
123,4,0.0672002529895387,40.8058635412248,-73.9840223938533,40.8316369096351,-73.9180837614849,0.109028504863376,0.0418282518738368,2020.18416586723,2020.25136612022,207300000,hCoV-19/USA/NY-NYUMC621/2020
124,125,0.0310618601088946,40.7227418003492,-73.9873802145437,40.6765598965864,-73.986818456967,0.0644295309992855,0.0333676708903909,2020.17570528624,2020.20676714635,207300000,NA
124,8,0.086589795723081,40.7227418003492,-73.9873802145437,40.574682997644,-74.1184937420763,0.119957466613472,0.0333676708903909,2020.17570528624,2020.26229508197,207300000,hCoV-19/USA/NY-NYUMC230/2020
125,6,0.0036153673042417,40.6765598965864,-73.986818456967,40.6336784001767,-74.0143189051405,0.0680448983035272,0.0644295309992855,2020.20676714635,2020.21038251366,207300000,hCoV-19/USA/NY-NYUMC97/2020
125,7,0.04459897386409,40.6765598965864,-73.986818456967,40.7441382114543,-73.9943830602391,0.109028504863376,0.0644295309992855,2020.20676714635,2020.25136612022,207300000,hCoV-19/USA/NY-NYUMC608/2020
126,140,0.00593804971059481,40.7080968361785,-73.9323820913957,40.6896943165778,-73.9383654226221,0.0135033307041725,0.00756528099357767,2020.14990289635,2020.15584094606,207300000,NA
126,127,0.00771424980206734,40.7080968361785,-73.9323820913957,40.7197947478993,-73.9199415757686,0.015279530795645,0.00756528099357767,2020.14990289635,2020.15761714615,207300000,NA
127,135,0.00372803757702125,40.7197947478993,-73.9199415757686,40.7237995224664,-73.9082392720887,0.0190075683726663,0.015279530795645,2020.15761714615,2020.16134518373,207300000,NA
127,128,0.00309425040849712,40.7197947478993,-73.9199415757686,40.7105531696135,-73.88872955583,0.0183737812041421,0.015279530795645,2020.15761714615,2020.16071139656,207300000,NA
