node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,1,0.193128788236513,40.6930464112009,-74.0051399109742,40.6194422551981,-73.9527982092418,0.193128788236513,0,2020.06096957242,2020.25409836066,782200000,hCoV-19/USA/NY-NYUMC208/2020
111,112,0.145317309706205,40.6930464112009,-74.0051399109742,40.7813380451112,-73.9184416558061,0.145317309706205,0,2020.06096957242,2020.20628688213,782200000,NA
112,116,6.32188497695363e-05,40.7813380451112,-73.9184416558061,40.7715669270954,-73.9197737808994,0.145380528555974,0.145317309706205,2020.20628688213,2020.20635010098,782200000,NA
112,113,7.02169674464681e-05,40.7813380451112,-73.9184416558061,40.7656422725371,-73.9306449677042,0.145387526673651,0.145317309706205,2020.20628688213,2020.2063570991,782200000,NA
113,5,0.0422767806829249,40.7656422725371,-73.9306449677042,40.7138627696353,-73.9329167203985,0.187664307356576,0.145387526673651,2020.2063570991,2020.24863387978,782200000,hCoV-19/USA/NY-NYUMC166/2020
113,114,0.000962451139597503,40.7656422725371,-73.9306449677042,40.741770654871,-73.9252802245339,0.146349977813249,0.145387526673651,2020.2063570991,2020.20731955024,782200000,NA
114,4,0.00033072298325168,40.741770654871,-73.9252802245339,40.6122332252007,-73.9447225653472,0.146680700796501,0.146349977813249,2020.20731955024,2020.20765027322,782200000,hCoV-19/USA/NY-NYUMC656/2020
114,115,0.000471609969290909,40.741770654871,-73.9252802245339,40.7274902287699,-73.9261458512916,0.14682158778254,0.146349977813249,2020.20731955024,2020.20779116021,782200000,NA
115,2,0.0353782387038769,40.7274902287699,-73.9261458512916,40.8918671142442,-73.8595977191749,0.182199826486417,0.14682158778254,2020.20779116021,2020.24316939891,782200000,hCoV-19/USA/NY-NYUMC524/2020
115,3,0.00259135345404279,40.7274902287699,-73.9261458512916,40.714721240987,-73.8383279981835,0.149412941236583,0.14682158778254,2020.20779116021,2020.21038251366,782200000,hCoV-19/USA/NY-NYUMC920/2020
116,117,0.00117167346756306,40.7715669270954,-73.9197737808994,40.7466315119343,-73.8756689736398,0.146552202023537,0.145380528555974,2020.20635010098,2020.20752177445,782200000,NA
