node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,1,0.193190571500823,40.6480664380926,-73.8061623029137,40.6194422551981,-73.9527982092418,0.193190571500823,0,2020.06090778916,2020.25409836066,118000000,hCoV-19/USA/NY-NYUMC208/2020
111,112,0.145048125101163,40.6480664380926,-73.8061623029137,40.7354044771367,-73.8517959889817,0.145048125101163,0,2020.06090778916,2020.20595591426,118000000,NA
112,116,0.000141410934003577,40.7354044771367,-73.8517959889817,40.7391759058094,-73.8543650176056,0.145189536035166,0.145048125101163,2020.20595591426,2020.20609732519,118000000,NA
112,113,0.000419438053158333,40.7354044771367,-73.8517959889817,40.7316606613294,-73.851465874785,0.145467563154321,0.145048125101163,2020.20595591426,2020.20637535231,118000000,NA
113,5,0.0422585274665657,40.7316606613294,-73.851465874785,40.7138627696353,-73.9329167203985,0.187726090620887,0.145467563154321,2020.20637535231,2020.24863387978,118000000,hCoV-19/USA/NY-NYUMC166/2020
113,114,0.00100793201587804,40.7316606613294,-73.851465874785,40.7259088623579,-73.8624501834156,0.146475495170199,0.145467563154321,2020.20637535231,2020.20738328433,118000000,NA
114,2,0.000266988890611969,40.7259088623579,-73.8624501834156,40.6122332252007,-73.9447225653472,0.146742484060811,0.146475495170199,2020.20738328433,2020.20765027322,118000000,hCoV-19/USA/NY-NYUMC656/2020
114,115,0.00116315768524994,40.7259088623579,-73.8624501834156,40.713885189511,-73.8698184222931,0.147638652855449,0.146475495170199,2020.20738328433,2020.20854644202,118000000,NA
115,3,0.00183607164544405,40.713885189511,-73.8698184222931,40.714721240987,-73.8383279981835,0.149474724500893,0.147638652855449,2020.20854644202,2020.21038251366,118000000,hCoV-19/USA/NY-NYUMC920/2020
115,4,0.0346229568952781,40.713885189511,-73.8698184222931,40.8918671142442,-73.8595977191749,0.182261609750727,0.147638652855449,2020.20854644202,2020.24316939891,118000000,hCoV-19/USA/NY-NYUMC524/2020
116,213,0.000630102232258095,40.7391759058094,-73.8543650176056,40.7298336627431,-73.8529238531753,0.145819638267424,0.145189536035166,2020.20609732519,2020.20672742743,118000000,NA
116,117,0.000118654831309489,40.7391759058094,-73.8543650176056,40.7374854947712,-73.8560337753912,0.145308190866476,0.145189536035166,2020.20609732519,2020.20621598003,118000000,NA
117,118,0.00010182840805889,40.7374854947712,-73.8560337753912,40.7378199370869,-73.8556304383601,0.145410019274535,0.145308190866476,2020.20621598003,2020.20631780843,118000000,NA
117,208,0.00227369728559945,40.7374854947712,-73.8560337753912,40.741420120021,-73.8856037249909,0.147581888152075,0.145308190866476,2020.20621598003,2020.20848967731,118000000,NA
118,119,0.000133182044530056,40.7378199370869,-73.8556304383601,40.7593230948062,-73.9411355045489,0.145543201319065,0.145410019274535,2020.20631780843,2020.20645099048,118000000,NA
118,96,0.00133246478627638,40.7378199370869,-73.8556304383601,40.7785762122093,-73.8201928720758,0.146742484060811,0.145410019274535,2020.20631780843,2020.20765027322,118000000,hCoV-19/USA/NY-NYUMC28/2020
119,120,0.000229485735955021,40.7593230948062,-73.9411355045489,40.751710399943,-73.9439963044587,0.14577268705502,0.145543201319065,2020.20645099048,2020.20668047621,118000000,NA
