node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,1,0.192598118069798,40.7177051968248,-73.9224938236729,40.6194422551981,-73.9527982092418,0.192598118069798,0,2020.06150024259,2020.25409836066,904600000,hCoV-19/USA/NY-NYUMC208/2020
111,112,0.144543454651739,40.7177051968248,-73.9224938236729,40.7602906244247,-73.8926380147188,0.144543454651739,0,2020.06150024259,2020.20604369724,904600000,NA
112,113,0.000557394734535005,40.7602906244247,-73.8926380147188,40.7274636988902,-73.9021199613328,0.145100849386274,0.144543454651739,2020.20604369724,2020.20660109198,904600000,NA
112,116,0.000138328993748438,40.7602906244247,-73.8926380147188,40.7644227639343,-73.8896928917656,0.144681783645488,0.144543454651739,2020.20604369724,2020.20618202624,904600000,NA
113,5,0.0420327878035869,40.7274636988902,-73.9021199613328,40.7138627696353,-73.9329167203985,0.187133637189861,0.145100849386274,2020.20660109198,2020.24863387978,904600000,hCoV-19/USA/NY-NYUMC166/2020
113,114,0.000827808900047911,40.7274636988902,-73.9021199613328,40.7091454110022,-73.8966754494208,0.145928658286322,0.145100849386274,2020.20660109198,2020.20742890088,904600000,NA
114,2,0.000221372343463255,40.7091454110022,-73.8966754494208,40.6122332252007,-73.9447225653472,0.146150030629786,0.145928658286322,2020.20742890088,2020.20765027322,904600000,hCoV-19/USA/NY-NYUMC656/2020
114,115,0.000926320779358974,40.7091454110022,-73.8966754494208,40.7574948526439,-73.8415564770546,0.146854979065681,0.145928658286322,2020.20742890088,2020.20835522166,904600000,NA
115,3,0.0020272920041863,40.7574948526439,-73.8415564770546,40.714721240987,-73.8383279981835,0.148882271069868,0.146854979065681,2020.20835522166,2020.21038251366,904600000,hCoV-19/USA/NY-NYUMC920/2020
115,4,0.0348141772540204,40.7574948526439,-73.8415564770546,40.8918671142442,-73.8595977191749,0.181669156319702,0.146854979065681,2020.20835522166,2020.24316939891,904600000,hCoV-19/USA/NY-NYUMC524/2020
116,213,0.00159370259120828,40.7644227639343,-73.8896928917656,40.720547951707,-73.8785585279675,0.146275486236696,0.144681783645488,2020.20618202624,2020.20777572883,904600000,NA
116,117,0.000320723323434302,40.7644227639343,-73.8896928917656,40.7906705724911,-73.9032462908023,0.145002506968922,0.144681783645488,2020.20618202624,2020.20650274956,904600000,NA
117,208,0.00355342584302862,40.7906705724911,-73.9032462908023,40.7521070198195,-73.9179041960651,0.148555932811951,0.145002506968922,2020.20650274956,2020.2100561754,904600000,NA
117,118,3.43311653082934e-05,40.7906705724911,-73.9032462908023,40.7922295335843,-73.9033515025629,0.145036838134231,0.145002506968922,2020.20650274956,2020.20653708072,904600000,NA
118,119,4.32846846290524e-06,40.7922295335843,-73.9033515025629,40.7919021606915,-73.9027133890473,0.145041166602693,0.145036838134231,2020.20653708072,2020.20654140919,904600000,NA
118,193,9.70342192168905e-05,40.7922295335843,-73.9033515025629,40.7902388799625,-73.9027476504123,0.145133872353447,0.145036838134231,2020.20653708072,2020.20663411494,904600000,NA
119,170,0.0001175194310786,40.7919021606915,-73.9027133890473,40.7985523265021,-73.8988611063818,0.145158686033772,0.145041166602693,2020.20654140919,2020.20665892862,904600000,NA
119,120,3.59971653460522e-05,40.7919021606915,-73.9027133890473,40.7910478232437,-73.9016099439497,0.145077163768039,0.145041166602693,2020.20654140919,2020.20657740636,904600000,NA
120,6,0.00107286686174618,40.7910478232437,-73.9016099439497,40.7302798560701,-74.0029744895201,0.146150030629786,0.145077163768039,2020.20657740636,2020.20765027322,904600000,hCoV-19/USA/NY-NYUMC27/2020
120,121,0.000301365213623422,40.7910478232437,-73.9016099439497,40.7941007241315,-73.890846238907,0.145378528981663,0.145077163768039,2020.20657740636,2020.20687877157,904600000,NA
121,122,0.000168254462205308,40.7941007241315,-73.890846238907,40.7912800453254,-73.8965295288341,0.145546783443868,0.145378528981663,2020.20687877157,2020.20704702603,904600000,NA
121,167,0.0006300990900652,40.7941007241315,-73.890846238907,40.7994795256161,-73.8840639071603,0.146008628071728,0.145378528981663,2020.20687877157,2020.20750887066,904600000,NA
122,164,0.000806901804543819,40.7912800453254,-73.8965295288341,40.7970638518316,-73.8988122759307,0.146353685248412,0.145546783443868,2020.20704702603,2020.20785392784,904600000,NA
122,123,0.000169996428108943,40.7912800453254,-73.8965295288341,40.7865851457971,-73.8943302639309,0.145716779871977,0.145546783443868,2020.20704702603,2020.20721702246,904600000,NA
123,124,0.00181305452621564,40.7865851457971,-73.8943302639309,40.7795174519863,-73.9020575863932,0.147529834398193,0.145716779871977,2020.20721702246,2020.20903007699,904600000,NA
123,149,0.00133960242898751,40.7865851457971,-73.8943302639309,40.7801903439755,-73.9093842852734,0.147056382300965,0.145716779871977,2020.20721702246,2020.20855662489,904600000,NA
124,141,0.00296157217870924,40.7795174519863,-73.9020575863932,40.7592579431394,-73.9374387194193,0.150491406576902,0.147529834398193,2020.20903007699,2020.21199164917,904600000,NA
124,125,0.000116750061678855,40.7795174519863,-73.9020575863932,40.7791984841619,-73.9038165197635,0.147646584459872,0.147529834398193,2020.20903007699,2020.20914682705,904600000,NA
125,126,0.000390915782982976,40.7791984841619,-73.9038165197635,40.774838624444,-73.9086824109732,0.148037500242855,0.147646584459872,2020.20914682705,2020.20953774283,904600000,NA
125,7,0.00123568660999604,40.7791984841619,-73.9038165197635,40.7762420546567,-73.9067702741432,0.148882271069868,0.147646584459872,2020.20914682705,2020.21038251366,904600000,hCoV-19/USA/NY-NYUMC64/2020
126,135,0.00348966414704419,40.774838624444,-73.9086824109732,40.7566030968896,-73.8942738641253,0.151527164389899,0.148037500242855,2020.20953774283,2020.21302740698,904600000,NA
126,127,0.00115808231534389,40.774838624444,-73.9086824109732,40.7491818298101,-73.9435680424465,0.149195582558199,0.148037500242855,2020.20953774283,2020.21069582515,904600000,NA
127,128,4.44517338808459e-05,40.7491818298101,-73.9435680424465,40.741570509777,-73.944693661639,0.149240034292079,0.149195582558199,2020.21069582515,2020.21074027688,904600000,NA
127,134,0.0134120315599909,40.7491818298101,-73.9435680424465,40.7173252823376,-73.93259803082,0.162607614118189,0.149195582558199,2020.21069582515,2020.22410785671,904600000,NA
