node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00200996159596842,40.7586670719299,-73.8779382558273,40.7576412051294,-73.8627537211295,0.00200996159596842,0,2020.14057469117,2020.14258465277,861400000,NA
116,225,0.0286851513454326,40.7586670719299,-73.8779382558273,40.8120361164445,-73.8303291145299,0.0286851513454326,0,2020.14057469117,2020.16925984252,861400000,NA
117,206,0.00104606080774405,40.7576412051294,-73.8627537211295,40.7522483381534,-73.8796979845299,0.00305602240371247,0.00200996159596842,2020.14258465277,2020.14363071358,861400000,NA
117,118,0.00281779893081976,40.7576412051294,-73.8627537211295,40.7429659489761,-73.8800149469826,0.00482776052678818,0.00200996159596842,2020.14258465277,2020.1454024517,861400000,NA
118,171,0.00817575936130022,40.7429659489761,-73.8800149469826,40.7594919923751,-73.8973060917136,0.0130035198880884,0.00482776052678818,2020.1454024517,2020.15357821106,861400000,NA
118,119,0.00230011135145999,40.7429659489761,-73.8800149469826,40.7419865982756,-73.8992186712993,0.00712787187824818,0.00482776052678818,2020.1454024517,2020.14770256305,861400000,NA
119,144,0.0063346271889104,40.7419865982756,-73.8992186712993,40.7808671696077,-73.8879238863574,0.0134624990671586,0.00712787187824818,2020.14770256305,2020.15403719024,861400000,NA
119,120,0.011805196284752,40.7419865982756,-73.8992186712993,40.758821349387,-73.9607016258947,0.0189330681630002,0.00712787187824818,2020.14770256305,2020.15950775934,861400000,NA
120,139,0.0133070599708713,40.758821349387,-73.9607016258947,40.7874055763732,-73.9404380336378,0.0322401281338714,0.0189330681630002,2020.15950775934,2020.17281481931,861400000,NA
120,121,0.000991930584117728,40.758821349387,-73.9607016258947,40.7711573600713,-73.9455831184725,0.0199249987471179,0.0189330681630002,2020.15950775934,2020.16049968992,861400000,NA
121,122,0.00223209341743683,40.7711573600713,-73.9455831184725,40.7615561459968,-73.9447095939189,0.0221570921645547,0.0199249987471179,2020.16049968992,2020.16273178334,861400000,NA
121,132,0.00249954568278393,40.7711573600713,-73.9455831184725,40.7592035025873,-73.931265898417,0.0224245444299018,0.0199249987471179,2020.16049968992,2020.1629992356,861400000,NA
122,123,0.00222801559559055,40.7615561459968,-73.9447095939189,40.7494893745591,-73.9322831395422,0.0243851077601453,0.0221570921645547,2020.16273178334,2020.16495979893,861400000,NA
122,11,0.0476507303182507,40.7615561459968,-73.9447095939189,40.8281941179378,-73.9267616846938,0.0698078224828054,0.0221570921645547,2020.16273178334,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC78/2020
123,10,0.0864063212825085,40.7494893745591,-73.9322831395422,40.8597367133706,-73.886018871727,0.110791429042654,0.0243851077601453,2020.16495979893,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC607/2020
123,124,0.00604349677903945,40.7494893745591,-73.9322831395422,40.7481311076025,-73.9320717706695,0.0304286045391847,0.0243851077601453,2020.16495979893,2020.17100329571,861400000,NA
124,130,0.0171735664248554,40.7481311076025,-73.9320717706695,40.8367103030766,-73.8655704788154,0.0476021709640401,0.0304286045391847,2020.17100329571,2020.18817686214,861400000,NA
124,125,0.000781019605375494,40.7481311076025,-73.9320717706695,40.7353574714584,-73.9297992357516,0.0312096241445602,0.0304286045391847,2020.17100329571,2020.17178431532,861400000,NA
125,127,0.00158478311133761,40.7353574714584,-73.9297992357516,40.7178399655406,-73.9441657617062,0.0327944072558978,0.0312096241445602,2020.17178431532,2020.17336909843,861400000,NA
125,126,0.00359873733271823,40.7353574714584,-73.9297992357516,40.7321560471734,-73.9303706945526,0.0348083614772784,0.0312096241445602,2020.17178431532,2020.17538305265,861400000,NA
126,1,0.067786346255361,40.7321560471734,-73.9303706945526,40.8771773797914,-73.8691373798826,0.102594707732639,0.0348083614772784,2020.17538305265,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC549/2020
126,2,0.0568573845054921,40.7321560471734,-73.9303706945526,40.7498177869327,-73.8703546504848,0.0916657459827706,0.0348083614772784,2020.17538305265,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC688/2020
127,129,0.00108416789568302,40.7178399655406,-73.9441657617062,40.7047858555515,-73.9448674390628,0.0338785751515809,0.0327944072558978,2020.17336909843,2020.17445326632,861400000,NA
127,128,0.00576709300134415,40.7178399655406,-73.9441657617062,40.7007992188852,-73.9513786914541,0.038561500257242,0.0327944072558978,2020.17336909843,2020.17913619143,861400000,NA
128,3,0.0503720052854466,40.7007992188852,-73.9513786914541,40.6654513655317,-73.950649578401,0.0889335055426886,0.038561500257242,2020.17913619143,2020.22950819672,861400000,hCoV-19/USA/NY-NYUMC828/2020
128,4,0.0503720052854466,40.7007992188852,-73.9513786914541,40.7377512422397,-73.8996909571257,0.0889335055426886,0.038561500257242,2020.17913619143,2020.22950819672,861400000,hCoV-19/USA/NY-NYUMC786/2020
129,5,0.0331970068911425,40.7047858555515,-73.9448674390628,40.605456475042,-73.9355586895555,0.0670755820427234,0.0338785751515809,2020.17445326632,2020.20765027322,861400000,hCoV-19/USA/NY-NYUMC18/2020
129,6,0.0359292473312245,40.7047858555515,-73.9448674390628,40.777743487841,-73.9518013270567,0.0698078224828054,0.0338785751515809,2020.17445326632,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC673/2020
130,7,0.0549925367685994,40.8367103030766,-73.8655704788154,40.8834703978805,-73.9117501296647,0.102594707732639,0.0476021709640401,2020.18817686214,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC519/2020
130,131,0.0383837556163425,40.8367103030766,-73.8655704788154,40.8497683099499,-73.8866647542156,0.0859859265803826,0.0476021709640401,2020.18817686214,2020.22656061775,861400000,NA
131,8,0.0248055024622711,40.8497683099499,-73.8866647542156,40.8316369096351,-73.9180837614849,0.110791429042654,0.0859859265803826,2020.22656061775,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC621/2020
131,9,0.0248055024622711,40.8497683099499,-73.8866647542156,40.8501959648434,-73.9046874548666,0.110791429042654,0.0859859265803826,2020.22656061775,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC613/2020
132,135,0.00809544936003023,40.7592035025873,-73.931265898417,40.7472140670465,-73.9234262586451,0.0305199937899321,0.0224245444299018,2020.1629992356,2020.17109468496,861400000,NA
132,133,0.00491585084590171,40.7592035025873,-73.931265898417,40.7616960021745,-73.9012882314183,0.0273403952758035,0.0224245444299018,2020.1629992356,2020.16791508645,861400000,NA
133,14,0.102576716826961,40.7616960021745,-73.9012882314183,40.7437375091091,-73.8351008711859,0.129917112102764,0.0273403952758035,2020.16791508645,2020.27049180328,861400000,hCoV-19/USA/NY-NYUMC364/2020
133,134,0.00139590158811514,40.7616960021745,-73.9012882314183,40.7440350539735,-73.911571676709,0.0287362968639187,0.0273403952758035,2020.16791508645,2020.16931098804,861400000,NA
134,13,0.0656616895587065,40.7440350539735,-73.911571676709,40.7649441556046,-73.867069336295,0.0943979864226252,0.0287362968639187,2020.16931098804,2020.2349726776,861400000,hCoV-19/USA/NY-NYUMC816/2020
134,12,0.0601972086787699,40.7440350539735,-73.911571676709,40.7818537733707,-73.8995069468035,0.0889335055426886,0.0287362968639187,2020.16931098804,2020.22950819672,861400000,hCoV-19/USA/NY-NYUMC818/2020
135,136,0.00386879740437787,40.7472140670465,-73.9234262586451,40.7477521150551,-73.9262789933208,0.0343887911943099,0.0305199937899321,2020.17109468496,2020.17496348237,861400000,NA
