node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00292707984112703,40.6939055198069,-73.8980650372561,40.6761399344285,-73.9159387099597,0.00292707984112703,0,2020.14261399028,2020.14554107013,584200000,NA
116,144,0.000405037367501415,40.6939055198069,-73.8980650372561,40.7021051723584,-73.8990973864702,0.000405037367501415,0,2020.14261399028,2020.14301902765,584200000,NA
117,118,0.0164610036407347,40.6761399344285,-73.9159387099597,40.7445707486346,-73.8863802950304,0.0193880834818617,0.00292707984112703,2020.14554107013,2020.16200207377,584200000,NA
117,122,0.00996942913614274,40.6761399344285,-73.9159387099597,40.7057829810841,-73.9253343918575,0.0128965089772698,0.00292707984112703,2020.14554107013,2020.15551049926,584200000,NA
118,119,0.0204110067835124,40.7445707486346,-73.8863802950304,40.7917778138218,-73.7823130385836,0.0397990902653741,0.0193880834818617,2020.16200207377,2020.18241308055,584200000,NA
118,120,0.0233109392576418,40.7445707486346,-73.8863802950304,40.8148015738539,-73.933571032569,0.0426990227395035,0.0193880834818617,2020.16200207377,2020.18531301302,584200000,NA
119,1,0.0279694331066949,40.7917778138218,-73.7823130385836,40.7499442186665,-73.7836788835903,0.067768523372069,0.0397990902653741,2020.18241308055,2020.21038251366,584200000,hCoV-19/USA/NY-NYUMC664/2020
119,2,0.0853464822865717,40.7917778138218,-73.7823130385836,40.7503489458025,-73.8833064187928,0.125145572551946,0.0397990902653741,2020.18241308055,2020.26775956284,584200000,hCoV-19/USA/NY-NYUMC343/2020
120,3,0.0250695006325655,40.8148015738539,-73.933571032569,40.8382009170989,-73.9312211632961,0.067768523372069,0.0426990227395035,2020.18531301302,2020.21038251366,584200000,hCoV-19/USA/NY-NYUMC58/2020
120,121,0.000696264185977985,40.8148015738539,-73.933571032569,40.8094631975525,-73.9298371660268,0.0433952869254814,0.0426990227395035,2020.18531301302,2020.18600927721,584200000,NA
121,4,0.0680890834465179,40.8094631975525,-73.9298371660268,40.7925812072459,-73.9483365136793,0.111484370371999,0.0433952869254814,2020.18600927721,2020.25409836066,584200000,hCoV-19/USA/NY-NYUMC252/2020
121,5,0.0243732364465875,40.8094631975525,-73.9298371660268,40.8181614505972,-73.9122826088561,0.067768523372069,0.0433952869254814,2020.18600927721,2020.21038251366,584200000,hCoV-19/USA/NY-NYUMC98/2020
122,137,0.00655267982800564,40.7057829810841,-73.9253343918575,40.6846319666228,-73.905140847532,0.0194491888052754,0.0128965089772698,2020.15551049926,2020.16206317909,584200000,NA
122,123,0.00732828489671944,40.7057829810841,-73.9253343918575,40.7644439527476,-73.9295209640997,0.0202247938739892,0.0128965089772698,2020.15551049926,2020.16283878416,584200000,NA
123,136,0.00307453848726288,40.7644439527476,-73.9295209640997,40.7415740895898,-73.9163629232563,0.0232993323612521,0.0202247938739892,2020.16283878416,2020.16591332265,584200000,NA
123,124,0.00183116967692404,40.7644439527476,-73.9295209640997,40.7257427793461,-73.9487391522396,0.0220559635509132,0.0202247938739892,2020.16283878416,2020.16466995384,584200000,NA
124,125,0.0169444106063807,40.7257427793461,-73.9487391522396,40.6912390438251,-74.0019423519909,0.0390003741572939,0.0220559635509132,2020.16466995384,2020.18161436444,584200000,NA
124,127,0.000378468801924242,40.7257427793461,-73.9487391522396,40.7305620267785,-73.9412488331238,0.0224344323528375,0.0220559635509132,2020.16466995384,2020.16504842264,584200000,NA
125,126,0.00368025252285134,40.6912390438251,-74.0019423519909,40.665091892324,-74.0327180624798,0.0426806266801453,0.0390003741572939,2020.18161436444,2020.18529461696,584200000,NA
125,6,0.0670195153347687,40.6912390438251,-74.0019423519909,40.646831340791,-74.0150392714286,0.106019889492063,0.0390003741572939,2020.18161436444,2020.24863387978,584200000,hCoV-19/USA/NY-NYUMC206/2020
126,8,0.0633392628119174,40.665091892324,-74.0327180624798,40.7368623093924,-74.005762552901,0.106019889492063,0.0426806266801453,2020.18529461696,2020.24863387978,584200000,hCoV-19/USA/NY-NYUMC204/2020
126,7,0.0633392628119174,40.665091892324,-74.0327180624798,40.6110341595326,-74.1692043756581,0.106019889492063,0.0426806266801453,2020.18529461696,2020.24863387978,584200000,hCoV-19/USA/NY-NYUMC173/2020
