node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,1,0.194869513217112,40.9103793637786,-73.9992358070911,40.6194422551981,-73.9527982092418,0.194869513217112,0,2020.05922884744,2020.25409836066,51200000,hCoV-19/USA/NY-NYUMC208/2020
116,117,0.142307916024766,40.9103793637786,-73.9992358070911,40.7326797714317,-73.9113739269388,0.142307916024766,0,2020.05922884744,2020.20153676347,51200000,NA
117,227,0.00031837306355964,40.7326797714317,-73.9113739269388,40.7347976467395,-73.9030243080446,0.142626289088325,0.142307916024766,2020.20153676347,2020.20185513653,51200000,NA
117,118,0.000125179029107858,40.7326797714317,-73.9113739269388,40.7394395418975,-73.92117224304,0.142433095053874,0.142307916024766,2020.20153676347,2020.2016619425,51200000,NA
118,220,2.39670816039317e-05,40.7394395418975,-73.92117224304,40.7385633297025,-73.9213321333228,0.142457062135478,0.142433095053874,2020.2016619425,2020.20168590958,51200000,NA
118,119,1.80429843106289e-05,40.7394395418975,-73.92117224304,40.7386081975322,-73.9230351361242,0.142451138038184,0.142433095053874,2020.2016619425,2020.20167998548,51200000,NA
119,120,5.03967370616976e-05,40.7386081975322,-73.9230351361242,40.7368771494292,-73.9278753418114,0.142501534775246,0.142451138038184,2020.20167998548,2020.20173038222,51200000,NA
119,215,0.00530150777470326,40.7386081975322,-73.9230351361242,40.7243229316286,-73.9208971855899,0.147752645812888,0.142451138038184,2020.20167998548,2020.20698149326,51200000,NA
120,144,1.48113364658586e-05,40.7368771494292,-73.9278753418114,40.7373967859905,-73.9260990887806,0.142516346111712,0.142501534775246,2020.20173038222,2020.20174519356,51200000,NA
120,121,0.000220399053198178,40.7368771494292,-73.9278753418114,40.7361483053527,-73.92519822797,0.142721933828444,0.142501534775246,2020.20173038222,2020.20195078127,51200000,NA
121,124,1.24009789510826e-05,40.7361483053527,-73.92519822797,40.7368687191046,-73.9253083437063,0.142734334807395,0.142721933828444,2020.20195078127,2020.20196318225,51200000,NA
121,122,7.32874967999397e-05,40.7361483053527,-73.92519822797,40.7348108214,-73.9329798882473,0.142795221325244,0.142721933828444,2020.20195078127,2020.20202406877,51200000,NA
122,123,0.000104221997502318,40.7348108214,-73.9329798882473,40.7381077949597,-73.93813890203,0.142899443322746,0.142795221325244,2020.20202406877,2020.20212829077,51200000,NA
122,2,0.00835844489193791,40.7348108214,-73.9329798882473,40.8281941179378,-73.9267616846938,0.151153666217182,0.142795221325244,2020.20202406877,2020.21038251366,51200000,hCoV-19/USA/NY-NYUMC78/2020
123,4,0.0601667912043802,40.7381077949597,-73.93813890203,40.636247995607,-74.0074798248526,0.203066234527127,0.142899443322746,2020.20212829077,2020.26229508197,51200000,hCoV-19/USA/NY-NYUMC266/2020
123,3,0.00825422289443559,40.7381077949597,-73.93813890203,40.6307546617416,-74.0148062896867,0.151153666217182,0.142899443322746,2020.20212829077,2020.21038251366,51200000,hCoV-19/USA/NY-NYUMC79/2020
124,125,0.000144680054463608,40.7368687191046,-73.9253083437063,40.7347669335731,-73.9274561504925,0.142879014861859,0.142734334807395,2020.20196318225,2020.20210786231,51200000,NA
124,132,9.51328441950172e-05,40.7368687191046,-73.9253083437063,40.738692824279,-73.9200754215406,0.14282946765159,0.142734334807395,2020.20196318225,2020.20205831509,51200000,NA
125,127,0.0179354572300267,40.7347669335731,-73.9274561504925,40.7290544249238,-73.8812767946988,0.160814472091886,0.142879014861859,2020.20210786231,2020.22004331954,51200000,NA
125,126,0.0153555294469197,40.7347669335731,-73.9274561504925,40.6684950074347,-73.9936722173636,0.158234544308779,0.142879014861859,2020.20210786231,2020.21746339175,51200000,NA
126,5,0.0639573732782312,40.6684950074347,-73.9936722173636,40.8349009397891,-73.8696575822929,0.22219191758701,0.158234544308779,2020.21746339175,2020.28142076503,51200000,hCoV-19/USA/NY-NYUMC403/2020
126,6,0.0502961710882803,40.6684950074347,-73.9936722173636,40.6290245473757,-74.012788839086,0.208530715397059,0.158234544308779,2020.21746339175,2020.26775956284,51200000,hCoV-19/USA/NY-NYUMC358/2020
127,7,0.0285905602452902,40.7290544249238,-73.8812767946988,40.6985628579873,-73.7485403481327,0.189405032337176,0.160814472091886,2020.22004331954,2020.24863387978,51200000,hCoV-19/USA/NY-NYUMC184/2020
127,128,3.4386263213837e-05,40.7290544249238,-73.8812767946988,40.7274483579938,-73.8836271783152,0.160848858355099,0.160814472091886,2020.22004331954,2020.2200777058,51200000,NA
128,129,0.00146715024489225,40.7274483579938,-73.8836271783152,40.7255312144904,-73.8940942853655,0.162316008599992,0.160848858355099,2020.2200777058,2020.22154485604,51200000,NA
128,131,0.000203342665403033,40.7274483579938,-73.8836271783152,40.7255539939596,-73.8908672049024,0.161052201020502,0.160848858355099,2020.2200777058,2020.22028104846,51200000,NA
129,10,0.0106955811171556,40.7255312144904,-73.8940942853655,40.7498177869327,-73.8703546504848,0.173011589717147,0.162316008599992,2020.22154485604,2020.23224043716,51200000,hCoV-19/USA/NY-NYUMC688/2020
129,130,0.000743934161361592,40.7255312144904,-73.8940942853655,40.7260352265297,-73.8750573398708,0.163059942761353,0.162316008599992,2020.22154485604,2020.2222887902,51200000,NA
130,9,0.0919188600657136,40.7260352265297,-73.8750573398708,40.6735324669866,-73.8195186841184,0.254978802827067,0.163059942761353,2020.2222887902,2020.31420765027,51200000,hCoV-19/USA/NY-NYUMC885/2020
