node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,1,0.194465520006274,40.7471845153988,-73.9112020093444,40.6194422551981,-73.9527982092418,0.194465520006274,0,2020.05963284065,2020.25409836066,199900000,hCoV-19/USA/NY-NYUMC208/2020
111,112,0.14675966816155,40.7471845153988,-73.9112020093444,40.6931048548571,-73.9109741531895,0.14675966816155,0,2020.05963284065,2020.20639250882,199900000,NA
112,113,0.000180872021456974,40.6931048548571,-73.9109741531895,40.6869841528276,-73.9155970378411,0.146940540183007,0.14675966816155,2020.20639250882,2020.20657338084,199900000,NA
112,116,0.000246222565393084,40.6931048548571,-73.9109741531895,40.6964792144339,-73.9509536904669,0.147005890726943,0.14675966816155,2020.20639250882,2020.20663873138,199900000,NA
113,2,0.0420604989433306,40.6869841528276,-73.9155970378411,40.7138627696353,-73.9329167203985,0.189001039126337,0.146940540183007,2020.20657338084,2020.24863387978,199900000,hCoV-19/USA/NY-NYUMC166/2020
113,114,0.000620766742272905,40.6869841528276,-73.9155970378411,40.6807255082974,-73.9190339191207,0.14756130692528,0.146940540183007,2020.20657338084,2020.20719414758,199900000,NA
114,115,0.000259371152080939,40.6807255082974,-73.9190339191207,40.660882820789,-73.9105335510755,0.147820678077361,0.14756130692528,2020.20719414758,2020.20745351873,199900000,NA
114,3,0.000456125640981964,40.6807255082974,-73.9190339191207,40.6122332252007,-73.9447225653472,0.148017432566262,0.14756130692528,2020.20719414758,2020.20765027322,199900000,hCoV-19/USA/NY-NYUMC656/2020
115,5,0.0357158801788171,40.660882820789,-73.9105335510755,40.8918671142442,-73.8595977191749,0.183536558256178,0.147820678077361,2020.20745351873,2020.24316939891,199900000,hCoV-19/USA/NY-NYUMC524/2020
115,4,0.00292899492898305,40.660882820789,-73.9105335510755,40.714721240987,-73.8383279981835,0.150749673006344,0.147820678077361,2020.20745351873,2020.21038251366,199900000,hCoV-19/USA/NY-NYUMC920/2020
116,117,0.00013717945800909,40.6964792144339,-73.9509536904669,40.6611362290067,-73.9657267261606,0.147143070184952,0.147005890726943,2020.20663873138,2020.20677591084,199900000,NA
116,124,6.67912371227208e-05,40.6964792144339,-73.9509536904669,40.6921788741546,-73.9553016721964,0.147072681964066,0.147005890726943,2020.20663873138,2020.20670552262,199900000,NA
117,118,0.000972908346655088,40.6611362290067,-73.9657267261606,40.7880620535227,-73.8269028357446,0.148115978531607,0.147143070184952,2020.20677591084,2020.20774881919,199900000,NA
