node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00650351934515539,40.7604133638628,-73.927458475644,40.7475181002679,-73.929867869074,0.00650351934515539,0,2020.14193855679,2020.14844207613,191800000,NA
116,132,0.00213601773381561,40.7604133638628,-73.927458475644,40.7846411531177,-73.9337878131773,0.00213601773381561,0,2020.14193855679,2020.14407457452,191800000,NA
117,129,0.0364875760945337,40.7475181002679,-73.929867869074,40.8224217272271,-73.8898959570074,0.0429910954396891,0.00650351934515539,2020.14844207613,2020.18492965223,191800000,NA
117,118,0.00170519433997782,40.7475181002679,-73.929867869074,40.7788020705869,-73.9316258676256,0.00820871368513321,0.00650351934515539,2020.14844207613,2020.15014727047,191800000,NA
118,124,0.000678707540194751,40.7788020705869,-73.9316258676256,40.7731393817213,-73.9324605305035,0.00888742122532796,0.00820871368513321,2020.15014727047,2020.15082597801,191800000,NA
118,119,0.000930303972701524,40.7788020705869,-73.9316258676256,40.7851009159434,-73.9141599609217,0.00913901765783473,0.00820871368513321,2020.15014727047,2020.15107757444,191800000,NA
119,123,0.0184051090957178,40.7851009159434,-73.9141599609217,40.7601580326502,-73.9143932505698,0.0275441267535526,0.00913901765783473,2020.15107757444,2020.16948268354,191800000,NA
119,120,0.0167305076994251,40.7851009159434,-73.9141599609217,40.7672357421166,-73.8678001433555,0.0258695253572598,0.00913901765783473,2020.15107757444,2020.16780808214,191800000,NA
120,121,0.0239639647721996,40.7672357421166,-73.8678001433555,40.7405014080769,-73.9215318376737,0.0498334901294594,0.0258695253572598,2020.16780808214,2020.19177204692,191800000,NA
120,122,0.0191386240700743,40.7672357421166,-73.8678001433555,40.7117828091259,-73.9401340228078,0.0450081494273341,0.0258695253572598,2020.16780808214,2020.18694670621,191800000,NA
121,1,0.0404683902452567,40.7405014080769,-73.9215318376737,40.7214057032357,-73.7989507193224,0.0903018803747161,0.0498334901294594,2020.19177204692,2020.23224043716,191800000,hCoV-19/USA/NY-NYUMC706/2020
121,2,0.0923809585451969,40.7405014080769,-73.9215318376737,40.6700248479394,-73.9902803374386,0.142214448674656,0.0498334901294594,2020.19177204692,2020.28415300546,191800000,hCoV-19/USA/NY-NYUMC446/2020
122,3,0.0562226926972509,40.7117828091259,-73.9401340228078,40.8918671142442,-73.8595977191749,0.101230842124585,0.0450081494273341,2020.18694670621,2020.24316939891,191800000,hCoV-19/USA/NY-NYUMC524/2020
122,4,0.0207035670073348,40.7117828091259,-73.9401340228078,40.6122332252007,-73.9447225653472,0.0657117164346689,0.0450081494273341,2020.18694670621,2020.20765027322,191800000,hCoV-19/USA/NY-NYUMC656/2020
123,5,0.07641895580111,40.7601580326502,-73.9143932505698,40.7790452494831,-73.9093402245291,0.103963082554663,0.0275441267535526,2020.16948268354,2020.24590163934,191800000,hCoV-19/USA/NY-NYUMC589/2020
123,6,0.131063764551137,40.7601580326502,-73.9143932505698,40.6798998050019,-73.8487577777653,0.158607891304689,0.0275441267535526,2020.16948268354,2020.30054644809,191800000,hCoV-19/USA/NY-NYUMC432/2020
124,7,0.059556535649423,40.7731393817213,-73.9324605305035,40.7053329849345,-73.9808793873339,0.0684439568747509,0.00888742122532796,2020.15082597801,2020.21038251366,191800000,hCoV-19/USA/NY-NYUMC225/2020
124,125,0.026092870142974,40.7731393817213,-73.9324605305035,40.8027984683314,-73.8530412599062,0.034980291368302,0.00888742122532796,2020.15082597801,2020.17691884815,191800000,NA
125,126,0.00236829420648466,40.8027984683314,-73.8530412599062,40.779844262907,-73.8789351147593,0.0373485855747866,0.034980291368302,2020.17691884815,2020.17928714236,191800000,NA
125,12,0.0717150316264426,40.8027984683314,-73.8530412599062,40.8299470562498,-73.9078920040658,0.106695322994745,0.034980291368302,2020.17691884815,2020.24863387978,191800000,hCoV-19/USA/NY-NYUMC199/2020
126,11,0.0310953712999643,40.779844262907,-73.8789351147593,40.7267660640199,-73.8560862957384,0.0684439568747509,0.0373485855747866,2020.17928714236,2020.21038251366,191800000,hCoV-19/USA/NY-NYUMC922/2020
126,127,0.00517769897622802,40.779844262907,-73.8789351147593,40.8041700693029,-73.8564873150795,0.0425262845510146,0.0373485855747866,2020.17928714236,2020.18446484134,191800000,NA
127,128,0.0886569904540806,40.8041700693029,-73.8564873150795,40.7579864824788,-73.8160408104511,0.131183275005095,0.0425262845510146,2020.18446484134,2020.27312183179,191800000,NA
127,10,0.0505078362635561,40.8041700693029,-73.8564873150795,40.8177010134899,-73.8312716311785,0.0930341208145707,0.0425262845510146,2020.18446484134,2020.2349726776,191800000,hCoV-19/USA/NY-NYUMC825/2020
