node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
111,112,0.00536847548448358,-73.9077109419094,40.7407207530092,-73.8976820626481,40.7543978110096,0.00536847548448358,0,2020.14063275582,2020.14600123131,NA
111,120,0.00320101691024899,-73.9077109419094,40.7407207530092,-73.9077313107546,40.7447978398825,0.00320101691024899,0,2020.14063275582,2020.14383377273,NA
120,127,0.00129956758965943,-73.9077313107546,40.7447978398825,-73.907668974736,40.7409255218974,0.00450058449990842,0.00320101691024899,2020.14383377273,2020.14513334032,NA
127,153,0.000226521027966109,-73.907668974736,40.7409255218974,-73.9083958343063,40.737553056396,0.00472710552787453,0.00450058449990842,2020.14513334032,2020.14535986135,NA
153,164,0.000258897316767676,-73.9083958343063,40.737553056396,-73.9286060808639,40.7200991307614,0.00498600284464221,0.00472710552787453,2020.14535986135,2020.14561875867,NA
164,165,0.00200902943057873,-73.9286060808639,40.7200991307614,-73.9322346153217,40.738185423797,0.00699503227522094,0.00498600284464221,2020.14561875867,2020.1476277881,NA
112,113,0.00205558556702032,-73.8976820626481,40.7543978110096,-73.8951307372245,40.757717346316,0.00742406105150389,0.00536847548448358,2020.14600123131,2020.14805681688,NA
127,128,0.00370079315476457,-73.907668974736,40.7409255218974,-73.90863826849,40.7436336426508,0.00820137765467299,0.00450058449990842,2020.14513334032,2020.14883413348,NA
165,187,0.00166088393383484,-73.9322346153217,40.738185423797,-73.9315792113271,40.7153428160705,0.00865591620905579,0.00699503227522094,2020.1476277881,2020.14928867203,NA
164,194,0.00437093844042497,-73.9286060808639,40.7200991307614,-73.921389449142,40.7345489645123,0.00935694128506717,0.00498600284464221,2020.14561875867,2020.14998969711,NA
165,166,0.00341673921800933,-73.9322346153217,40.738185423797,-73.9300132922909,40.7035142055272,0.0104117714932303,0.00699503227522094,2020.1476277881,2020.15104452732,NA
128,135,0.00268810077221998,-73.90863826849,40.7436336426508,-73.9037300131767,40.738363977106,0.010889478426893,0.00820137765467299,2020.14883413348,2020.15152223425,NA
194,201,0.00262865669518292,-73.921389449142,40.7345489645123,-73.8953272237267,40.7345175813321,0.0119855979802501,0.00935694128506717,2020.14998969711,2020.1526183538,NA
113,114,0.00469942013633901,-73.8951307372245,40.757717346316,-73.8958010453397,40.7556839016795,0.0121234811878429,0.00742406105150389,2020.14805681688,2020.15275623701,NA
135,143,0.00127212138273949,-73.9037300131767,40.738363977106,-73.9285524430348,40.7415132503513,0.0121615998096325,0.010889478426893,2020.15152223425,2020.15279435563,NA
201,202,0.000304090137104474,-73.8953272237267,40.7345175813321,-73.8902449285521,40.7299642651515,0.0122896881173546,0.0119855979802501,2020.1526183538,2020.15292244394,NA
201,207,0.000548409728543309,-73.8953272237267,40.7345175813321,-73.8857645106892,40.7384657222515,0.0125340077087934,0.0119855979802501,2020.1526183538,2020.15316676353,NA
166,180,0.00224623264473439,-73.9300132922909,40.7035142055272,-73.9509816197969,40.7053480138444,0.0126580041379647,0.0104117714932303,2020.15104452732,2020.15329075996,NA
120,121,0.00999335966921108,-73.9077313107546,40.7447978398825,-73.9119564879996,40.7540259847304,0.0131943765794601,0.00320101691024899,2020.14383377273,2020.1538271324,NA
180,181,0.000912799168020312,-73.9509816197969,40.7053480138444,-73.955533790699,40.6833977963071,0.013570803305985,0.0126580041379647,2020.15329075996,2020.15420355913,NA
121,122,0.000417397744109843,-73.9119564879996,40.7540259847304,-73.9164409041104,40.7536621255502,0.0136117743235699,0.0131943765794601,2020.1538271324,2020.15424453015,NA
166,167,0.00321829019319972,-73.9300132922909,40.7035142055272,-73.8862451470189,40.6553995776459,0.01363006168643,0.0104117714932303,2020.15104452732,2020.15426281751,NA
207,213,0.00150246895224468,-73.8857645106892,40.7384657222515,-73.8634469008573,40.7425251521672,0.0140364766610381,0.0125340077087934,2020.15316676353,2020.15466923249,NA
187,190,0.00541559450991538,-73.9315792113271,40.7153428160705,-73.9026544494397,40.7512412787116,0.0140715107189712,0.00865591620905579,2020.14928867203,2020.15470426654,NA
143,144,0.00195925358295951,-73.9285524430348,40.7415132503513,-73.8606983876447,40.7195485098066,0.014120853392592,0.0121615998096325,2020.15279435563,2020.15475360922,NA
143,147,0.00210230910822154,-73.9285524430348,40.7415132503513,-73.9189569464384,40.7381857640446,0.014263908917854,0.0121615998096325,2020.15279435563,2020.15489666474,NA
153,154,0.00965047153039947,-73.9083958343063,40.737553056396,-73.9259723353734,40.7317597222247,0.014377577058274,0.00472710552787453,2020.14535986135,2020.15501033288,NA
181,182,0.000857687142501312,-73.955533790699,40.6833977963071,-73.9510235736449,40.7038774420952,0.0144284904484863,0.013570803305985,2020.15420355913,2020.15506124627,NA
194,195,0.00518132237837474,-73.921389449142,40.7345489645123,-73.908731970537,40.7205902294328,0.0145382636634419,0.00935694128506717,2020.14998969711,2020.15517101949,NA
195,199,6.78334192287522e-05,-73.908731970537,40.7205902294328,-73.898356116969,40.7369985220649,0.0146060970826707,0.0145382636634419,2020.15517101949,2020.15523885291,NA
167,169,0.00099661937414175,-73.8862451470189,40.6553995776459,-73.8625132079895,40.6644469600368,0.0146266810605717,0.01363006168643,2020.15426281751,2020.15525943689,NA
122,125,0.00101825538825789,-73.9164409041104,40.7536621255502,-73.9147745965284,40.7683314107346,0.0146300297118278,0.0136117743235699,2020.15424453015,2020.15526278554,NA
154,155,0.000275821233983897,-73.9259723353734,40.7317597222247,-73.9249314035851,40.7443272746086,0.0146533982922579,0.014377577058274,2020.15501033288,2020.15528615412,NA
135,136,0.00393401182571998,-73.9037300131767,40.738363977106,-73.8995072936296,40.7396066989919,0.014823490252613,0.010889478426893,2020.15152223425,2020.15545624608,NA
180,184,0.00230194861934743,-73.9509816197969,40.7053480138444,-73.9556564420745,40.6791989958467,0.0149599527573121,0.0126580041379647,2020.15329075996,2020.15559270858,NA
112,118,0.00983707742015702,-73.8976820626481,40.7543978110096,-73.8870997871439,40.7565534971707,0.0152055529046406,0.00536847548448358,2020.14600123131,2020.15583830873,NA
155,156,0.0080774278298838,-73.9249314035851,40.7443272746086,-73.9499924471794,40.7347042392049,0.0227308261221417,0.0146533982922579,2020.15528615412,2020.16336358195,NA
207,208,0.0118246234735004,-73.8857645106892,40.7384657222515,-73.8564754954642,40.7162988789865,0.0243586311822938,0.0125340077087934,2020.15316676353,2020.16499138701,NA
169,176,0.0097537141330209,-73.8625132079895,40.6644469600368,-73.8461347238364,40.6385669469216,0.0243803951935926,0.0146266810605717,2020.15525943689,2020.16501315102,NA
169,170,0.0105077347925139,-73.8625132079895,40.6644469600368,-73.8533075228225,40.6823028085879,0.0251344158530856,0.0146266810605717,2020.15525943689,2020.16576717168,NA
182,183,0.0107633881478428,-73.9510235736449,40.7038774420952,-73.9512329039975,40.6881765128451,0.025191878596329,0.0144284904484863,2020.15506124627,2020.16582463442,NA
176,177,0.000962809222491506,-73.8461347238364,40.6385669469216,-73.8580984606912,40.7103458958765,0.0253432044160841,0.0243803951935926,2020.16501315102,2020.16597596024,NA
147,148,0.0115071401256523,-73.9189569464384,40.7381857640446,-73.9413846204469,40.6982614641415,0.0257710490435064,0.014263908917854,2020.15489666474,2020.16640380487,NA
213,216,0.011739986399449,-73.8634469008573,40.7425251521672,-73.9174926711413,40.7564279176291,0.0257764630604871,0.0140364766610381,2020.15466923249,2020.16640921889,NA
170,173,0.00100673441914376,-73.8533075228225,40.6823028085879,-73.8809421546957,40.7009410044934,0.0261411502722294,0.0251344158530856,2020.16576717168,2020.1667739061,NA
184,185,0.0113628408205662,-73.9556564420745,40.6791989958467,-73.934975166445,40.7094498603786,0.0263227935778783,0.0149599527573121,2020.15559270858,2020.1669555494,NA
122,123,0.0129537045535363,-73.9164409041104,40.7536621255502,-73.915664505125,40.7488003814981,0.0265654788771062,0.0136117743235699,2020.15424453015,2020.1671982347,NA
195,196,0.0123215205318873,-73.908731970537,40.7205902294328,-73.938203530441,40.6836226363056,0.0268597841953292,0.0145382636634419,2020.15517101949,2020.16749254002,NA
156,157,0.00413309095404052,-73.9499924471794,40.7347042392049,-73.9467139168885,40.7397177451162,0.0268639170761822,0.0227308261221417,2020.16336358195,2020.1674966729,NA
125,126,0.0124555381914026,-73.9147745965284,40.7683314107346,-73.9143053091242,40.7592258859111,0.0270855679032304,0.0146300297118278,2020.15526278554,2020.16771832373,NA
154,160,0.0132650628967666,-73.9259723353734,40.7317597222247,-73.9495823601075,40.7402938634885,0.0276426399550406,0.014377577058274,2020.15501033288,2020.16827539578,NA
196,197,0.00111828914230655,-73.938203530441,40.6836226363056,-73.9318784845255,40.6808297304082,0.0279780733376357,0.0268597841953292,2020.16749254002,2020.16861082916,NA
173,174,0.00250428399998004,-73.8809421546957,40.7009410044934,-73.783060395397,40.7087918142793,0.0286454342722094,0.0261411502722294,2020.1667739061,2020.1692781901,NA
155,158,0.0140137655285452,-73.9249314035851,40.7443272746086,-73.8575399675301,40.7464059791774,0.0286671638208031,0.0146533982922579,2020.15528615412,2020.16929991965,NA
136,141,0.0139283375804192,-73.8995072936296,40.7396066989919,-73.9229789538434,40.7387715066186,0.0287518278330322,0.014823490252613,2020.15545624608,2020.16938458366,NA
144,145,0.0149583526435764,-73.8606983876447,40.7195485098066,-73.8425074714426,40.7122757304651,0.0290792060361683,0.014120853392592,2020.15475360922,2020.16971196186,NA
216,217,0.00334340766310512,-73.9174926711413,40.7564279176291,-73.9145721008937,40.7911821575532,0.0291198707235922,0.0257764630604871,2020.16640921889,2020.16975262655,NA
144,146,0.0155236263723924,-73.8606983876447,40.7195485098066,-73.8671419073376,40.7248712873224,0.0296444797649844,0.014120853392592,2020.15475360922,2020.17027723559,NA
128,129,0.0215522524746196,-73.90863826849,40.7436336426508,-73.9134144642069,40.7534819985385,0.0297536301292926,0.00820137765467299,2020.14883413348,2020.17038638595,NA
