node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
111,112,7.34891691739625e-05,-73.9185902792757,40.7366991247477,-73.9112774139741,40.7365076892369,7.34891691739625e-05,0,2020.14061884554,2020.14069233471,NA
112,113,5.75469923846939e-06,-73.9112774139741,40.7365076892369,-73.9132834855333,40.7324744355212,7.92438684124319e-05,7.34891691739625e-05,2020.14069233471,2020.14069808941,NA
112,119,0.00278482584935594,-73.9112774139741,40.7365076892369,-73.918028510903,40.7373353531806,0.0028583150185299,7.34891691739625e-05,2020.14069233471,2020.14347716056,NA
113,114,0.00509545723125843,-73.9132834855333,40.7324744355212,-73.9155733597922,40.7311821630426,0.00517470109967086,7.92438684124319e-05,2020.14069808941,2020.14579354664,NA
119,120,0.00717698279702569,-73.918028510903,40.7373353531806,-73.9203218707175,40.7381179223379,0.0100352978155556,0.0028583150185299,2020.14347716056,2020.15065414336,NA
120,121,4.51643475246621e-06,-73.9203218707175,40.7381179223379,-73.9223062652563,40.7373495318189,0.0100398142503081,0.0100352978155556,2020.15065414336,2020.15065865979,NA
121,122,0.00179461854856708,-73.9223062652563,40.7373495318189,-73.931908481707,40.7359831400833,0.0118344327988751,0.0100398142503081,2020.15065865979,2020.15245327834,NA
122,123,0.000225648475974921,-73.931908481707,40.7359831400833,-73.9331450589065,40.7345523519138,0.0120600812748501,0.0118344327988751,2020.15245327834,2020.15267892682,NA
123,124,0.000452923100206448,-73.9331450589065,40.7345523519138,-73.9371984185303,40.7365833903262,0.0125130043750565,0.0120600812748501,2020.15267892682,2020.15313184992,NA
124,125,0.000176836858337137,-73.9371984185303,40.7365833903262,-73.9394876130916,40.7361623071508,0.0126898412333936,0.0125130043750565,2020.15313184992,2020.15330868678,NA
120,187,0.00298886086394404,-73.9203218707175,40.7381179223379,-73.9168460265331,40.7417077336592,0.0130241586794996,0.0100352978155556,2020.15065414336,2020.15364300422,NA
124,141,0.00154133501852732,-73.9371984185303,40.7365833903262,-73.9309502798765,40.7786177587282,0.0140543393935838,0.0125130043750565,2020.15313184992,2020.15467318494,NA
187,188,0.00256965776130658,-73.9168460265331,40.7417077336592,-73.9056691105785,40.7329598094424,0.0155938164408062,0.0130241586794996,2020.15364300422,2020.15621266198,NA
121,164,0.00604103574080492,-73.9223062652563,40.7373495318189,-73.9394690311705,40.7248729721355,0.016080849991113,0.0100398142503081,2020.15065865979,2020.15669969553,NA
125,126,0.00441529277001362,-73.9394876130916,40.7361623071508,-73.9248827498072,40.7618674093369,0.0171051340034073,0.0126898412333936,2020.15330868678,2020.15772397955,NA
141,142,0.00351154762324446,-73.9309502798765,40.7786177587282,-73.9373850715595,40.7607644722906,0.0175658870168283,0.0140543393935838,2020.15467318494,2020.15818473256,NA
