node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
111,112,0.00205878779606669,-73.90976411024,40.7415254815859,-73.912251026065,40.7405839478452,0.00205878779606669,0,2020.14099481325,2020.14305360105,NA
111,134,0.00141669136383898,-73.90976411024,40.7415254815859,-73.9086009566251,40.7422263620192,0.00141669136383898,0,2020.14099481325,2020.14241150462,NA
134,135,0.00270416110177477,-73.9086009566251,40.7422263620192,-73.9069544323347,40.7531179900198,0.00412085246561375,0.00141669136383898,2020.14241150462,2020.14511566572,NA
134,155,0.00299664412496004,-73.9086009566251,40.7422263620192,-73.9078262033373,40.7420012141149,0.00441333548879902,0.00141669136383898,2020.14241150462,2020.14540814874,NA
155,156,7.98081430692377e-05,-73.9078262033373,40.7420012141149,-73.9245566644184,40.7221807246862,0.00449314363186826,0.00441333548879902,2020.14540814874,2020.14548795689,NA
135,136,0.00219616886391805,-73.9069544323347,40.7531179900198,-73.905661340897,40.7551425906992,0.0063170213295318,0.00412085246561375,2020.14511566572,2020.14731183458,NA
156,164,0.00184492305941186,-73.9245566644184,40.7221807246862,-73.915898821537,40.7140183343705,0.00633806669128012,0.00449314363186826,2020.14548795689,2020.14733287994,NA
155,218,0.00211398667917301,-73.9078262033373,40.7420012141149,-73.9202183958101,40.7467866345675,0.00652732216797203,0.00441333548879902,2020.14540814874,2020.14752213542,NA
112,113,0.00450629706178354,-73.912251026065,40.7405839478452,-73.9119592505022,40.7386027313432,0.00656508485785023,0.00205878779606669,2020.14305360105,2020.14755989811,NA
164,165,0.000292893812559314,-73.915898821537,40.7140183343705,-73.9121460385217,40.7221315547763,0.00663096050383943,0.00633806669128012,2020.14733287994,2020.14762577376,NA
164,183,0.000400117038389824,-73.915898821537,40.7140183343705,-73.9169119353887,40.7153271219208,0.00673818372966994,0.00633806669128012,2020.14733287994,2020.14773299698,NA
183,184,0.000159225638377197,-73.9169119353887,40.7153271219208,-73.9049694976371,40.7440930855019,0.00689740936804714,0.00673818372966994,2020.14773299698,2020.14789222262,NA
165,174,0.000393583940350523,-73.9121460385217,40.7221315547763,-73.9216585932227,40.717174482044,0.00702454444418996,0.00663096050383943,2020.14762577376,2020.1480193577,NA
183,191,0.000564449979359616,-73.9169119353887,40.7153271219208,-73.9172834731167,40.7177948197721,0.00730263370902956,0.00673818372966994,2020.14773299698,2020.14829744696,NA
191,192,4.27706042461784e-05,-73.9172834731167,40.7177948197721,-73.9171634898447,40.7115927095346,0.00734540431327574,0.00730263370902956,2020.14829744696,2020.14834021757,NA
136,137,0.00103747268911358,-73.905661340897,40.7551425906992,-73.9055259026147,40.7590789670336,0.00735449401864538,0.0063170213295318,2020.14731183458,2020.14834930727,NA
113,114,0.000806373274435501,-73.9119592505022,40.7386027313432,-73.9110215224352,40.7387068854608,0.00737145813228574,0.00656508485785023,2020.14755989811,2020.14836627139,NA
112,124,0.00723825417431556,-73.912251026065,40.7405839478452,-73.9195014683237,40.7428769677897,0.00929704197038225,0.00205878779606669,2020.14305360105,2020.15029185522,NA
