node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,45,Brooklyn,Manhattan
118,119,Brooklyn,Brooklyn
119,120,Brooklyn,Brooklyn
120,42,Brooklyn,Manhattan
120,41,Brooklyn,StatenIsland
119,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,44,Brooklyn,Brooklyn
122,43,Brooklyn,Bronx
121,46,Brooklyn,Brooklyn
117,123,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,125,Brooklyn,Queens
125,33,Queens,Queens
125,34,Queens,Bronx
124,35,Brooklyn,Queens
123,126,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,40,Brooklyn,Bronx
127,128,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,36,Brooklyn,Brooklyn
129,38,Brooklyn,Bronx
128,130,Brooklyn,Brooklyn
130,37,Brooklyn,Queens
130,39,Brooklyn,Queens
126,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,32,Brooklyn,Brooklyn
132,30,Brooklyn,Queens
131,31,Brooklyn,Queens
116,133,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,136,Brooklyn,Brooklyn
136,104,Brooklyn,Manhattan
136,137,Brooklyn,Brooklyn
137,93,Brooklyn,Manhattan
137,138,Brooklyn,Bronx
138,94,Bronx,Bronx
138,139,Bronx,Bronx
139,95,Bronx,Bronx
139,96,Bronx,Bronx
135,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,57,Brooklyn,Queens
141,142,Brooklyn,Brooklyn
142,143,Brooklyn,Brooklyn
143,108,Brooklyn,Manhattan
143,111,Brooklyn,Bronx
142,82,Brooklyn,StatenIsland
140,144,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,84,Brooklyn,Bronx
147,71,Brooklyn,Queens
146,99,Brooklyn,Brooklyn
145,67,Brooklyn,Queens
144,148,Brooklyn,Brooklyn
148,149,Brooklyn,Queens
149,113,Queens,Bronx
149,81,Queens,Queens
148,150,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,152,Brooklyn,Brooklyn
152,97,Brooklyn,Brooklyn
152,153,Brooklyn,Brooklyn
153,91,Brooklyn,Brooklyn
153,103,Brooklyn,Brooklyn
151,154,Brooklyn,Manhattan
154,115,Manhattan,Manhattan
154,79,Manhattan,Manhattan
150,65,Brooklyn,Queens
134,155,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,92,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,60,Brooklyn,Queens
158,159,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,83,Brooklyn,Brooklyn
160,80,Brooklyn,Brooklyn
159,161,Brooklyn,Brooklyn
161,47,Brooklyn,Brooklyn
161,48,Brooklyn,Manhattan
156,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,165,Brooklyn,Brooklyn
165,100,Brooklyn,Bronx
165,62,Brooklyn,Queens
164,166,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,89,Brooklyn,Manhattan
167,88,Brooklyn,Queens
166,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,70,Brooklyn,Queens
169,170,Brooklyn,Brooklyn
170,171,Brooklyn,Queens
171,172,Queens,Queens
172,52,Queens,Bronx
172,51,Queens,Queens
171,53,Queens,Queens
170,50,Brooklyn,Brooklyn
168,68,Brooklyn,Bronx
163,173,Brooklyn,Brooklyn
173,174,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,107,Brooklyn,Brooklyn
175,112,Brooklyn,Brooklyn
174,86,Brooklyn,Manhattan
173,176,Brooklyn,Brooklyn
176,106,Brooklyn,Brooklyn
176,105,Brooklyn,Brooklyn
162,177,Brooklyn,Brooklyn
177,178,Brooklyn,Brooklyn
178,63,Brooklyn,Queens
178,179,Brooklyn,Brooklyn
179,114,Brooklyn,Manhattan
179,49,Brooklyn,Queens
177,180,Brooklyn,Brooklyn
180,58,Brooklyn,Queens
180,98,Brooklyn,Brooklyn
155,181,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,85,Brooklyn,Brooklyn
182,90,Brooklyn,Brooklyn
181,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,185,Brooklyn,Brooklyn
185,6,Brooklyn,StatenIsland
185,186,Brooklyn,Brooklyn
186,110,Brooklyn,Bronx
186,109,Brooklyn,Brooklyn
184,187,Brooklyn,Brooklyn
187,102,Brooklyn,Brooklyn
187,59,Brooklyn,Queens
183,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,56,Brooklyn,Bronx
189,190,Brooklyn,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,72,Queens,Queens
192,54,Queens,Queens
191,193,Queens,Queens
193,69,Queens,Queens
193,194,Queens,Queens
194,76,Queens,Queens
194,77,Queens,Queens
190,195,Queens,Queens
195,196,Queens,Queens
196,64,Queens,Queens
196,66,Queens,Queens
195,87,Queens,Bronx
188,197,Brooklyn,Queens
197,198,Queens,Queens
198,74,Queens,Queens
198,75,Queens,Queens
197,73,Queens,Bronx
133,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Bronx
204,12,Bronx,Bronx
204,16,Bronx,Bronx
203,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,21,Brooklyn,Manhattan
206,8,Brooklyn,Bronx
205,207,Brooklyn,Brooklyn
207,13,Brooklyn,Bronx
207,25,Brooklyn,Manhattan
202,208,Brooklyn,Brooklyn
208,209,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,28,Brooklyn,Brooklyn
210,27,Brooklyn,StatenIsland
209,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,20,Brooklyn,StatenIsland
213,214,Brooklyn,Brooklyn
214,17,Brooklyn,Brooklyn
214,18,Brooklyn,Bronx
212,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,217,Brooklyn,Brooklyn
217,24,Brooklyn,Queens
217,26,Brooklyn,Bronx
216,218,Brooklyn,Brooklyn
218,9,Brooklyn,Brooklyn
218,10,Brooklyn,Queens
215,219,Brooklyn,Brooklyn
219,23,Brooklyn,Brooklyn
219,22,Brooklyn,Brooklyn
211,220,Brooklyn,Brooklyn
220,15,Brooklyn,Brooklyn
220,29,Brooklyn,Manhattan
208,221,Brooklyn,Brooklyn
221,14,Brooklyn,Queens
221,222,Brooklyn,Queens
222,19,Queens,Queens
222,11,Queens,Queens
201,7,Brooklyn,Queens
200,223,Brooklyn,Brooklyn
223,224,Brooklyn,Brooklyn
224,4,Brooklyn,Bronx
224,2,Brooklyn,Manhattan
223,225,Brooklyn,Brooklyn
225,5,Brooklyn,Manhattan
225,226,Brooklyn,Brooklyn
226,3,Brooklyn,Bronx
226,1,Brooklyn,Brooklyn
199,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,229,Brooklyn,Brooklyn
229,101,Brooklyn,Brooklyn
229,61,Brooklyn,Bronx
228,55,Brooklyn,Manhattan
227,78,Brooklyn,Brooklyn
