node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,68,Brooklyn,Bronx
118,119,Brooklyn,Brooklyn
119,120,Brooklyn,Brooklyn
120,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,123,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,72,Brooklyn,Queens
124,125,Brooklyn,Brooklyn
125,98,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,85,Brooklyn,Brooklyn
126,80,Brooklyn,Brooklyn
123,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,99,Brooklyn,Brooklyn
129,56,Brooklyn,Bronx
128,130,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,87,Brooklyn,Bronx
133,111,Brooklyn,Bronx
132,134,Brooklyn,Brooklyn
134,83,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,81,Brooklyn,Queens
135,113,Brooklyn,Bronx
131,136,Brooklyn,Brooklyn
136,102,Brooklyn,Brooklyn
136,70,Brooklyn,Queens
130,137,Brooklyn,Brooklyn
137,138,Brooklyn,Queens
138,65,Queens,Queens
138,139,Queens,Queens
139,64,Queens,Queens
139,58,Queens,Queens
137,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,110,Brooklyn,Bronx
141,109,Brooklyn,Brooklyn
140,6,Brooklyn,StatenIsland
127,142,Brooklyn,Brooklyn
142,143,Brooklyn,Brooklyn
143,84,Brooklyn,Bronx
143,71,Brooklyn,Queens
142,144,Brooklyn,Brooklyn
144,107,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,91,Brooklyn,Brooklyn
146,103,Brooklyn,Brooklyn
145,82,Brooklyn,StatenIsland
122,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,74,Brooklyn,Queens
149,73,Brooklyn,Bronx
148,75,Brooklyn,Queens
147,150,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,152,Brooklyn,Brooklyn
152,50,Brooklyn,Brooklyn
152,51,Brooklyn,Queens
151,53,Brooklyn,Queens
150,52,Brooklyn,Bronx
121,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,155,Brooklyn,Brooklyn
155,156,Brooklyn,Queens
156,157,Queens,Queens
157,57,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,60,Queens,Queens
159,54,Queens,Queens
158,160,Queens,Queens
160,67,Queens,Queens
160,161,Queens,Queens
161,69,Queens,Queens
161,66,Queens,Queens
156,49,Queens,Queens
155,162,Brooklyn,Brooklyn
162,79,Brooklyn,Manhattan
162,78,Brooklyn,Brooklyn
154,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,94,Brooklyn,Bronx
164,165,Brooklyn,Brooklyn
165,96,Brooklyn,Bronx
165,166,Brooklyn,Brooklyn
166,93,Brooklyn,Manhattan
166,95,Brooklyn,Bronx
163,167,Brooklyn,Brooklyn
167,90,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,47,Brooklyn,Brooklyn
169,48,Brooklyn,Manhattan
168,170,Brooklyn,Brooklyn
170,88,Brooklyn,Queens
170,89,Brooklyn,Manhattan
153,171,Brooklyn,Brooklyn
171,172,Brooklyn,Brooklyn
172,173,Brooklyn,Manhattan
173,174,Manhattan,Manhattan
174,115,Manhattan,Manhattan
174,86,Manhattan,Manhattan
173,104,Manhattan,Manhattan
172,175,Brooklyn,Brooklyn
175,61,Brooklyn,Bronx
175,92,Brooklyn,Brooklyn
171,176,Brooklyn,Brooklyn
176,101,Brooklyn,Brooklyn
176,100,Brooklyn,Bronx
120,177,Brooklyn,Brooklyn
177,178,Brooklyn,Brooklyn
178,179,Brooklyn,Brooklyn
179,112,Brooklyn,Brooklyn
179,180,Brooklyn,Brooklyn
180,181,Brooklyn,Queens
181,77,Queens,Queens
181,76,Queens,Queens
180,182,Brooklyn,Brooklyn
182,105,Brooklyn,Brooklyn
182,106,Brooklyn,Brooklyn
178,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,55,Brooklyn,Manhattan
184,185,Brooklyn,Brooklyn
185,63,Brooklyn,Queens
185,62,Brooklyn,Queens
183,186,Brooklyn,Brooklyn
186,114,Brooklyn,Manhattan
186,187,Brooklyn,Brooklyn
187,59,Brooklyn,Queens
187,108,Brooklyn,Manhattan
177,97,Brooklyn,Brooklyn
119,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,190,Brooklyn,Manhattan
190,2,Manhattan,Manhattan
190,5,Manhattan,Manhattan
189,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,4,Brooklyn,Bronx
193,1,Brooklyn,Brooklyn
192,3,Brooklyn,Bronx
191,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,25,Brooklyn,Manhattan
195,196,Brooklyn,Brooklyn
196,24,Brooklyn,Queens
196,21,Brooklyn,Manhattan
194,197,Brooklyn,Brooklyn
197,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,12,Brooklyn,Bronx
199,14,Brooklyn,Queens
198,200,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,29,Brooklyn,Manhattan
201,13,Brooklyn,Bronx
200,202,Brooklyn,Brooklyn
202,22,Brooklyn,Brooklyn
202,23,Brooklyn,Brooklyn
197,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,19,Brooklyn,Queens
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,11,Brooklyn,Queens
206,207,Brooklyn,Brooklyn
207,20,Brooklyn,StatenIsland
207,208,Brooklyn,Brooklyn
208,17,Brooklyn,Brooklyn
208,18,Brooklyn,Bronx
205,209,Brooklyn,Brooklyn
209,10,Brooklyn,Queens
209,15,Brooklyn,Brooklyn
203,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,28,Brooklyn,Brooklyn
212,27,Brooklyn,StatenIsland
211,9,Brooklyn,Brooklyn
210,213,Brooklyn,Brooklyn
213,214,Brooklyn,Bronx
214,8,Bronx,Bronx
214,16,Bronx,Bronx
213,26,Brooklyn,Bronx
188,7,Brooklyn,Queens
117,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,217,Brooklyn,Brooklyn
217,43,Brooklyn,Bronx
217,41,Brooklyn,StatenIsland
216,218,Brooklyn,Brooklyn
218,45,Brooklyn,Manhattan
218,44,Brooklyn,Brooklyn
215,219,Brooklyn,Brooklyn
219,46,Brooklyn,Brooklyn
219,42,Brooklyn,Manhattan
116,220,Brooklyn,Brooklyn
220,221,Brooklyn,Brooklyn
221,31,Brooklyn,Queens
221,222,Brooklyn,Brooklyn
222,223,Brooklyn,Brooklyn
223,32,Brooklyn,Brooklyn
223,224,Brooklyn,Brooklyn
224,225,Brooklyn,Brooklyn
225,39,Brooklyn,Queens
225,226,Brooklyn,Bronx
226,227,Bronx,Bronx
227,38,Bronx,Bronx
227,40,Bronx,Bronx
226,37,Bronx,Queens
224,36,Brooklyn,Brooklyn
222,30,Brooklyn,Queens
220,228,Brooklyn,Brooklyn
228,229,Brooklyn,Brooklyn
229,33,Brooklyn,Queens
229,34,Brooklyn,Bronx
228,35,Brooklyn,Queens
