node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,119,Brooklyn,Brooklyn
119,120,Brooklyn,Brooklyn
120,121,Brooklyn,Brooklyn
121,122,Brooklyn,Bronx
122,4,Bronx,Bronx
122,3,Bronx,Bronx
121,1,Brooklyn,Brooklyn
120,7,Brooklyn,Queens
119,123,Brooklyn,Manhattan
123,2,Manhattan,Manhattan
123,5,Manhattan,Manhattan
118,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,17,Brooklyn,Brooklyn
126,18,Brooklyn,Bronx
125,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,130,Brooklyn,Brooklyn
130,27,Brooklyn,StatenIsland
130,28,Brooklyn,Brooklyn
129,131,Brooklyn,Queens
131,10,Queens,Queens
131,132,Queens,Queens
132,19,Queens,Queens
132,24,Queens,Queens
128,16,Brooklyn,Bronx
127,20,Brooklyn,StatenIsland
124,133,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,135,Brooklyn,Manhattan
135,21,Manhattan,Manhattan
135,25,Manhattan,Manhattan
134,136,Brooklyn,Brooklyn
136,26,Brooklyn,Bronx
136,137,Brooklyn,Brooklyn
137,22,Brooklyn,Brooklyn
137,23,Brooklyn,Brooklyn
133,138,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,29,Brooklyn,Manhattan
139,140,Brooklyn,Brooklyn
140,141,Brooklyn,Bronx
141,13,Bronx,Bronx
141,12,Bronx,Bronx
140,9,Brooklyn,Brooklyn
138,142,Brooklyn,Brooklyn
142,8,Brooklyn,Bronx
142,143,Brooklyn,Brooklyn
143,14,Brooklyn,Queens
143,144,Brooklyn,Brooklyn
144,11,Brooklyn,Queens
144,15,Brooklyn,Brooklyn
117,111,Brooklyn,Bronx
116,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Queens
149,150,Queens,Queens
150,69,Queens,Queens
150,70,Queens,Queens
149,67,Queens,Queens
148,151,Brooklyn,Brooklyn
151,152,Brooklyn,Brooklyn
152,88,Brooklyn,Queens
152,89,Brooklyn,Manhattan
151,102,Brooklyn,Brooklyn
147,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,87,Brooklyn,Bronx
154,98,Brooklyn,Brooklyn
153,54,Brooklyn,Queens
146,155,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,45,Brooklyn,Manhattan
157,158,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,42,Brooklyn,Manhattan
160,46,Brooklyn,Brooklyn
159,161,Brooklyn,Brooklyn
161,41,Brooklyn,StatenIsland
161,44,Brooklyn,Brooklyn
158,43,Brooklyn,Bronx
156,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,33,Brooklyn,Queens
164,34,Brooklyn,Bronx
163,35,Brooklyn,Queens
162,165,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,167,Brooklyn,Bronx
167,40,Bronx,Bronx
167,38,Bronx,Bronx
166,168,Brooklyn,Brooklyn
168,37,Brooklyn,Queens
168,169,Brooklyn,Brooklyn
169,36,Brooklyn,Brooklyn
169,39,Brooklyn,Queens
165,170,Brooklyn,Brooklyn
170,171,Brooklyn,Brooklyn
171,31,Brooklyn,Queens
171,30,Brooklyn,Queens
170,32,Brooklyn,Brooklyn
155,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,174,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,176,Brooklyn,Brooklyn
176,177,Brooklyn,Bronx
177,178,Bronx,Bronx
178,95,Bronx,Bronx
178,96,Bronx,Bronx
177,94,Bronx,Bronx
176,93,Brooklyn,Manhattan
175,179,Brooklyn,Brooklyn
179,107,Brooklyn,Brooklyn
179,86,Brooklyn,Manhattan
174,180,Brooklyn,Brooklyn
180,84,Brooklyn,Bronx
180,71,Brooklyn,Queens
173,181,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,108,Brooklyn,Manhattan
184,66,Brooklyn,Queens
183,79,Brooklyn,Manhattan
182,65,Brooklyn,Queens
181,185,Brooklyn,Brooklyn
185,100,Brooklyn,Bronx
185,101,Brooklyn,Brooklyn
172,186,Brooklyn,Brooklyn
186,68,Brooklyn,Bronx
186,85,Brooklyn,Brooklyn
145,187,Brooklyn,Brooklyn
187,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,99,Brooklyn,Brooklyn
189,103,Brooklyn,Brooklyn
188,190,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,49,Brooklyn,Queens
191,63,Brooklyn,Queens
190,90,Brooklyn,Brooklyn
187,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,197,Brooklyn,Brooklyn
197,105,Brooklyn,Brooklyn
197,106,Brooklyn,Brooklyn
196,61,Brooklyn,Bronx
195,97,Brooklyn,Brooklyn
194,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,112,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,81,Brooklyn,Queens
200,113,Brooklyn,Bronx
198,201,Brooklyn,Brooklyn
201,202,Brooklyn,Brooklyn
202,115,Brooklyn,Manhattan
202,203,Brooklyn,Manhattan
203,104,Manhattan,Manhattan
203,114,Manhattan,Manhattan
201,72,Brooklyn,Queens
193,204,Brooklyn,Brooklyn
204,60,Brooklyn,Queens
204,80,Brooklyn,Brooklyn
192,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Queens
208,77,Queens,Queens
208,76,Queens,Queens
207,209,Brooklyn,Brooklyn
209,47,Brooklyn,Brooklyn
209,48,Brooklyn,Manhattan
206,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,58,Brooklyn,Queens
212,213,Brooklyn,Brooklyn
213,55,Brooklyn,Manhattan
213,91,Brooklyn,Brooklyn
211,214,Brooklyn,Brooklyn
214,56,Brooklyn,Bronx
214,92,Brooklyn,Brooklyn
210,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,217,Brooklyn,Brooklyn
217,51,Brooklyn,Queens
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Queens
219,52,Queens,Bronx
219,53,Queens,Queens
218,50,Brooklyn,Brooklyn
216,83,Brooklyn,Brooklyn
215,220,Brooklyn,Queens
220,221,Queens,Queens
221,62,Queens,Queens
221,222,Queens,Queens
222,64,Queens,Queens
222,223,Queens,Queens
223,57,Queens,Queens
223,59,Queens,Queens
220,224,Queens,Queens
224,225,Queens,Queens
225,74,Queens,Queens
225,73,Queens,Bronx
224,75,Queens,Queens
205,226,Brooklyn,Brooklyn
226,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,109,Brooklyn,Brooklyn
228,110,Brooklyn,Bronx
227,6,Brooklyn,StatenIsland
226,229,Brooklyn,Brooklyn
229,78,Brooklyn,Brooklyn
229,82,Brooklyn,StatenIsland
