node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,119,Brooklyn,Brooklyn
119,120,Brooklyn,Brooklyn
120,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,123,Brooklyn,Brooklyn
123,21,Brooklyn,Manhattan
123,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,23,Brooklyn,Brooklyn
126,22,Brooklyn,Brooklyn
125,11,Brooklyn,Queens
124,127,Brooklyn,Brooklyn
127,18,Brooklyn,Bronx
127,17,Brooklyn,Brooklyn
122,128,Brooklyn,Bronx
128,129,Bronx,Bronx
129,12,Bronx,Bronx
129,16,Bronx,Bronx
128,13,Bronx,Bronx
121,25,Brooklyn,Manhattan
120,130,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,28,Brooklyn,Brooklyn
131,27,Brooklyn,StatenIsland
130,132,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,14,Brooklyn,Queens
133,29,Brooklyn,Manhattan
132,134,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,20,Brooklyn,StatenIsland
135,136,Brooklyn,Brooklyn
136,9,Brooklyn,Brooklyn
136,15,Brooklyn,Brooklyn
134,137,Brooklyn,Brooklyn
137,138,Brooklyn,Queens
138,139,Queens,Queens
139,19,Queens,Queens
139,10,Queens,Queens
138,24,Queens,Queens
137,140,Brooklyn,Bronx
140,8,Bronx,Bronx
140,26,Bronx,Bronx
119,141,Brooklyn,Brooklyn
141,6,Brooklyn,StatenIsland
141,142,Brooklyn,Brooklyn
142,109,Brooklyn,Brooklyn
142,110,Brooklyn,Bronx
118,143,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,7,Brooklyn,Queens
144,145,Brooklyn,Brooklyn
145,1,Brooklyn,Brooklyn
145,2,Brooklyn,Manhattan
143,146,Brooklyn,Brooklyn
146,4,Brooklyn,Bronx
146,147,Brooklyn,Brooklyn
147,3,Brooklyn,Bronx
147,5,Brooklyn,Manhattan
117,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,150,Brooklyn,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,60,Queens,Queens
153,154,Queens,Queens
154,66,Queens,Queens
154,63,Queens,Queens
152,155,Queens,Queens
155,156,Queens,Queens
156,49,Queens,Queens
156,65,Queens,Queens
155,157,Queens,Queens
157,158,Queens,Queens
158,81,Queens,Queens
158,113,Queens,Bronx
157,159,Queens,Queens
159,57,Queens,Queens
159,70,Queens,Queens
151,160,Queens,Queens
160,54,Queens,Queens
160,67,Queens,Queens
150,161,Queens,Queens
161,162,Queens,Queens
162,61,Queens,Bronx
162,163,Queens,Queens
163,77,Queens,Queens
163,76,Queens,Queens
161,164,Queens,Queens
164,59,Queens,Queens
164,165,Queens,Queens
165,72,Queens,Queens
165,64,Queens,Queens
149,166,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,47,Brooklyn,Brooklyn
170,48,Brooklyn,Manhattan
169,171,Brooklyn,Brooklyn
171,172,Brooklyn,Brooklyn
172,62,Brooklyn,Queens
172,173,Brooklyn,Brooklyn
173,174,Brooklyn,Brooklyn
174,98,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,107,Brooklyn,Brooklyn
175,85,Brooklyn,Brooklyn
173,176,Brooklyn,Brooklyn
176,177,Brooklyn,Manhattan
177,115,Manhattan,Manhattan
177,178,Manhattan,Manhattan
178,179,Manhattan,Manhattan
179,108,Manhattan,Manhattan
179,114,Manhattan,Manhattan
178,79,Manhattan,Manhattan
176,180,Brooklyn,Bronx
180,181,Bronx,Bronx
181,52,Bronx,Bronx
181,50,Bronx,Brooklyn
180,182,Bronx,Queens
182,51,Queens,Queens
182,53,Queens,Queens
171,112,Brooklyn,Brooklyn
168,183,Brooklyn,Brooklyn
183,86,Brooklyn,Manhattan
183,184,Brooklyn,Brooklyn
184,56,Brooklyn,Bronx
184,103,Brooklyn,Brooklyn
167,185,Brooklyn,Brooklyn
185,186,Brooklyn,Bronx
186,95,Bronx,Bronx
186,94,Bronx,Bronx
185,187,Brooklyn,Brooklyn
187,96,Brooklyn,Bronx
187,93,Brooklyn,Manhattan
166,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,69,Brooklyn,Queens
189,92,Brooklyn,Brooklyn
188,190,Brooklyn,Brooklyn
190,191,Brooklyn,Manhattan
191,55,Manhattan,Manhattan
191,89,Manhattan,Manhattan
190,80,Brooklyn,Brooklyn
148,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,31,Brooklyn,Queens
195,196,Brooklyn,Brooklyn
196,32,Brooklyn,Brooklyn
196,197,Brooklyn,Brooklyn
197,30,Brooklyn,Queens
197,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,38,Brooklyn,Bronx
200,201,Brooklyn,Queens
201,37,Queens,Queens
201,39,Queens,Queens
199,36,Brooklyn,Brooklyn
198,40,Brooklyn,Bronx
194,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,33,Brooklyn,Queens
203,34,Brooklyn,Bronx
202,35,Brooklyn,Queens
193,204,Brooklyn,Brooklyn
204,43,Brooklyn,Bronx
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,41,Brooklyn,StatenIsland
208,44,Brooklyn,Brooklyn
207,42,Brooklyn,Manhattan
206,45,Brooklyn,Manhattan
205,46,Brooklyn,Brooklyn
192,209,Brooklyn,Brooklyn
209,210,Brooklyn,Queens
210,71,Queens,Queens
210,84,Queens,Bronx
209,211,Brooklyn,Brooklyn
211,68,Brooklyn,Bronx
211,212,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,97,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,90,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,99,Brooklyn,Brooklyn
215,87,Brooklyn,Bronx
212,216,Brooklyn,Brooklyn
216,104,Brooklyn,Manhattan
216,58,Brooklyn,Queens
116,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,220,Brooklyn,Brooklyn
220,91,Brooklyn,Brooklyn
220,221,Brooklyn,Brooklyn
221,100,Brooklyn,Bronx
221,101,Brooklyn,Brooklyn
219,88,Brooklyn,Queens
218,222,Brooklyn,Brooklyn
222,223,Brooklyn,Brooklyn
223,75,Brooklyn,Queens
223,74,Brooklyn,Queens
222,73,Brooklyn,Bronx
217,224,Brooklyn,Brooklyn
224,82,Brooklyn,StatenIsland
224,225,Brooklyn,Brooklyn
225,226,Brooklyn,Brooklyn
226,102,Brooklyn,Brooklyn
226,227,Brooklyn,Brooklyn
227,78,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,83,Brooklyn,Brooklyn
228,111,Brooklyn,Bronx
225,229,Brooklyn,Brooklyn
229,105,Brooklyn,Brooklyn
229,106,Brooklyn,Brooklyn
