node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,202,0.00316684226240457,40.7569491120197,-73.9235090578004,40.7401940345811,-73.9403161999637,0.00316684226240457,0,2020.14205830771,2020.14522514997,267400000,NA
116,117,0.00513360999890736,40.7569491120197,-73.9235090578004,40.7350159239554,-73.9257724569481,0.00513360999890736,0,2020.14205830771,2020.14719191771,267400000,NA
117,118,0.00763089961781918,40.7350159239554,-73.9257724569481,40.7437773998407,-73.9006255209107,0.0127645096167265,0.00513360999890736,2020.14719191771,2020.15482281733,267400000,NA
117,153,0.00640494423335691,40.7350159239554,-73.9257724569481,40.6972815069873,-73.9232180052209,0.0115385542322643,0.00513360999890736,2020.14719191771,2020.15359686194,267400000,NA
118,119,0.00103594516608541,40.7437773998407,-73.9006255209107,40.7480277623072,-73.8961884874034,0.0138004547828119,0.0127645096167265,2020.15482281733,2020.15585876249,267400000,NA
118,138,0.000127308627579231,40.7437773998407,-73.9006255209107,40.7391369953228,-73.899312834514,0.0128918182443058,0.0127645096167265,2020.15482281733,2020.15495012595,267400000,NA
119,121,0.0159756226736364,40.7480277623072,-73.8961884874034,40.7330556223989,-73.9022746082714,0.0297760774564484,0.0138004547828119,2020.15585876249,2020.17183438517,267400000,NA
119,120,0.0279986809480749,40.7480277623072,-73.8961884874034,40.7995683294424,-73.8750254455344,0.0417991357308868,0.0138004547828119,2020.15585876249,2020.18385744344,267400000,NA
120,1,0.165869332523627,40.7995683294424,-73.8750254455344,40.8185649072773,-73.8731335848325,0.207668468254514,0.0417991357308868,2020.18385744344,2020.34972677596,267400000,hCoV-19/USA/NY-NYUMC914/2020
120,2,0.0265250702235987,40.7995683294424,-73.8750254455344,40.7743593408759,-73.8995054090954,0.0683242059544855,0.0417991357308868,2020.18385744344,2020.21038251366,267400000,hCoV-19/USA/NY-NYUMC72/2020
121,122,0.0038399640032625,40.7330556223989,-73.9022746082714,40.722413238452,-73.8977227068973,0.0336160414597109,0.0297760774564484,2020.17183438517,2020.17567434917,267400000,NA
121,134,0.00756894405035019,40.7330556223989,-73.9022746082714,40.7358434514461,-73.8979265660604,0.0373450215067986,0.0297760774564484,2020.17183438517,2020.17940332922,267400000,NA
122,123,0.00147851703827842,40.722413238452,-73.8977227068973,40.6907479491464,-73.9149347885734,0.0350945584979893,0.0336160414597109,2020.17567434917,2020.17715286621,267400000,NA
122,129,0.00188735822123262,40.722413238452,-73.8977227068973,40.7220072965173,-73.9225711286121,0.0355033996809435,0.0336160414597109,2020.17567434917,2020.17756170739,267400000,NA
123,126,0.00174760498143264,40.6907479491464,-73.9149347885734,40.6728460625856,-73.9339751831591,0.0368421634794219,0.0350945584979893,2020.17715286621,2020.17890047119,267400000,NA
123,124,0.0025230229574128,40.6907479491464,-73.9149347885734,40.7006160169071,-73.8913920866128,0.0376175814554021,0.0350945584979893,2020.17715286621,2020.17967588916,267400000,NA
124,5,0.0744224714990138,40.7006160169071,-73.8913920866128,40.6476911966454,-73.9316369210788,0.112040052954416,0.0376175814554021,2020.17967588916,2020.25409836066,267400000,hCoV-19/USA/NY-NYUMC218/2020
124,125,0.00734934949110558,40.7006160169071,-73.8913920866128,40.7252487867395,-73.89018537902,0.0449669309465077,0.0376175814554021,2020.17967588916,2020.18702523866,267400000,NA
125,3,0.0479474389477977,40.7252487867395,-73.89018537902,40.6810491288933,-73.762050467689,0.0929143698943053,0.0449669309465077,2020.18702523866,2020.2349726776,267400000,hCoV-19/USA/NY-NYUMC767/2020
125,4,0.0943955263778056,40.7252487867395,-73.89018537902,40.8349009397891,-73.8696575822929,0.139362457324313,0.0449669309465077,2020.18702523866,2020.28142076503,267400000,hCoV-19/USA/NY-NYUMC403/2020
126,127,0.00463547019668917,40.6728460625856,-73.9339751831591,40.6704394644646,-73.945517929043,0.0414776336761111,0.0368421634794219,2020.17890047119,2020.18353594139,267400000,NA
126,9,0.0642689277248977,40.6728460625856,-73.9339751831591,40.6749459845957,-73.9359358944072,0.10111109120432,0.0368421634794219,2020.17890047119,2020.24316939891,267400000,hCoV-19/USA/NY-NYUMC301/2020
127,8,0.076026900148237,40.6704394644646,-73.945517929043,40.6223228014726,-74.0349354558214,0.117504533824348,0.0414776336761111,2020.18353594139,2020.25956284153,267400000,hCoV-19/USA/NY-NYUMC253/2020
127,128,0.00560923628148816,40.6704394644646,-73.945517929043,40.6759654598756,-73.95164094205,0.0470868699575993,0.0414776336761111,2020.18353594139,2020.18914517767,267400000,NA
128,7,0.0267018168768229,40.6759654598756,-73.95164094205,40.5883985697093,-73.9393607944483,0.0737886868344222,0.0470868699575993,2020.18914517767,2020.21584699454,267400000,hCoV-19/USA/NY-NYUMC724/2020
128,6,0.0649531829968166,40.6759654598756,-73.95164094205,40.7533086534691,-73.910799315166,0.112040052954416,0.0470868699575993,2020.18914517767,2020.25409836066,267400000,hCoV-19/USA/NY-NYUMC644/2020
129,130,0.0050528138601518,40.7220072965173,-73.9225711286121,40.7702442908725,-73.8986171430706,0.0405562135410953,0.0355033996809435,2020.17756170739,2020.18261452125,267400000,NA
129,10,0.0738044128333904,40.7220072965173,-73.9225711286121,40.8597367133706,-73.886018871727,0.109307812514334,0.0355033996809435,2020.17756170739,2020.25136612022,267400000,hCoV-19/USA/NY-NYUMC607/2020
