node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00622701171586748,40.7085445124979,-73.9239645131473,40.6857769101034,-73.9361361550994,0.00622701171586748,0,2020.14160536934,2020.14783238106,116200000,NA
116,145,0.00437511772993576,40.7085445124979,-73.9239645131473,40.7253263006965,-73.9388287719816,0.00437511772993576,0,2020.14160536934,2020.14598048707,116200000,NA
117,118,0.00890403059652065,40.6857769101034,-73.9361361550994,40.6975772878575,-73.8932794144037,0.0151310423123881,0.00622701171586748,2020.14783238106,2020.15673641166,116200000,NA
117,123,0.000528670862285363,40.6857769101034,-73.9361361550994,40.6818637191391,-73.9401473123868,0.00675568257815284,0.00622701171586748,2020.14783238106,2020.14836105192,116200000,NA
118,1,0.0509138615669373,40.6975772878575,-73.8932794144037,40.6400722120113,-73.9457357415987,0.0660449038793254,0.0151310423123881,2020.15673641166,2020.20765027322,116200000,hCoV-19/USA/NY-NYUMC14/2020
118,119,0.0260039067953255,40.6975772878575,-73.8932794144037,40.7115938503457,-73.9400590405003,0.0411349491077136,0.0151310423123881,2020.15673641166,2020.18274031845,116200000,NA
119,6,0.0331066760916305,40.7115938503457,-73.9400590405003,40.7462679992842,-73.9839421934153,0.0742416251993441,0.0411349491077136,2020.18274031845,2020.21584699454,116200000,hCoV-19/USA/NY-NYUMC707/2020
119,120,0.0032529344858889,40.7115938503457,-73.9400590405003,40.7295148319617,-73.9032943309319,0.0443878835936025,0.0411349491077136,2020.18274031845,2020.18599325294,116200000,NA
120,122,0.0160547712902286,40.7295148319617,-73.9032943309319,40.7797265897853,-73.8211576526705,0.0604426548838311,0.0443878835936025,2020.18599325294,2020.20204802423,116200000,NA
120,121,0.010760779170591,40.7295148319617,-73.9032943309319,40.7863772683915,-73.8941688692781,0.0551486627641936,0.0443878835936025,2020.18599325294,2020.19675403211,116200000,NA
121,2,0.0136284815552139,40.7863772683915,-73.8941688692781,40.8382009170989,-73.9312211632961,0.0687771443194075,0.0551486627641936,2020.19675403211,2020.21038251366,116200000,hCoV-19/USA/NY-NYUMC58/2020
121,3,0.0136284815552139,40.7863772683915,-73.8941688692781,40.8181614505972,-73.9122826088561,0.0687771443194075,0.0551486627641936,2020.19675403211,2020.21038251366,116200000,hCoV-19/USA/NY-NYUMC98/2020
