node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,138,0.000644604615087502,40.7570695612926,-73.869101145588,40.7612210364575,-73.867208266729,0.000644604615087502,0,2020.14272385441,2020.14336845902,457300000,NA
111,112,0.00378520284766271,40.7570695612926,-73.869101145588,40.7845288669997,-73.8891764623345,0.00378520284766271,0,2020.14272385441,2020.14650905726,457300000,NA
112,118,0.00674857013050922,40.7845288669997,-73.8891764623345,40.7548619476736,-73.8827356869508,0.0105337729781719,0.00378520284766271,2020.14650905726,2020.15325762739,457300000,NA
112,113,0.0113278508922178,40.7845288669997,-73.8891764623345,40.7965097021385,-73.918674226913,0.0151130537398805,0.00378520284766271,2020.14650905726,2020.15783690815,457300000,NA
113,1,0.0580100863941695,40.7965097021385,-73.918674226913,40.7462679992842,-73.9839421934153,0.0731231401340499,0.0151130537398805,2020.15783690815,2020.21584699454,457300000,hCoV-19/USA/NY-NYUMC707/2020
113,114,0.0111143065009236,40.7965097021385,-73.918674226913,40.8053281864731,-73.8880015394812,0.0262273602408041,0.0151130537398805,2020.15783690815,2020.16895121465,457300000,NA
114,6,0.0414312990133092,40.8053281864731,-73.8880015394812,40.8382009170989,-73.9312211632961,0.0676586592541133,0.0262273602408041,2020.16895121465,2020.21038251366,457300000,hCoV-19/USA/NY-NYUMC58/2020
114,115,0.00972582473759892,40.8053281864731,-73.8880015394812,40.7538139658798,-73.9023668512734,0.035953184978403,0.0262273602408041,2020.16895121465,2020.17867703939,457300000,NA
115,116,0.0161832967742914,40.7538139658798,-73.9023668512734,40.7428342008864,-73.8963379633562,0.0521364817526944,0.035953184978403,2020.17867703939,2020.19486033616,457300000,NA
115,117,0.000206034058621379,40.7538139658798,-73.9023668512734,40.7568240763206,-73.9005503204347,0.0361592190370244,0.035953184978403,2020.17867703939,2020.17888307345,457300000,NA
116,2,0.037380101001384,40.7428342008864,-73.8963379633562,40.7411476384798,-73.8762826664071,0.0895165827540784,0.0521364817526944,2020.19486033616,2020.23224043716,457300000,hCoV-19/USA/NY-NYUMC718/2020
116,3,0.0155221775014188,40.7428342008864,-73.8963379633562,40.7499442186665,-73.7836788835903,0.0676586592541133,0.0521364817526944,2020.19486033616,2020.21038251366,457300000,hCoV-19/USA/NY-NYUMC664/2020
117,4,0.0287671997770068,40.7568240763206,-73.9005503204347,40.6400722120113,-73.9457357415987,0.0649264188140312,0.0361592190370244,2020.17888307345,2020.20765027322,457300000,hCoV-19/USA/NY-NYUMC14/2020
117,5,0.0314994402170889,40.7568240763206,-73.9005503204347,40.8181614505972,-73.9122826088561,0.0676586592541133,0.0361592190370244,2020.17888307345,2020.21038251366,457300000,hCoV-19/USA/NY-NYUMC98/2020
118,132,0.00410953773365816,40.7548619476736,-73.8827356869508,40.7540632376456,-73.8718327863117,0.0146433107118301,0.0105337729781719,2020.15325762739,2020.15736716512,457300000,NA
118,119,0.003421085496425,40.7548619476736,-73.8827356869508,40.7644756511396,-73.8718003134917,0.0139548584745969,0.0105337729781719,2020.15325762739,2020.15667871288,457300000,NA
119,126,0.000769433697853733,40.7644756511396,-73.8718003134917,40.7723832603548,-73.8706304909026,0.0147242921724507,0.0139548584745969,2020.15667871288,2020.15744814658,457300000,NA
119,120,0.0155063922200462,40.7644756511396,-73.8718003134917,40.739209280608,-73.8715024787793,0.0294612506946432,0.0139548584745969,2020.15667871288,2020.1721851051,457300000,NA
120,121,0.00767828826136627,40.739209280608,-73.8715024787793,40.7086818726088,-73.8018193352408,0.0371395389560094,0.0294612506946432,2020.1721851051,2020.17986339337,457300000,NA
