node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.00376455373255255,40.7178169525946,-73.9259307214936,40.7119690383744,-73.8958963241548,0.00376455373255255,0,2020.14314995596,2020.14691450969,314200000,NA
111,138,0.000464227774192361,40.7178169525946,-73.9259307214936,40.7192580465358,-73.9313717590195,0.000464227774192361,0,2020.14314995596,2020.14361418373,314200000,NA
112,113,0.00236519860391479,40.7119690383744,-73.8958963241548,40.6962067120177,-73.8904531903818,0.00612975233646734,0.00376455373255255,2020.14691450969,2020.1492797083,314200000,NA
112,118,0.000259432020957878,40.7119690383744,-73.8958963241548,40.7089906745529,-73.8991792135449,0.00402398575351043,0.00376455373255255,2020.14691450969,2020.14717394171,314200000,NA
113,117,0.0552764275678975,40.6962067120177,-73.8904531903818,40.7426777354376,-73.7975280598988,0.0614061799043649,0.00612975233646734,2020.1492797083,2020.20455613586,314200000,NA
113,114,0.00387038642485388,40.6962067120177,-73.8904531903818,40.6933772010434,-73.8890174714426,0.0100001387613212,0.00612975233646734,2020.1492797083,2020.15315009472,314200000,NA
114,4,0.0545001785023933,40.6933772010434,-73.8890174714426,40.6400722120113,-73.9457357415987,0.0645003172637145,0.0100001387613212,2020.15315009472,2020.20765027322,314200000,hCoV-19/USA/NY-NYUMC14/2020
114,115,0.0302035777322172,40.6933772010434,-73.8890174714426,40.7965923339474,-73.9159987917222,0.0402037164935384,0.0100001387613212,2020.15315009472,2020.18335367245,314200000,NA
115,3,0.0324933220901948,40.7965923339474,-73.9159987917222,40.7462679992842,-73.9839421934153,0.0726970385837332,0.0402037164935384,2020.18335367245,2020.21584699454,314200000,hCoV-19/USA/NY-NYUMC707/2020
115,116,0.000819556361942031,40.7965923339474,-73.9159987917222,40.7999393723808,-73.9175074881171,0.0410232728554804,0.0402037164935384,2020.18335367245,2020.18417322882,314200000,NA
116,1,0.0262092848483161,40.7999393723808,-73.9175074881171,40.8181614505972,-73.9122826088561,0.0672325577037965,0.0410232728554804,2020.18417322882,2020.21038251366,314200000,hCoV-19/USA/NY-NYUMC98/2020
116,2,0.0262092848483161,40.7999393723808,-73.9175074881171,40.8382009170989,-73.9312211632961,0.0672325577037965,0.0410232728554804,2020.18417322882,2020.21038251366,314200000,hCoV-19/USA/NY-NYUMC58/2020
117,6,0.00582637779943165,40.7426777354376,-73.7975280598988,40.7499442186665,-73.7836788835903,0.0672325577037965,0.0614061799043649,2020.20455613586,2020.21038251366,314200000,hCoV-19/USA/NY-NYUMC664/2020
117,5,0.0276843012993968,40.7426777354376,-73.7975280598988,40.7411476384798,-73.8762826664071,0.0890904812037617,0.0614061799043649,2020.20455613586,2020.23224043716,314200000,hCoV-19/USA/NY-NYUMC718/2020
118,119,0.0017463884063052,40.7089906745529,-73.8991792135449,40.7226359729013,-73.9061462252315,0.00577037415981563,0.00402398575351043,2020.14717394171,2020.14892033012,314200000,NA
118,133,0.00452857048133593,40.7089906745529,-73.8991792135449,40.6793878640833,-73.9029836976712,0.00855255623484635,0.00402398575351043,2020.14717394171,2020.15170251219,314200000,NA
119,123,0.0128691471198006,40.7226359729013,-73.9061462252315,40.7597538423721,-73.9267565335772,0.0186395212796162,0.00577037415981563,2020.14892033012,2020.16178947724,314200000,NA
119,120,0.00605967525080045,40.7226359729013,-73.9061462252315,40.7582755455118,-73.9422480971723,0.0118300494106161,0.00577037415981563,2020.14892033012,2020.15498000537,314200000,NA
120,10,0.0991183552931108,40.7582755455118,-73.9422480971723,40.6423879009788,-74.0130621635315,0.110948404703727,0.0118300494106161,2020.15498000537,2020.25409836066,314200000,hCoV-19/USA/NY-NYUMC216/2020
120,121,0.0200680314976748,40.7582755455118,-73.9422480971723,40.7731218061861,-73.9314908050357,0.0318980809082909,0.0118300494106161,2020.15498000537,2020.17504803687,314200000,NA
121,9,0.0899792855355278,40.7731218061861,-73.9314908050357,40.6077120967572,-74.0257371525227,0.121877366443819,0.0318980809082909,2020.17504803687,2020.2650273224,314200000,hCoV-19/USA/NY-NYUMC345/2020
121,122,0.0240175199161485,40.7731218061861,-73.9314908050357,40.7720882481211,-73.9108896239851,0.0559156008244394,0.0318980809082909,2020.17504803687,2020.19906555678,314200000,NA
122,7,0.120606574369179,40.7720882481211,-73.9108896239851,40.8525809483289,-73.8824918548016,0.176522175193618,0.0559156008244394,2020.19906555678,2020.31967213115,314200000,hCoV-19/USA/NY-NYUMC904/2020
122,8,0.068694006059234,40.7720882481211,-73.9108896239851,40.648296522881,-73.9144224411191,0.124609606883673,0.0559156008244394,2020.19906555678,2020.26775956284,314200000,hCoV-19/USA/NY-NYUMC360/2020
123,124,0.0106947122315617,40.7597538423721,-73.9267565335772,40.8235905546573,-73.8921225548523,0.0293342335111779,0.0186395212796162,2020.16178947724,2020.17248418947,314200000,NA
123,129,0.0116498921425572,40.7597538423721,-73.9267565335772,40.717489403878,-73.9377594715353,0.0302894134221735,0.0186395212796162,2020.16178947724,2020.17343936938,314200000,NA
124,125,0.00212619276231549,40.8235905546573,-73.8921225548523,40.8419001264831,-73.8692244842341,0.0314604262734934,0.0293342335111779,2020.17248418947,2020.17461038223,314200000,NA
124,16,0.0378983241926186,40.8235905546573,-73.8921225548523,40.8253841614649,-73.8695040934939,0.0672325577037965,0.0293342335111779,2020.17248418947,2020.21038251366,314200000,hCoV-19/USA/NY-NYUMC92/2020
125,128,0.0505662899383769,40.8419001264831,-73.8692244842341,40.6618493602446,-73.8905459671009,0.0820267162118704,0.0314604262734934,2020.17461038223,2020.22517667217,314200000,NA
125,126,0.00540236482742495,40.8419001264831,-73.8692244842341,40.8569663435386,-73.8929656519159,0.0368627911009184,0.0314604262734934,2020.17461038223,2020.18001274706,314200000,NA
126,127,0.0178134963994175,40.8569663435386,-73.8929656519159,40.8327565940935,-73.8640899208112,0.0546762875003359,0.0368627911009184,2020.18001274706,2020.19782624346,314200000,NA
126,11,0.0303697666028781,40.8569663435386,-73.8929656519159,40.861592470062,-73.9039698337492,0.0672325577037965,0.0368627911009184,2020.18001274706,2020.21038251366,314200000,hCoV-19/USA/NY-NYUMC121/2020
127,12,0.0508076363234543,40.8327565940935,-73.8640899208112,40.8099502799491,-73.9530703232715,0.10548392382379,0.0546762875003359,2020.19782624346,2020.24863387978,314200000,hCoV-19/USA/NY-NYUMC168/2020
127,13,0.0508076363234543,40.8327565940935,-73.8640899208112,40.8047637852378,-73.9033705317336,0.10548392382379,0.0546762875003359,2020.19782624346,2020.24863387978,314200000,hCoV-19/USA/NY-NYUMC160/2020
128,14,0.0480473715517397,40.6618493602446,-73.8905459671009,40.7247275862232,-73.9809319241174,0.13007408776361,0.0820267162118704,2020.22517667217,2020.27322404372,314200000,hCoV-19/USA/NY-NYUMC379/2020
128,15,0.0179927267417603,40.6618493602446,-73.8905459671009,40.5588971737886,-73.8909094525008,0.100019442953631,0.0820267162118704,2020.22517667217,2020.24316939891,314200000,hCoV-19/USA/NY-NYUMC229/2020
129,130,0.0106192953077058,40.717489403878,-73.9377594715353,40.7361534729792,-73.9565277350192,0.0409087087298793,0.0302894134221735,2020.17343936938,2020.18405866469,314200000,NA
129,131,0.0125812322588477,40.717489403878,-73.9377594715353,40.7147773391745,-73.9249302139481,0.0428706456810212,0.0302894134221735,2020.17343936938,2020.18602060164,314200000,NA
130,17,0.0481817724738824,40.7361534729792,-73.9565277350192,40.8743030412893,-73.8244020667962,0.0890904812037617,0.0409087087298793,2020.18405866469,2020.23224043716,314200000,hCoV-19/USA/NY-NYUMC739/2020
130,18,0.0235916085338352,40.7361534729792,-73.9565277350192,40.7638571704065,-73.9767240482703,0.0645003172637145,0.0409087087298793,2020.18405866469,2020.20765027322,314200000,hCoV-19/USA/NY-NYUMC19/2020
131,21,0.0571487972726094,40.7147773391745,-73.9249302139481,40.7650854401131,-73.9119679895446,0.100019442953631,0.0428706456810212,2020.18602060164,2020.24316939891,314200000,hCoV-19/USA/NY-NYUMC504/2020
131,132,0.0110069386248421,40.7147773391745,-73.9249302139481,40.6830052010663,-73.9228139462456,0.0538775843058633,0.0428706456810212,2020.18602060164,2020.19702754027,314200000,NA
132,20,0.0570708203978636,40.6830052010663,-73.9228139462456,40.7303701647368,-73.8866333601109,0.110948404703727,0.0538775843058633,2020.19702754027,2020.25409836066,314200000,hCoV-19/USA/NY-NYUMC597/2020
