node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,200,0.00575564566928272,40.7669010235602,-73.8491573448899,40.7208052938115,-73.861369055186,0.00575564566928272,0,2020.14112712562,2020.14688277129,935200000,NA
111,112,0.00504514554855637,40.7669010235602,-73.8491573448899,40.7669538157163,-73.8567651632123,0.00504514554855637,0,2020.14112712562,2020.14617227117,935200000,NA
112,196,0.00182495219717474,40.7669538157163,-73.8567651632123,40.7895856757596,-73.8614730529925,0.00687009774573111,0.00504514554855637,2020.14617227117,2020.14799722336,935200000,NA
112,113,0.00116529908421614,40.7669538157163,-73.8567651632123,40.7497041079202,-73.8685198303095,0.00621044463277251,0.00504514554855637,2020.14617227117,2020.14733757025,935200000,NA
113,114,0.000538619564761533,40.7497041079202,-73.8685198303095,40.7532177631019,-73.8593715161202,0.00674906419753404,0.00621044463277251,2020.14733757025,2020.14787618981,935200000,NA
113,161,0.000896706761585153,40.7497041079202,-73.8685198303095,40.7344870235692,-73.8781915106805,0.00710715139435766,0.00621044463277251,2020.14733757025,2020.14823427701,935200000,NA
114,145,0.000297852858660852,40.7532177631019,-73.8593715161202,40.7574043525713,-73.8523984143784,0.0070469170561949,0.00674906419753404,2020.14787618981,2020.14817404267,935200000,NA
114,115,0.000272019982480137,40.7532177631019,-73.8593715161202,40.7587878737597,-73.8572599288062,0.00702108418001418,0.00674906419753404,2020.14787618981,2020.1481482098,935200000,NA
115,116,0.00524904964482562,40.7587878737597,-73.8572599288062,40.7618046012998,-73.8918167785933,0.0122701338248398,0.00702108418001418,2020.1481482098,2020.15339725944,935200000,NA
115,137,8.08086117816686e-05,40.7587878737597,-73.8572599288062,40.7606554504601,-73.8582997307972,0.00710189279179585,0.00702108418001418,2020.1481482098,2020.14822901841,935200000,NA
116,117,0.0105038967890886,40.7618046012998,-73.8918167785933,40.7562304239045,-73.8739739017165,0.0227740306139284,0.0122701338248398,2020.15339725944,2020.16390115623,935200000,NA
116,124,0.0110646662493836,40.7618046012998,-73.8918167785933,40.7399148382741,-73.8851512691073,0.0233348000742234,0.0122701338248398,2020.15339725944,2020.16446192569,935200000,NA
117,118,0.0128749470435707,40.7562304239045,-73.8739739017165,40.7347086508739,-73.9164517908911,0.0356489776574991,0.0227740306139284,2020.16390115623,2020.17677610327,935200000,NA
117,121,0.00902535868543947,40.7562304239045,-73.8739739017165,40.7799509126608,-73.8849680872922,0.0317993892993678,0.0227740306139284,2020.16390115623,2020.17292651492,935200000,NA
118,1,0.0964479404489197,40.7347086508739,-73.9164517908911,40.6890020138941,-73.9017511709742,0.132096918106419,0.0356489776574991,2020.17677610327,2020.27322404372,935200000,hCoV-19/USA/NY-NYUMC655/2020
118,119,0.00180819019670378,40.7347086508739,-73.9164517908911,40.7285168021219,-73.9248086633181,0.0374571678542028,0.0356489776574991,2020.17677610327,2020.17858429347,935200000,NA
119,2,0.0727818267522507,40.7285168021219,-73.9248086633181,40.8501959648434,-73.9046874548666,0.110238994606454,0.0374571678542028,2020.17858429347,2020.25136612022,935200000,hCoV-19/USA/NY-NYUMC613/2020
119,120,0.000184255603192879,40.7285168021219,-73.9248086633181,40.7325398257963,-73.9202884296863,0.0376414234573957,0.0374571678542028,2020.17858429347,2020.17876854907,935200000,NA
