node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,208,0.00139524878929131,40.7408588835319,-73.9390180434252,40.7496945048076,-73.9294565783758,0.00139524878929131,0,2020.14248228982,2020.14387753861,224200000,NA
116,117,0.00458614498773094,40.7408588835319,-73.9390180434252,40.7341597721633,-73.9378141873616,0.00458614498773094,0,2020.14248228982,2020.14706843481,224200000,NA
117,118,0.000400118803065785,40.7341597721633,-73.9378141873616,40.7345153357992,-73.9318160861583,0.00498626379079672,0.00458614498773094,2020.14706843481,2020.14746855362,224200000,NA
117,129,0.000216490779900463,40.7341597721633,-73.9378141873616,40.7364520851125,-73.9408580907145,0.0048026357676314,0.00458614498773094,2020.14706843481,2020.14728492559,224200000,NA
118,120,0.000714393158210119,40.7345153357992,-73.9318160861583,40.7311288619478,-73.9339196194776,0.00570065694900684,0.00498626379079672,2020.14746855362,2020.14818294677,224200000,NA
118,119,0.0411686869325708,40.7345153357992,-73.9318160861583,40.7932230511859,-73.9013317722102,0.0461549507233675,0.00498626379079672,2020.14746855362,2020.18863724055,224200000,NA
119,1,0.161089535415269,40.7932230511859,-73.9013317722102,40.8185649072773,-73.8731335848325,0.207244486138637,0.0461549507233675,2020.18863724055,2020.34972677596,224200000,hCoV-19/USA/NY-NYUMC914/2020
119,2,0.0217452731152408,40.7932230511859,-73.9013317722102,40.7743593408759,-73.8995054090954,0.0679002238386083,0.0461549507233675,2020.18863724055,2020.21038251366,224200000,hCoV-19/USA/NY-NYUMC72/2020
120,121,0.0212854979329454,40.7311288619478,-73.9339196194776,40.7046768913733,-73.9058116892492,0.0269861548819522,0.00570065694900684,2020.14818294677,2020.16946844471,224200000,NA
120,124,0.027382168850183,40.7311288619478,-73.9339196194776,40.6791416065941,-73.9630563364905,0.0330828257991899,0.00570065694900684,2020.14818294677,2020.17556511562,224200000,NA
