node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,210,0.00198488127975729,40.7081641467869,-73.9384408949037,40.7057559678898,-73.951419139987,0.00198488127975729,0,2020.13898294623,2020.14096782751,70200000,NA
116,117,0.00656227369073198,40.7081641467869,-73.9384408949037,40.7186572787255,-73.9145806101483,0.00656227369073198,0,2020.13898294623,2020.14554521992,70200000,NA
117,118,0.00311040627429068,40.7186572787255,-73.9145806101483,40.7306871790095,-73.9044579488514,0.00967267996502266,0.00656227369073198,2020.14554521992,2020.14865562619,70200000,NA
117,199,0.00189356688161235,40.7186572787255,-73.9145806101483,40.7227841794811,-73.9144095443357,0.00845584057234433,0.00656227369073198,2020.14554521992,2020.1474387868,70200000,NA
118,119,0.00121616010230693,40.7306871790095,-73.9044579488514,40.7309262744468,-73.8985903882612,0.0108888400673296,0.00967267996502266,2020.14865562619,2020.1498717863,70200000,NA
118,152,0.00217447002582585,40.7306871790095,-73.9044579488514,40.7268785754826,-73.9188419214279,0.0118471499908485,0.00967267996502266,2020.14865562619,2020.15083009622,70200000,NA
119,120,0.00338778063628742,40.7309262744468,-73.8985903882612,40.7373127067824,-73.879732669439,0.014276620703617,0.0108888400673296,2020.1498717863,2020.15325956693,70200000,NA
119,122,0.000232949210538985,40.7309262744468,-73.8985903882612,40.725104250107,-73.9156778129559,0.0111217892778686,0.0108888400673296,2020.1498717863,2020.15010473551,70200000,NA
120,3,0.054390706289002,40.7373127067824,-73.879732669439,40.7785762122093,-73.8201928720758,0.068667326992619,0.014276620703617,2020.15325956693,2020.20765027322,70200000,hCoV-19/USA/NY-NYUMC28/2020
120,121,0.0310108615938972,40.7373127067824,-73.879732669439,40.7565128631075,-73.9964718891955,0.0452874822975142,0.014276620703617,2020.15325956693,2020.18427042853,70200000,NA
121,1,0.080756893875209,40.7565128631075,-73.9964718891955,40.6327177911553,-74.0323329993309,0.126044376172723,0.0452874822975142,2020.18427042853,2020.2650273224,70200000,hCoV-19/USA/NY-NYUMC351/2020
121,2,0.0343088064452011,40.7565128631075,-73.9964718891955,40.7641501850388,-73.9126555323891,0.0795962887427153,0.0452874822975142,2020.18427042853,2020.21857923497,70200000,hCoV-19/USA/NY-NYUMC765/2020
122,150,0.0337568861908552,40.725104250107,-73.9156778129559,40.656389111118,-73.959893067352,0.0448786754687237,0.0111217892778686,2020.15010473551,2020.1838616217,70200000,NA
122,123,0.00037988575732445,40.725104250107,-73.9156778129559,40.7248687568724,-73.9231346771353,0.011501675035193,0.0111217892778686,2020.15010473551,2020.15048462126,70200000,NA
123,124,0.00322685523122426,40.7248687568724,-73.9231346771353,40.7163056830086,-73.9089108608507,0.0147285302664173,0.011501675035193,2020.15048462126,2020.15371147649,70200000,NA
123,146,0.00363831537937742,40.7248687568724,-73.9231346771353,40.7301414383547,-73.9159553743551,0.0151399904145705,0.011501675035193,2020.15048462126,2020.15412293664,70200000,NA
124,125,0.0220999541873057,40.7163056830086,-73.9089108608507,40.7894645937728,-73.8669224574839,0.036828484453723,0.0147285302664173,2020.15371147649,2020.17581143068,70200000,NA
124,132,0.00304369134241531,40.7163056830086,-73.9089108608507,40.6990058910617,-73.8728369228813,0.0177722216088326,0.0147285302664173,2020.15371147649,2020.15675516784,70200000,NA
125,127,0.00522288537179463,40.7894645937728,-73.8669224574839,40.7752538246355,-73.9030068989935,0.0420513698255176,0.036828484453723,2020.17581143068,2020.18103431605,70200000,NA
125,126,0.014390501719438,40.7894645937728,-73.8669224574839,40.7956741803608,-73.877425789907,0.051218986173161,0.036828484453723,2020.17581143068,2020.1902019324,70200000,NA
126,4,0.0584319473795337,40.7956741803608,-73.877425789907,40.8047637852378,-73.9033705317336,0.109650933552695,0.051218986173161,2020.1902019324,2020.24863387978,70200000,hCoV-19/USA/NY-NYUMC160/2020
126,5,0.0420385047595052,40.7956741803608,-73.877425789907,40.6013802360967,-73.7464622700957,0.0932574909326662,0.051218986173161,2020.1902019324,2020.23224043716,70200000,hCoV-19/USA/NY-NYUMC699/2020
127,128,0.00671146055817512,40.7752538246355,-73.9030068989935,40.7865028613732,-73.9079950137551,0.0487628303836927,0.0420513698255176,2020.18103431605,2020.18774577661,70200000,NA
127,6,0.105850929847171,40.7752538246355,-73.9030068989935,40.7506692928476,-73.8318081134341,0.147902299672688,0.0420513698255176,2020.18103431605,2020.2868852459,70200000,hCoV-19/USA/NY-NYUMC445/2020
128,130,0.00117964348379107,40.7865028613732,-73.9079950137551,40.7896759729287,-73.9117038658514,0.0499424738674838,0.0487628303836927,2020.18774577661,2020.1889254201,70200000,NA
128,129,0.00209789427443219,40.7865028613732,-73.9079950137551,40.7838500343491,-73.8943127565288,0.0508607246581249,0.0487628303836927,2020.18774577661,2020.18984367089,70200000,NA
129,8,0.0205388427745761,40.7838500343491,-73.8943127565288,40.861592470062,-73.9039698337492,0.071399567432701,0.0508607246581249,2020.18984367089,2020.21038251366,70200000,hCoV-19/USA/NY-NYUMC121/2020
129,7,0.129828460264398,40.7838500343491,-73.8943127565288,40.8525809483289,-73.8824918548016,0.180689184922523,0.0508607246581249,2020.18984367089,2020.31967213115,70200000,hCoV-19/USA/NY-NYUMC904/2020
130,9,0.0597084596852109,40.7896759729287,-73.9117038658514,40.6110341595326,-74.1692043756581,0.109650933552695,0.0499424738674838,2020.1889254201,2020.24863387978,70200000,hCoV-19/USA/NY-NYUMC173/2020
130,131,0.00245145658574261,40.7896759729287,-73.9117038658514,40.78865375486,-73.9153095715988,0.0523939304532264,0.0499424738674838,2020.1889254201,2020.19137687668,70200000,NA
