node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00607518238078525,40.7600296391387,-73.937952200794,40.7120095515365,-74.0080599366415,0.00607518238078525,0,2020.14021884203,2020.14629402441,210400000,NA
116,141,0.000558912795392053,40.7600296391387,-73.937952200794,40.7299456995372,-73.9441623547746,0.000558912795392053,0,2020.14021884203,2020.14077775483,210400000,NA
117,118,0.00908549237906217,40.7120095515365,-74.0080599366415,40.6959596614771,-74.0198230239489,0.0151606747598474,0.00607518238078525,2020.14629402441,2020.15537951679,210400000,NA
117,122,0.0089334397064918,40.7120095515365,-74.0080599366415,40.696195007701,-73.9981837306043,0.015008622087277,0.00607518238078525,2020.14629402441,2020.15522746412,210400000,NA
118,5,0.0877898821168146,40.6959596614771,-74.0198230239489,40.553989855272,-74.1158740343626,0.102950556876662,0.0151606747598474,2020.15537951679,2020.24316939891,210400000,hCoV-19/USA/NY-NYUMC550/2020
118,119,0.0214603678131438,40.6959596614771,-74.0198230239489,40.6689709501329,-74.0385626062807,0.0366210425729912,0.0151606747598474,2020.15537951679,2020.17683988461,210400000,NA
119,120,0.0120571083061671,40.6689709501329,-74.0385626062807,40.6875659910552,-74.0114211140732,0.0486781508791583,0.0366210425729912,2020.17683988461,2020.18889699291,210400000,NA
119,121,0.00318863764492028,40.6689709501329,-74.0385626062807,40.6924404441094,-73.9975312937043,0.0398096802179115,0.0366210425729912,2020.17683988461,2020.18002852225,210400000,NA
120,1,0.0433434442476348,40.6875659910552,-74.0114211140732,40.7062363392504,-74.0065911505287,0.0920215951267931,0.0486781508791583,2020.18889699291,2020.23224043716,210400000,hCoV-19/USA/NY-NYUMC722/2020
120,2,0.0269500016276063,40.6875659910552,-74.0114211140732,40.7247334078784,-74.0060562228725,0.0756281525067646,0.0486781508791583,2020.18889699291,2020.21584699454,210400000,hCoV-19/USA/NY-NYUMC689/2020
121,3,0.0631408766587505,40.6924404441094,-73.9975312937043,40.7323412371713,-73.9765548106413,0.102950556876662,0.0398096802179115,2020.18002852225,2020.24316939891,210400000,hCoV-19/USA/NY-NYUMC415/2020
121,4,0.0276217509688344,40.6924404441094,-73.9975312937043,40.7089801120876,-74.0001597853612,0.0674314311867459,0.0398096802179115,2020.18002852225,2020.20765027322,210400000,hCoV-19/USA/NY-NYUMC13/2020
122,133,0.0187134351882542,40.696195007701,-73.9981837306043,40.6427837853119,-74.0316319530701,0.0337220572755312,0.015008622087277,2020.15522746412,2020.17394089931,210400000,NA
122,123,0.0172102578327406,40.696195007701,-73.9981837306043,40.6684293432898,-73.9903280518188,0.0322188799200177,0.015008622087277,2020.15522746412,2020.17243772195,210400000,NA
123,124,0.00700870270913476,40.6684293432898,-73.9903280518188,40.6755960521054,-74.0300132934981,0.0392275826291524,0.0322188799200177,2020.17243772195,2020.17944642466,210400000,NA
123,128,0.00325161755610204,40.6684293432898,-73.9903280518188,40.6869784609085,-73.998663607321,0.0354704974761197,0.0322188799200177,2020.17243772195,2020.17568933951,210400000,NA
124,10,0.110171061677518,40.6755960521054,-74.0300132934981,40.6018308784703,-74.0048131276813,0.14939864430667,0.0392275826291524,2020.17944642466,2020.28961748634,210400000,hCoV-19/USA/NY-NYUMC466/2020
124,125,0.00901543108255054,40.6755960521054,-74.0300132934981,40.7052611168536,-73.9991074192525,0.0482430137117029,0.0392275826291524,2020.17944642466,2020.18846185575,210400000,NA
125,127,0.00217988813986239,40.7052611168536,-73.9991074192525,40.7121667455828,-73.972457968117,0.0504229018515653,0.0482430137117029,2020.18846185575,2020.19064174389,210400000,NA
125,126,0.00202735886065705,40.7052611168536,-73.9991074192525,40.6893652270765,-74.0145972477604,0.05027037257236,0.0482430137117029,2020.18846185575,2020.19048921461,210400000,NA
126,6,0.110057233484406,40.6893652270765,-74.0145972477604,40.7602422095494,-73.9217142194898,0.160327606056766,0.05027037257236,2020.19048921461,2020.30054644809,210400000,hCoV-19/USA/NY-NYUMC469/2020
