node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.00245131697122247,40.712028465914,-73.9423781293173,40.7221236178913,-73.9459609204525,0.00245131697122247,0,2020.14251728193,2020.14496859891,605800000,NA
111,194,0.00909882971619216,40.712028465914,-73.9423781293173,40.7649773279654,-73.9009175888499,0.00909882971619216,0,2020.14251728193,2020.15161611165,605800000,NA
112,184,0.0107759970350673,40.7221236178913,-73.9459609204525,40.7076710869892,-73.9277129239018,0.0132273140062898,0.00245131697122247,2020.14496859891,2020.15574459594,605800000,NA
112,113,0.000571915747603624,40.7221236178913,-73.9459609204525,40.7274479562128,-73.939960339318,0.0030232327188261,0.00245131697122247,2020.14496859891,2020.14554051465,605800000,NA
113,114,0.00245778362924515,40.7274479562128,-73.939960339318,40.7337889429668,-73.9219621746391,0.00548101634807124,0.0030232327188261,2020.14554051465,2020.14799829828,605800000,NA
113,131,0.00988832205395984,40.7274479562128,-73.939960339318,40.7347250100531,-73.9074142756093,0.0129115547727859,0.0030232327188261,2020.14554051465,2020.15542883671,605800000,NA
114,123,0.0116317947518653,40.7337889429668,-73.9219621746391,40.7366985165702,-73.9171249142573,0.0171128110999366,0.00548101634807124,2020.14799829828,2020.15963009303,605800000,NA
114,115,0.0128594646826752,40.7337889429668,-73.9219621746391,40.7262125320773,-73.9188925374718,0.0183404810307464,0.00548101634807124,2020.14799829828,2020.16085776297,605800000,NA
115,116,0.0126029907754069,40.7262125320773,-73.9188925374718,40.8145606501895,-73.8739556631035,0.0309434718061533,0.0183404810307464,2020.16085776297,2020.17346075374,605800000,NA
115,117,0.00300145190499523,40.7262125320773,-73.9188925374718,40.7197066686494,-73.9093651787436,0.0213419329357416,0.0183404810307464,2020.16085776297,2020.16385921487,605800000,NA
116,1,0.0697086451651115,40.8145606501895,-73.8739556631035,40.8918671142442,-73.8595977191749,0.100652116971265,0.0309434718061533,2020.17346075374,2020.24316939891,605800000,hCoV-19/USA/NY-NYUMC524/2020
116,2,0.0806376069152077,40.8145606501895,-73.8739556631035,40.6574726980519,-73.9084473050704,0.111581078721361,0.0309434718061533,2020.17346075374,2020.25409836066,605800000,hCoV-19/USA/NY-NYUMC642/2020
117,9,0.0793101840355231,40.7197066686494,-73.9093651787436,40.6978435816112,-73.9920923338634,0.100652116971265,0.0213419329357416,2020.16385921487,2020.24316939891,605800000,hCoV-19/USA/NY-NYUMC319/2020
117,118,0.00111919915915559,40.7197066686494,-73.9093651787436,40.7136073170999,-73.920792135876,0.0224611320948972,0.0213419329357416,2020.16385921487,2020.16497841403,605800000,NA
118,120,0.00856206889626138,40.7136073170999,-73.920792135876,40.721629494701,-73.9279062555298,0.0310232009911586,0.0224611320948972,2020.16497841403,2020.17354048293,605800000,NA
118,119,0.0214575995349996,40.7136073170999,-73.920792135876,40.6856479902451,-73.9415899567288,0.0439187316298969,0.0224611320948972,2020.16497841403,2020.18643601356,605800000,NA
