node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,48,Queens,Bronx
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Brooklyn
120,52,Brooklyn,Brooklyn
120,60,Brooklyn,Brooklyn
119,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,24,Queens,Queens
123,21,Queens,Manhattan
122,13,Queens,Brooklyn
121,124,Queens,Queens
124,125,Queens,Queens
125,62,Queens,Queens
125,63,Queens,Bronx
124,126,Queens,Queens
126,127,Queens,Bronx
127,93,Bronx,Bronx
127,94,Bronx,Bronx
126,128,Queens,Queens
128,129,Queens,Queens
129,92,Queens,Brooklyn
129,130,Queens,Queens
130,90,Queens,Queens
130,91,Queens,Queens
128,131,Queens,Queens
131,132,Queens,Queens
132,88,Queens,Brooklyn
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,68,Queens,Queens
138,69,Queens,Bronx
137,139,Queens,Bronx
139,140,Bronx,Bronx
140,141,Bronx,Bronx
141,83,Bronx,Bronx
141,142,Bronx,Bronx
142,85,Bronx,StatenIsland
142,67,Bronx,Bronx
140,89,Bronx,Bronx
139,75,Bronx,Bronx
136,77,Queens,Queens
135,143,Queens,Brooklyn
143,73,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,81,Brooklyn,Brooklyn
144,80,Brooklyn,Brooklyn
134,145,Queens,Queens
145,76,Queens,Queens
145,146,Queens,Queens
146,74,Queens,Queens
146,87,Queens,Queens
133,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,72,Queens,Brooklyn
149,71,Queens,Manhattan
148,150,Queens,Queens
150,84,Queens,Bronx
150,82,Queens,Brooklyn
147,151,Queens,Queens
151,152,Queens,Queens
152,78,Queens,Queens
152,79,Queens,Queens
151,70,Queens,Manhattan
131,86,Queens,Queens
118,153,Queens,Queens
153,154,Queens,Queens
154,38,Queens,Queens
154,54,Queens,Manhattan
153,155,Queens,Queens
155,156,Queens,Queens
156,34,Queens,Brooklyn
156,157,Queens,Queens
157,158,Queens,StatenIsland
158,5,StatenIsland,StatenIsland
158,3,StatenIsland,StatenIsland
157,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,39,Queens,Brooklyn
161,162,Queens,Bronx
162,163,Bronx,Bronx
163,41,Bronx,Bronx
163,40,Bronx,Bronx
162,42,Bronx,Bronx
160,43,Queens,Queens
159,164,Queens,Queens
164,33,Queens,Queens
164,165,Queens,Queens
165,12,Queens,Brooklyn
165,59,Queens,Queens
155,15,Queens,Brooklyn
116,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,103,Queens,Queens
171,172,Queens,Queens
172,101,Queens,Bronx
172,102,Queens,Queens
170,173,Queens,Queens
173,99,Queens,Brooklyn
173,174,Queens,Queens
174,100,Queens,Bronx
174,104,Queens,Queens
169,175,Queens,Queens
175,105,Queens,Brooklyn
175,106,Queens,Queens
168,176,Queens,Queens
176,177,Queens,Queens
177,96,Queens,Queens
177,178,Queens,Brooklyn
178,97,Brooklyn,Brooklyn
178,98,Brooklyn,Brooklyn
176,95,Queens,Bronx
167,179,Queens,Queens
179,180,Queens,Manhattan
180,114,Manhattan,Manhattan
180,181,Manhattan,Manhattan
181,182,Manhattan,Manhattan
182,115,Manhattan,Manhattan
182,183,Manhattan,Manhattan
183,113,Manhattan,Manhattan
183,111,Manhattan,Manhattan
181,108,Manhattan,Brooklyn
179,184,Queens,Queens
184,110,Queens,Bronx
184,185,Queens,Queens
185,186,Queens,Queens
186,112,Queens,Manhattan
186,107,Queens,Queens
185,109,Queens,Brooklyn
166,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,36,Queens,Brooklyn
190,37,Queens,Queens
189,191,Queens,Manhattan
191,192,Manhattan,Manhattan
