node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,120,Bronx,Bronx
120,121,Bronx,Bronx
121,122,Bronx,Bronx
122,29,Bronx,Manhattan
122,26,Bronx,Queens
121,123,Bronx,Bronx
123,124,Bronx,Brooklyn
124,32,Brooklyn,Brooklyn
124,27,Brooklyn,Brooklyn
123,28,Bronx,Brooklyn
120,125,Bronx,Bronx
125,31,Bronx,Bronx
125,33,Bronx,Queens
119,30,Bronx,Queens
118,126,Bronx,Bronx
126,127,Bronx,Bronx
127,128,Bronx,Bronx
128,20,Bronx,Manhattan
128,129,Bronx,Bronx
129,130,Bronx,Bronx
130,131,Bronx,Bronx
131,21,Bronx,Queens
131,22,Bronx,Bronx
130,23,Bronx,Brooklyn
129,132,Bronx,Brooklyn
132,24,Brooklyn,Brooklyn
132,25,Brooklyn,Brooklyn
127,133,Bronx,Queens
133,18,Queens,Queens
133,19,Queens,Queens
126,134,Bronx,Bronx
134,135,Bronx,Bronx
135,17,Bronx,Bronx
135,136,Bronx,Bronx
136,15,Bronx,Queens
136,16,Bronx,Manhattan
134,14,Bronx,Bronx
117,137,Bronx,Bronx
137,138,Bronx,Bronx
138,139,Bronx,Bronx
139,140,Bronx,Bronx
140,141,Bronx,Bronx
141,35,Bronx,Queens
141,34,Bronx,Bronx
140,36,Bronx,Queens
139,78,Bronx,Bronx
138,142,Bronx,Bronx
142,143,Bronx,Bronx
143,144,Bronx,Bronx
144,145,Bronx,Bronx
145,146,Bronx,Bronx
146,147,Bronx,Manhattan
147,7,Manhattan,Manhattan
147,91,Manhattan,Manhattan
146,148,Bronx,Bronx
148,42,Bronx,Queens
148,90,Bronx,Manhattan
145,149,Bronx,StatenIsland
149,77,StatenIsland,StatenIsland
149,5,StatenIsland,StatenIsland
144,150,Bronx,Bronx
150,40,Bronx,Queens
150,94,Bronx,Bronx
143,151,Bronx,Bronx
151,107,Bronx,Bronx
151,152,Bronx,Bronx
152,109,Bronx,Brooklyn
152,108,Bronx,Manhattan
142,153,Bronx,Bronx
153,115,Bronx,Bronx
153,154,Bronx,Bronx
154,155,Bronx,Bronx
155,156,Bronx,Bronx
156,157,Bronx,Bronx
157,114,Bronx,Bronx
157,113,Bronx,Brooklyn
156,111,Bronx,Manhattan
155,158,Bronx,Queens
158,112,Queens,Queens
158,110,Queens,Queens
154,159,Bronx,Bronx
159,160,Bronx,Bronx
160,161,Bronx,Bronx
161,162,Bronx,Bronx
162,163,Bronx,Bronx
163,63,Bronx,Queens
163,164,Bronx,Bronx
164,165,Bronx,Bronx
165,166,Bronx,Bronx
166,60,Bronx,Queens
166,66,Bronx,Brooklyn
165,167,Bronx,Bronx
