node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,108,Bronx,Manhattan
119,120,Bronx,Bronx
120,109,Bronx,Brooklyn
120,107,Bronx,Bronx
118,121,Bronx,Bronx
121,122,Bronx,Brooklyn
122,76,Brooklyn,Brooklyn
122,123,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,86,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,2,Brooklyn,Brooklyn
126,101,Brooklyn,Brooklyn
125,82,Brooklyn,Brooklyn
123,127,Brooklyn,Brooklyn
127,3,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,6,Brooklyn,Brooklyn
128,83,Brooklyn,Brooklyn
121,129,Bronx,Bronx
129,130,Bronx,Bronx
130,78,Bronx,Bronx
130,131,Bronx,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,13,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,97,Queens,Queens
135,38,Queens,Queens
134,92,Queens,Queens
132,136,Queens,Queens
136,47,Queens,Queens
136,80,Queens,Queens
131,137,Queens,Queens
137,39,Queens,Queens
137,138,Queens,Queens
138,43,Queens,Queens
138,41,Queens,Queens
129,139,Bronx,Bronx
139,140,Bronx,Bronx
140,141,Bronx,Bronx
141,142,Bronx,Bronx
142,143,Bronx,Bronx
143,113,Bronx,Brooklyn
143,144,Bronx,Bronx
144,110,Bronx,Queens
144,115,Bronx,Bronx
142,145,Bronx,Bronx
145,146,Bronx,Bronx
146,111,Bronx,Manhattan
146,112,Bronx,Queens
145,114,Bronx,Bronx
141,147,Bronx,Bronx
147,148,Bronx,Bronx
148,62,Bronx,Bronx
148,50,Bronx,Manhattan
147,149,Bronx,Bronx
149,150,Bronx,Bronx
150,151,Bronx,Bronx
151,70,Bronx,Manhattan
151,152,Bronx,Bronx
152,60,Bronx,Queens
152,153,Bronx,Bronx
153,154,Bronx,Bronx
154,63,Bronx,Queens
154,49,Bronx,Bronx
153,65,Bronx,Brooklyn
150,155,Bronx,Bronx
155,156,Bronx,Bronx
156,157,Bronx,Bronx
157,158,Bronx,Bronx
158,159,Bronx,StatenIsland
159,58,StatenIsland,StatenIsland
159,59,StatenIsland,StatenIsland
158,66,Bronx,Brooklyn
157,160,Bronx,Bronx
160,161,Bronx,Bronx
161,67,Bronx,Queens
161,52,Bronx,Queens
160,162,Bronx,Bronx
162,51,Bronx,Brooklyn
162,71,Bronx,Queens
156,163,Bronx,Bronx
163,57,Bronx,Brooklyn
163,164,Bronx,Bronx
164,69,Bronx,Manhattan
164,54,Bronx,Bronx
155,165,Bronx,Bronx
165,61,Bronx,Bronx
