node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
959,960,0.00022312754540002,-73.9763028088599,40.7082313517736,-73.9792964174369,40.711583225111,0.05738431130193,0.05716118375653,2020.19575812928,2020.19598125683
1191,1200,0.01186,-73.9656743723061,40.7033738204641,-73.964323986455,40.708537683981,0.05808431130163,0.04622431130163,2020.18482125683,2020.19668125683
940,941,0.00899,-73.9102774168882,40.6902671221841,-73.8934713710109,40.6888403094908,0.05896431130163,0.04997431130163,2020.18857125683,2020.19756125683
1136,1151,0.02379,-73.9633727868949,40.684475712459,-73.9585667292465,40.6829746670934,0.05898431130163,0.03519431130163,2020.17379125683,2020.19758125683
772,773,0.00181999999999999,-73.9450764023046,40.6751171743891,-73.9503977186346,40.6732185722347,0.05909431130276,0.05727431130276,2020.19587125683,2020.19769125683
908,912,0.05680339942,-73.9592781053592,40.6834152452502,-73.9741064460452,40.6369834550926,0.059487678434,0.00268427901400001,2020.14128122454,2020.19808462396
943,944,0.00733,-73.8958503502188,40.6911511922267,-73.8875775022152,40.6922622936137,0.05949431130163,0.05216431130163,2020.19076125683,2020.19809125683
1303,1304,0.05717187464,-73.9493137708829,40.699387647383,-73.9205840545596,40.8037806890532,0.0595443112979,0.00237243665789999,2020.14096938219,2020.19814125683
912,913,0.0001066328655,-73.9741064460452,40.6369834550926,-73.9750211536664,40.6364924887595,0.0595943112995,0.059487678434,2020.19808462396,2020.19819125683
1200,1211,0.00175,-73.964323986455,40.708537683981,-73.973174212022,40.7160180350481,0.05983431130163,0.05808431130163,2020.19668125683,2020.19843125683
989,990,0.00806182867899999,-73.9668490694544,40.7215904125613,-73.9740207620295,40.7249130884245,0.06012613998063,0.05206431130163,2020.19066125683,2020.19872308551
733,734,0.05724049753,-73.951117358205,40.6776527631126,-73.9574245434841,40.67456001517,0.060194808833,0.002954311303,2020.14155125683,2020.19879175436
990,991,0.000215614952100013,-73.9740207620295,40.7249130884245,-73.9724115482452,40.7277899570391,0.06034175493273,0.06012613998063,2020.19872308551,2020.19893870046
967,968,0.03410534237,-73.9035156923724,40.7180547199963,-73.8544675210918,40.7329696634194,0.06035965367163,0.02625431130163,2020.16485125683,2020.1989565992
734,740,0.000300223796800003,-73.9574245434841,40.67456001517,-73.9515128807925,40.6915585539222,0.0604950326298,0.060194808833,2020.19879175436,2020.19909197816
968,972,0.000259680189099998,-73.8544675210918,40.7329696634194,-73.8561715540557,40.7345132419585,0.06061933386073,0.06035965367163,2020.1989565992,2020.19921627939
734,735,0.000469502474000016,-73.9574245434841,40.67456001517,-73.9602568912746,40.6697706754528,0.060664311307,0.060194808833,2020.19879175436,2020.19926125683
740,741,0.000169278677200013,-73.9515128807925,40.6915585539222,-73.9480613467309,40.7143935642521,0.060664311307,0.0604950326298,2020.19909197816,2020.19926125683
990,996,0.000562033826100011,-73.9740207620295,40.7249130884245,-73.9767629674108,40.7225659158689,0.06068817380673,0.06012613998063,2020.19872308551,2020.19928511933
991,992,0.000372394024200001,-73.9724115482452,40.7277899570391,-73.9727783713081,40.7254967063535,0.06071414895693,0.06034175493273,2020.19893870046,2020.19931109448
1062,1063,0.0055,-73.9525882811136,40.6952131644308,-73.9548117763836,40.7246882498697,0.06077431130163,0.05527431130163,2020.19387125683,2020.19937125683
996,1000,9.15920788800151e-05,-73.9767629674108,40.7225659158689,-73.9776904357844,40.7227360068622,0.06077976588561,0.06068817380673,2020.19928511933,2020.19937671141
991,994,0.00044193154979999,-73.9724115482452,40.7277899570391,-73.9722756543439,40.732514708526,0.06078368648253,0.06034175493273,2020.19893870046,2020.19938063201
773,789,0.00175000000000003,-73.9503977186346,40.6732185722347,-73.9564304415307,40.6683925084954,0.06084431130276,0.05909431130276,2020.19769125683,2020.19944125683
968,969,0.000619229285500011,-73.8544675210918,40.7329696634194,-73.8334572141504,40.7311304188973,0.06097888295713,0.06035965367163,2020.1989565992,2020.19957582848
996,997,0.000314425302299998,-73.9767629674108,40.7225659158689,-73.9766200280628,40.7197672881857,0.06100259910903,0.06068817380673,2020.19928511933,2020.19959954464
969,970,8.54283444999826e-05,-73.8334572141504,40.7311304188973,-73.8102173485588,40.7267337772371,0.06106431130163,0.06097888295713,2020.19957582848,2020.19966125683
992,993,0.000370162345100011,-73.9727783713081,40.7254967063535,-74.0277502608837,40.6637036048542,0.06108431130203,0.06071414895693,2020.19931109448,2020.19968125683
994,995,0.000300624819599998,-73.9722756543439,40.732514708526,-73.9710196145829,40.743593367061,0.06108431130213,0.06078368648253,2020.19938063201,2020.19968125683
997,998,8.17121931500076e-05,-73.9766200280628,40.7197672881857,-73.9773081171827,40.7181887047191,0.06108431130218,0.06100259910903,2020.19959954464,2020.19968125683
997,999,8.17121931500076e-05,-73.9766200280628,40.7197672881857,-73.9761814254092,40.7198702746447,0.06108431130218,0.06100259910903,2020.19959954464,2020.19968125683
1191,1192,0.015,-73.9656743723061,40.7033738204641,-73.9701201997527,40.7090644105282,0.06122431130163,0.04622431130163,2020.18482125683,2020.19982125683
1211,1212,0.00146598771299999,-73.973174212022,40.7160180350481,-73.9772533872559,40.7196668872347,0.06130029901463,0.05983431130163,2020.19843125683,2020.19989724454
1138,1139,0.0055,-73.9760745799544,40.6592198294531,-73.9660518305082,40.6638413598817,0.06178431130163,0.05628431130163,2020.19488125683,2020.20038125683
989,1001,0.00980973863500001,-73.9668490694544,40.7215904125613,-73.9628527124684,40.7266833005043,0.06187404993663,0.05206431130163,2020.19066125683,2020.20047099546
1001,1002,0.00019026136530001,-73.9628527124684,40.7266833005043,-73.9621530802474,40.7266921935249,0.06206431130193,0.06187404993663,2020.20047099546,2020.20066125683
841,842,0.00867463196900001,-73.9370617900383,40.6703779182037,-73.9420533786057,40.6735187752813,0.06235894327219,0.05368431130319,2020.19228125683,2020.2009558888
842,854,0.000129247051600001,-73.9420533786057,40.6735187752813,-73.942777049848,40.6783680324497,0.06248819032379,0.06235894327219,2020.2009558888,2020.20108513585
789,790,0.00181999999999999,-73.9564304415307,40.6683925084954,-73.970374030437,40.6542951587538,0.06266431130276,0.06084431130276,2020.19944125683,2020.20126125683
842,843,0.000365368031499974,-73.9420533786057,40.6735187752813,-73.9464551980469,40.6673519816348,0.06272431130369,0.06235894327219,2020.2009558888,2020.20132125683
854,855,0.000236120979899973,-73.942777049848,40.6783680324497,-73.9434404727781,40.6817327323114,0.06272431130369,0.06248819032379,2020.20108513585,2020.20132125683
1192,1193,0.00161785317900001,-73.9701201997527,40.7090644105282,-73.9704897125918,40.7062819197844,0.06284216448063,0.06122431130163,2020.19982125683,2020.20143911001
1139,1141,0.00179000000000001,-73.9660518305082,40.6638413598817,-73.953330503245,40.6608835309843,0.06357431130163,0.06178431130163,2020.20038125683,2020.20217125683
1271,1272,0.02774091986,-73.9621568176006,40.7184278334847,-73.9469540100448,40.7449381250805,0.06360431130273,0.03586339144273,2020.17446033697,2020.20220125683
934,935,0.00812588853899998,-73.9468867344905,40.7090064665188,-73.9614940170829,40.7116662838446,0.06362431130163,0.05549842276263,2020.19409536829,2020.20222125683
1184,1185,0.02156,-73.9617971796614,40.6964339190106,-73.7026669380768,40.7215169551742,0.06431431130163,0.04275431130163,2020.18135125683,2020.20291125683
843,844,0.00180000000000002,-73.9464551980469,40.6673519816348,-73.9643823024626,40.6486462516727,0.06452431130369,0.06272431130369,2020.20132125683,2020.20312125683
983,986,0.01203724119,-73.8531602255123,40.7289051950295,-73.8455591350559,40.7317089302074,0.06453801480763,0.05250077361763,2020.19109771914,2020.20313496033
1109,1115,0.01568,-73.9659471164533,40.706889095982,-73.9698946494333,40.7058765777595,0.06455431130163,0.04887431130163,2020.18747125683,2020.20315125683
986,987,0.000121506573000002,-73.8455591350559,40.7317089302074,-73.845456957415,40.731592278657,0.06465952138063,0.06453801480763,2020.20313496033,2020.20325646691
1052,1053,0.0111842899,-73.9530887903107,40.695943651657,-73.9377632370175,40.6846683518891,0.06467860120163,0.05349431130163,2020.19209125683,2020.20327554673
1053,1054,0.00016571009800001,-73.9377632370175,40.6846683518891,-73.9127185104489,40.6951569853966,0.06484431129963,0.06467860120163,2020.20327554673,2020.20344125683
952,953,0.01024,-73.9377075695459,40.7059231116142,-73.916980341315,40.7109136936429,0.06502431130143,0.05478431130143,2020.19338125683,2020.20362125683
1063,1065,0.00459000000000001,-73.9548117763836,40.7246882498697,-73.9415033093537,40.7309231027322,0.06536431130163,0.06077431130163,2020.19937125683,2020.20396125683
1272,1275,0.00176000000000001,-73.9469540100448,40.7449381250805,-73.9325032791992,40.7583896023501,0.06536431130273,0.06360431130273,2020.20220125683,2020.20396125683
935,936,0.00181000000000001,-73.9614940170829,40.7116662838446,-73.9616548999347,40.7071570593624,0.06543431130163,0.06362431130163,2020.20222125683,2020.20403125683
1297,1299,0.06295534128,-73.9584315465451,40.6960688562861,-73.9668666190226,40.739831546792,0.0655191041726,0.00256376289259999,2020.14116070842,2020.2041160497
938,939,0.01830813223,-73.9449595853776,40.6953512076881,-73.9680588357159,40.6969865148357,0.06580431130163,0.04749617907163,2020.1860931246,2020.20440125683
1299,1300,0.000355207131000013,-73.9668666190226,40.739831546792,-73.9717662231844,40.7413662283232,0.0658743113036,0.0655191041726,2020.2041160497,2020.20447125683
1185,1186,0.00176999999999999,-73.7026669380768,40.7215169551742,-73.6996512827543,40.7215606329346,0.06608431130163,0.06431431130163,2020.20291125683,2020.20468125683
844,845,0.00174999999999997,-73.9643823024626,40.6486462516727,-73.9641340031799,40.6431109483645,0.06627431130369,0.06452431130369,2020.20312125683,2020.20487125683
773,774,0.00720000000000001,-73.9503977186346,40.6732185722347,-73.9484191711765,40.6794235587557,0.06629431130276,0.05909431130276,2020.19769125683,2020.20489125683
1115,1116,0.00175,-73.9698946494333,40.7058765777595,-73.9714757570619,40.7085784464292,0.06630431130163,0.06455431130163,2020.20315125683,2020.20490125683
1115,1124,0.00175,-73.9698946494333,40.7058765777595,-73.971369466332,40.7064707682016,0.06630431130163,0.06455431130163,2020.20315125683,2020.20490125683
1269,1270,0.06364738992,-73.9608290897669,40.6958647014809,-73.9826054480986,40.6715378701412,0.06630431130273,0.00265692138272999,2020.14125386691,2020.20490125683
879,880,0.01290040912,-73.7652608161108,40.6890807489642,-73.6816270987662,40.6988789723549,0.06631431130042,0.05341390218042,2020.19201084771,2020.20491125683
790,791,0.00364999999999999,-73.970374030437,40.6542951587538,-73.7860493139525,40.6780373440682,0.06631431130276,0.06266431130276,2020.20126125683,2020.20491125683
841,856,0.01271,-73.9370617900383,40.6703779182037,-73.8184333064157,40.7125971554483,0.06639431130319,0.05368431130319,2020.19228125683,2020.20499125683
960,961,0.00925197944199999,-73.9792964174369,40.711583225111,-73.9853076752425,40.7200593652808,0.06663629074393,0.05738431130193,2020.19598125683,2020.20523323627
1053,1055,0.00211845928900001,-73.9377632370175,40.6846683518891,-73.9624088724933,40.6580061843986,0.06679706049063,0.06467860120163,2020.20327554673,2020.20539400602
929,930,0.01982387659,-73.9407179436172,40.7013031047673,-73.6100918927625,40.702537704046,0.06681818789163,0.04699431130163,2020.18559125683,2020.20541513342
1094,1095,0.0199068484,-73.964712134996,40.704024187357,-73.9658683558917,40.6974321750679,0.06698115970163,0.04707431130163,2020.18567125683,2020.20557810523
913,914,0.007451788259,-73.9750211536664,40.6364924887595,-73.987930115734,40.625401761969,0.0670460995585,0.0595943112995,2020.19819125683,2020.20564304509
1065,1066,0.00175999999999998,-73.9415033093537,40.7309231027322,-73.9421169696517,40.7370540110093,0.06712431130163,0.06536431130163,2020.20396125683,2020.20572125683
1275,1279,0.00175999999999998,-73.9325032791992,40.7583896023501,-73.9246080096074,40.7529870954942,0.06712431130273,0.06536431130273,2020.20396125683,2020.20572125683
735,737,0.00645999999999999,-73.9602568912746,40.6697706754528,-73.9574853205032,40.6601708843059,0.067124311307,0.060664311307,2020.19926125683,2020.20572125683
930,931,0.000356123406200004,-73.6100918927625,40.702537704046,-73.6126222471639,40.7016401311736,0.06717431129783,0.06681818789163,2020.20541513342,2020.20577125683
908,909,0.06458003229,-73.9592781053592,40.6834152452502,-73.8433419113117,40.6919818786682,0.067264311304,0.00268427901400001,2020.14128122454,2020.20586125683
1264,1265,0.01526302098,-73.9604904714617,40.7081197310331,-74.024541131396,40.6768465391456,0.06750431129553,0.05224129031553,2020.19083823584,2020.20610125682
1186,1187,0.00176999999999999,-73.6996512827543,40.7215606329346,-73.6743357829705,40.7233781100943,0.06785431130163,0.06608431130163,2020.20468125683,2020.20645125683
1190,1219,0.02342,-73.9639002860612,40.6976634867091,-73.9677927264494,40.6819450118093,0.06789431130163,0.04447431130163,2020.18307125683,2020.20649125683
774,775,0.00175,-73.9484191711765,40.6794235587557,-73.9520389498852,40.6750706883557,0.06804431130276,0.06629431130276,2020.20489125683,2020.20664125683
845,846,0.00176999999999999,-73.9641340031799,40.6431109483645,-73.9864432505245,40.6238096303331,0.06804431130369,0.06627431130369,2020.20487125683,2020.20664125683
1116,1119,0.00175,-73.9714757570619,40.7085784464292,-73.9767315056286,40.7109966670447,0.06805431130163,0.06630431130163,2020.20490125683,2020.20665125683
1124,1125,0.00175,-73.971369466332,40.7064707682016,-73.9757310972424,40.720071638481,0.06805431130163,0.06630431130163,2020.20490125683,2020.20665125683
1124,1130,0.00175,-73.971369466332,40.7064707682016,-73.9617704161072,40.6941675618826,0.06805431130163,0.06630431130163,2020.20490125683,2020.20665125683
886,890,0.01369,-73.9489875231768,40.6861505488078,-73.9539848246236,40.7142262559324,0.06805431130499,0.05436431130499,2020.19296125683,2020.20665125683
876,877,0.01496,-73.9164428642516,40.680793518466,-73.9188521327148,40.6918888773354,0.068644311303183,0.053684311303183,2020.19228125683,2020.20724125683
930,932,0.00200612340600001,-73.6100918927625,40.702537704046,-73.5998600821173,40.7058608289774,0.06882431129763,0.06681818789163,2020.20541513342,2020.20742125683
1305,1306,0.06601184708,-73.9483139854178,40.7012630961431,-73.8977519078395,40.7555302196451,0.0688643112976,0.00285246421759999,2020.14144940974,2020.20746125682
1151,1158,0.00993000000000002,-73.9585667292465,40.6829746670934,-73.9511177935857,40.6808983843527,0.06891431130163,0.05898431130163,2020.19758125683,2020.20751125683
984,985,0.01622,-73.8533611592012,40.7304519127977,-73.7625587761681,40.7173077710734,0.06903431130173,0.05281431130173,2020.19141125683,2020.20763125683
936,937,0.00360000000000002,-73.9616548999347,40.7071570593624,-73.9763546739096,40.7614911715833,0.06903431130163,0.06543431130163,2020.20403125683,2020.20763125683
1279,1280,0.00192000000000001,-73.9246080096074,40.7529870954942,-73.8093234806961,40.7103994962288,0.06904431130273,0.06712431130273,2020.20572125683,2020.20764125683
737,738,0.00192000000000001,-73.9574853205032,40.6601708843059,-73.9432880275709,40.6112704298155,0.069044311307,0.067124311307,2020.20572125683,2020.20764125683
759,760,0.01564,-73.9529264916559,40.6748011764106,-73.9873604289257,40.6416377504714,0.06932431130318,0.05368431130318,2020.19228125683,2020.20792125683
1095,1098,0.002346190724,-73.9658683558917,40.6974321750679,-73.9648573464172,40.7027199538425,0.06932735042563,0.06698115970163,2020.20557810523,2020.20792429595
1055,1056,0.00283439099499999,-73.9624088724933,40.6580061843986,-73.9789335338096,40.6430236028028,0.06963145148563,0.06679706049063,2020.20539400602,2020.20822839701
1187,1188,0.00180999999999998,-73.6743357829705,40.7233781100943,-73.6746084026109,40.721767790314,0.06966431130163,0.06785431130163,2020.20645125683,2020.20826125683
1098,1104,0.000364464274100001,-73.9648573464172,40.7027199538425,-73.9586224141817,40.7057502414557,0.06969181469973,0.06932735042563,2020.20792429595,2020.20828876023
1211,1213,0.00988999999999998,-73.973174212022,40.7160180350481,-73.9756393813699,40.7157248649457,0.06972431130163,0.05983431130163,2020.19843125683,2020.20832125683
1219,1239,0.00183240009900001,-73.9677927264494,40.6819450118093,-73.9716866500071,40.6704388463487,0.06972671140063,0.06789431130163,2020.20649125683,2020.20832365693
1219,1220,0.00184000000000001,-73.9677927264494,40.6819450118093,-73.9669274970325,40.6846330929052,0.06973431130163,0.06789431130163,2020.20649125683,2020.20833125683
1056,1057,0.00011285981380002,-73.9789335338096,40.6430236028028,-73.9786785143628,40.6426919816721,0.06974431129943,0.06963145148563,2020.20822839701,2020.20834125683
740,742,0.00925436831900001,-73.9515128807925,40.6915585539222,-73.9340943802902,40.6894971132795,0.0697494009488,0.0604950326298,2020.19909197816,2020.20834634648
914,915,0.002717622818,-73.987930115734,40.625401761969,-73.9927274478627,40.6200726561686,0.0697637223765,0.0670460995585,2020.20564304509,2020.2083606679
1220,1221,8.5542293359997e-05,-73.9669274970325,40.6846330929052,-73.9672747720624,40.6844015642828,0.06981985359499,0.06973431130163,2020.20833125683,2020.20841679912
890,894,0.00178,-73.9539848246236,40.7142262559324,-73.956848431753,40.7118263024437,0.06983431130499,0.06805431130499,2020.20665125683,2020.20843125683
1002,1003,0.00777035505699997,-73.9621530802474,40.7266921935249,-73.9658926863238,40.7340086660672,0.06983466635893,0.06206431130193,2020.20066125683,2020.20843161189
1221,1222,2.01816014900047e-05,-73.9672747720624,40.6844015642828,-73.9674481970492,40.6847378055864,0.06984003519648,0.06981985359499,2020.20841679912,2020.20843698072
1239,1240,0.000116200783800008,-73.9716866500071,40.6704388463487,-73.7841009496403,40.796987873713,0.06984291218443,0.06972671140063,2020.20832365693,2020.20843985771
1279,1281,0.00273000000000001,-73.9246080096074,40.7529870954942,-73.9089435587843,40.7449742331749,0.06985431130273,0.06712431130273,2020.20572125683,2020.20845125683
775,776,0.00181000000000001,-73.9520389498852,40.6750706883557,-73.9701666120575,40.6549902716028,0.06985431130276,0.06804431130276,2020.20664125683,2020.20845125683
775,779,0.00181000000000001,-73.9520389498852,40.6750706883557,-73.8730708950985,40.7316610056093,0.06985431130276,0.06804431130276,2020.20664125683,2020.20845125683
846,847,0.00181000000000003,-73.9864432505245,40.6238096303331,-73.9862313459667,40.6192706953597,0.06985431130369,0.06804431130369,2020.20664125683,2020.20845125683
890,891,0.0018,-73.9539848246236,40.7142262559324,-73.9529920612379,40.7410372299688,0.06985431130499,0.06805431130499,2020.20665125683,2020.20845125683
742,743,0.000104910358599997,-73.9340943802902,40.6894971132795,-73.9181658943615,40.7028372354041,0.0698543113074,0.0697494009488,2020.20834634648,2020.20845125683
742,744,0.000104910358599997,-73.9340943802902,40.6894971132795,-73.9370661175643,40.6825720895352,0.0698543113074,0.0697494009488,2020.20834634648,2020.20845125683
1119,1121,0.00181000000000001,-73.9767315056286,40.7109966670447,-73.9846041308068,40.7322228457952,0.06986431130163,0.06805431130163,2020.20665125683,2020.20846125683
1125,1127,0.00181000000000001,-73.9757310972424,40.720071638481,-73.5564356504029,40.7897734020156,0.06986431130163,0.06805431130163,2020.20665125683,2020.20846125683
1130,1132,0.00181000000000001,-73.9617704161072,40.6941675618826,-73.9934616957593,40.6628561744575,0.06986431130163,0.06805431130163,2020.20665125683,2020.20846125683
891,892,9.99999999998225e-06,-73.9529920612379,40.7410372299688,-73.952452591524,40.7412280959903,0.06986431130499,0.06985431130499,2020.20845125683,2020.20846125683
1240,1244,3.44059128799812e-05,-73.7841009496403,40.796987873713,-73.7842814524896,40.7971906269612,0.06987731809731,0.06984291218443,2020.20843985771,2020.20847426362
871,872,0.0162,-73.9314158121462,40.6748836148771,-73.8817203522132,40.6691292584082,0.069884311303233,0.053684311303233,2020.19228125683,2020.20848125683
1158,1159,0.00102027246499997,-73.9511177935857,40.6808983843527,-73.9555438065052,40.6687935104201,0.06993458376663,0.06891431130163,2020.20751125683,2020.20853152929
1244,1246,0.000101650095400002,-73.7842814524896,40.7971906269612,-73.7842886168039,40.797326909609,0.06997896819271,0.06987731809731,2020.20847426362,2020.20857591372
1221,1223,0.000160478964700006,-73.9672747720624,40.6844015642828,-73.9675681538208,40.6834200507941,0.06998033255969,0.06981985359499,2020.20841679912,2020.20857727809
1008,1014,0.01833,-73.9596633502131,40.7085243013602,-73.9495176489597,40.7307409917236,0.06998431130173,0.05165431130173,2020.19025125683,2020.20858125683
1109,1110,0.02111785671,-73.9659471164533,40.706889095982,-73.9572281228494,40.7402473960806,0.06999216801163,0.04887431130163,2020.18747125683,2020.20858911354
789,806,0.00918609681799998,-73.9564304415307,40.6683925084954,-73.9575481171791,40.6710658281994,0.07003040812076,0.06084431130276,2020.19944125683,2020.20862735365
1104,1105,0.000343438560099996,-73.9586224141817,40.7057502414557,-73.8999882601681,40.6967147509794,0.07003525325983,0.06969181469973,2020.20828876023,2020.20863219879
806,814,5.58560604900227e-05,-73.9575481171791,40.6710658281994,-73.9565682173707,40.6703055053926,0.07008626418125,0.07003040812076,2020.20862735365,2020.20868320971
1151,1152,0.01115445799,-73.9585667292465,40.6829746670934,-73.9602119489518,40.6839518636497,0.07013876929163,0.05898431130163,2020.19758125683,2020.20873571482
951,954,0.0154889259,-73.9435848175921,40.7035319665658,-73.9403836119461,40.6900547269672,0.07016431129833,0.05467538539833,2020.19327233093,2020.20876125683
1098,1099,0.000856861353299987,-73.9648573464172,40.7027199538425,-73.9649871119994,40.702649614423,0.07018421177893,0.06932735042563,2020.20792429595,2020.20878115731
960,962,0.01281390512,-73.9792964174369,40.711583225111,-73.9826543284344,40.7125851652956,0.07019821642193,0.05738431130193,2020.19598125683,2020.20879516195
765,766,0.01655730169,-73.9396277246716,40.6814295733278,-73.9509992024916,40.6956106357946,0.07024161299316,0.05368431130316,2020.19228125683,2020.20883855852
932,933,0.00141999999999998,-73.5998600821173,40.7058608289774,-73.6129782850187,40.7045119045953,0.07024431129763,0.06882431129763,2020.20742125683,2020.20884125682
1008,1009,0.01859,-73.9596633502131,40.7085243013602,-73.9832636930264,40.6908621445056,0.07024431130173,0.05165431130173,2020.19025125683,2020.20884125683
1239,1247,0.000537599900800018,-73.9716866500071,40.6704388463487,-73.979773754611,40.6529021981571,0.07026431130143,0.06972671140063,2020.20832365693,2020.20886125683
943,947,0.0181,-73.8958503502188,40.6911511922267,-73.7727678365872,40.7284360739752,0.07026431130163,0.05216431130163,2020.19076125683,2020.20886125683
1192,1195,0.00905999999999998,-73.9701201997527,40.7090644105282,-73.9734545271553,40.7338694921342,0.07028431130163,0.06122431130163,2020.19982125683,2020.20888125683
1281,1282,0.000429999999999986,-73.9089435587843,40.7449742331749,-73.9075338717717,40.7526145244236,0.07028431130273,0.06985431130273,2020.20845125683,2020.20888125683
1159,1160,0.00037784412230002,-73.9555438065052,40.6687935104201,-73.9547036508716,40.6645232753222,0.07031242788893,0.06993458376663,2020.20853152929,2020.20890937342
1247,1251,5.29782850700045e-05,-73.979773754611,40.6529021981571,-73.9790461775022,40.6519333007725,0.0703172895865,0.07026431130143,2020.20886125683,2020.20891423511
1119,1120,0.00226999999999999,-73.9767315056286,40.7109966670447,-73.9795523083175,40.6675065628619,0.07032431130163,0.06805431130163,2020.20665125683,2020.20892125683
1251,1252,3.32570819799871e-05,-73.9790461775022,40.6519333007725,-73.978077077299,40.6488430882045,0.07035054666848,0.0703172895865,2020.20891423511,2020.2089474922
1240,1241,0.000511399116999989,-73.7841009496403,40.796987873713,-73.7427160243947,40.7867300096755,0.07035431130143,0.06984291218443,2020.20843985771,2020.20895125683
1272,1273,0.00675000000000001,-73.9469540100448,40.7449381250805,-73.9483893398418,40.748088424671,0.07035431130273,0.06360431130273,2020.20220125683,2020.20895125683
1110,1111,0.000362143292000017,-73.9572281228494,40.7402473960806,-73.956579052993,40.7451112061325,0.07035431130363,0.06999216801163,2020.20858911354,2020.20895125683
1110,1113,0.000362143292000017,-73.9572281228494,40.7402473960806,-73.9560460145072,40.7404081350011,0.07035431130363,0.06999216801163,2020.20858911354,2020.20895125683
962,963,0.000176094876100014,-73.9826543284344,40.7125851652956,-73.9826650993448,40.7155278923796,0.07037431129803,0.07019821642193,2020.20879516195,2020.20897125683
1247,1248,0.000113575621799977,-73.979773754611,40.6529021981571,-73.9830959278522,40.6512539141135,0.07037788692323,0.07026431130143,2020.20886125683,2020.20897483245
1220,1231,0.000655521437399997,-73.9669274970325,40.6846330929052,-73.9629068050438,40.6919559096549,0.07038983273903,0.06973431130163,2020.20833125683,2020.20898677827
1105,1106,0.000370840511000003,-73.8999882601681,40.6967147509794,-73.8597985371375,40.6940819405516,0.07040609377083,0.07003525325983,2020.20863219879,2020.2090030393
1231,1232,3.41513831799978e-05,-73.9629068050438,40.6919559096549,-73.9626541816088,40.6927110669003,0.07042398412221,0.07038983273903,2020.20898677827,2020.20902092965
774,781,0.00413260230600002,-73.9484191711765,40.6794235587557,-73.9430184257485,40.6896503955126,0.07042691360876,0.06629431130276,2020.20489125683,2020.20902385914
1014,1015,0.000450000000000006,-73.9495176489597,40.7307409917236,-73.9508679054573,40.7343643042048,0.07043431130173,0.06998431130173,2020.20858125683,2020.20903125683
814,818,0.000356113415399983,-73.9565682173707,40.6703055053926,-73.9552245260971,40.6658657403198,0.07044237759665,0.07008626418125,2020.20868320971,2020.20903932312
1275,1276,0.00507999999999997,-73.9325032791992,40.7583896023501,-73.9144628455251,40.7817911573326,0.07044431130273,0.06536431130273,2020.20396125683,2020.20904125683
1200,1201,0.01237,-73.964323986455,40.708537683981,-73.8890213788437,40.6968224260055,0.07045431130163,0.05808431130163,2020.19668125683,2020.20905125683
974,975,0.01949,-73.8548956961006,40.7269247208977,-73.875011568633,40.726794982369,0.07046431130163,0.05097431130163,2020.18957125683,2020.20906125683
1158,1169,0.00156999999999999,-73.9511177935857,40.6808983843527,-73.9214018161199,40.7092459644856,0.07048431130163,0.06891431130163,2020.20751125683,2020.20908125683
806,807,0.000463903181600001,-73.9575481171791,40.6710658281994,-73.9616639339361,40.6749066434787,0.07049431130236,0.07003040812076,2020.20862735365,2020.20909125683
847,849,0.000639999999999974,-73.9862313459667,40.6192706953597,-73.9877186175818,40.6199403001697,0.07049431130369,0.06985431130369,2020.20845125683,2020.20909125683
1121,1123,0.000640000000000002,-73.9846041308068,40.7322228457952,-73.9831926977316,40.7347254817196,0.07050431130163,0.06986431130163,2020.20846125683,2020.20910125683
764,770,0.01700480507,-73.9396915072462,40.6798846979294,-73.8741075768348,40.6915433147561,0.07053005892896,0.05352525385896,2020.19212219939,2020.20912700446
1201,1202,8.00000000000245e-05,-73.8890213788437,40.6968224260055,-73.8692834044592,40.696812893573,0.07053431130163,0.07045431130163,2020.20905125683,2020.20913125683
941,942,0.01158,-73.8934713710109,40.6888403094908,-73.8924451257153,40.6827972690469,0.07054431130163,0.05896431130163,2020.19756125683,2020.20914125683
1160,1161,0.00023188341289998,-73.9547036508716,40.6645232753222,-73.9501611982239,40.6624980678987,0.07054431130183,0.07031242788893,2020.20890937342,2020.20914125683
1306,1307,0.001686954544,-73.8977519078395,40.7555302196451,-73.9039108059501,40.7833083336457,0.0705512658416,0.0688643112976,2020.20746125682,2020.20914821137
1202,1203,1.99999999999922e-05,-73.8692834044592,40.696812893573,-73.8701025778178,40.6945811114191,0.07055431130163,0.07053431130163,2020.20913125683,2020.20915125683
790,792,0.00790124538199999,-73.970374030437,40.6542951587538,-73.9832965610563,40.6368029413417,0.07056555668476,0.06266431130276,2020.20126125683,2020.20916250221
1009,1010,0.000340000000000007,-73.9832636930264,40.6908621445056,-73.9768263350993,40.6862242026203,0.07058431130173,0.07024431130173,2020.20884125683,2020.20918125683
975,976,0.000128473581600008,-73.875011568633,40.726794982369,-73.8950494897093,40.7187359036126,0.07059278488323,0.07046431130163,2020.20906125683,2020.20918973041
944,945,0.01111,-73.8875775022152,40.6922622936137,-73.8834000898939,40.6751922601873,0.07060431130163,0.05949431130163,2020.19809125683,2020.20920125683
1147,1149,0.01616,-73.975455363233,40.6566872689945,-73.9301039346427,40.6471580925089,0.07061431130164,0.05445431130164,2020.19305125683,2020.20921125683
