node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.0493215847,-73.7814651871821,40.713025718807,-73.9940608236139,40.6325298524067,0.0493215847,0,2020.21024125683,2020.25956284153
4,5,0.03243,-73.7814651871821,40.713025718807,-73.6169055187893,40.7655594109194,0.03243,0,2020.21024125683,2020.24267125683
5,2,0.005962622951,-73.6169055187893,40.7655594109194,-73.3691549737702,40.7944987262328,0.038392622951,0.03243,2020.24267125683,2020.24863387978
5,3,0.02235606557,-73.6169055187893,40.7655594109194,-73.8707744699844,40.7588112948372,0.05478606557,0.03243,2020.24267125683,2020.2650273224
