node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,6,4.70672620000029e-05,-73.8499082312672,40.7056148721196,-73.8534900172541,40.7033005828106,4.70672620000029e-05,0,2020.20563418957,2020.20568125683
5,7,0.04282706726,-73.8499082312672,40.7056148721196,-73.6949782237053,40.7325236944909,0.04282706726,0,2020.20563418957,2020.24846125683
6,1,0.04295262295,-73.8534900172541,40.7033005828106,-73.9458025738725,40.7933569322729,0.042999690212,4.70672620000029e-05,2020.20568125683,2020.24863387978
6,2,0.04295262295,-73.8534900172541,40.7033005828106,-73.9013095027197,40.5853824416325,0.042999690212,4.70672620000029e-05,2020.20568125683,2020.24863387978
7,3,0.03842398907,-73.6949782237053,40.7325236944909,-73.6310132862813,40.7469221836098,0.08125105633,0.04282706726,2020.24846125683,2020.2868852459
7,4,0.05481743169,-73.6949782237053,40.7325236944909,-73.6381050152758,40.7411907032849,0.09764449895,0.04282706726,2020.24846125683,2020.30327868852
