node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,130,0.00259364926211905,40.7356523641056,-73.9282404714473,40.7347966379619,-73.9345544826372,0.00259364926211905,0,2020.14150582836,2020.14409947763,622900000,NA
111,112,0.00338212612548841,40.7356523641056,-73.9282404714473,40.7460047438939,-73.9288121763283,0.00338212612548841,0,2020.14150582836,2020.14488795449,622900000,NA
112,1,0.0846202422268301,40.7460047438939,-73.9288121763283,40.7818537733707,-73.8995069468035,0.0880023683523185,0.00338212612548841,2020.14488795449,2020.22950819672,622900000,hCoV-19/USA/NY-NYUMC818/2020
112,113,0.0164002965992741,40.7460047438939,-73.9288121763283,40.7406206959656,-73.8805839768941,0.0197824227247625,0.00338212612548841,2020.14488795449,2020.16128825109,622900000,NA
113,114,0.00304889174790518,40.7406206959656,-73.8805839768941,40.7466831982673,-73.887597098629,0.0228313144726677,0.0197824227247625,2020.16128825109,2020.16433714284,622900000,NA
113,122,0.0039207446351929,40.7406206959656,-73.8805839768941,40.7540802264701,-73.8828428030815,0.0237031673599555,0.0197824227247625,2020.16128825109,2020.16520899572,622900000,NA
114,119,0.00149020580415923,40.7466831982673,-73.887597098629,40.7392999855685,-73.8916609273864,0.024321520276827,0.0228313144726677,2020.16433714284,2020.16582734864,622900000,NA
114,115,0.0031811068365343,40.7466831982673,-73.887597098629,40.7554793725843,-73.8858716077278,0.026012421309202,0.0228313144726677,2020.16433714284,2020.16751824967,622900000,NA
115,116,0.00465330082439028,40.7554793725843,-73.8858716077278,40.7713795093937,-73.860768915207,0.0306657221335923,0.026012421309202,2020.16751824967,2020.1721715505,622900000,NA
115,6,0.0756511492330674,40.7554793725843,-73.8858716077278,40.6978435816112,-73.9920923338634,0.101663570542269,0.026012421309202,2020.16751824967,2020.24316939891,622900000,hCoV-19/USA/NY-NYUMC319/2020
116,5,0.0764623292788367,40.7713795093937,-73.860768915207,40.8299470562498,-73.9078920040658,0.107128051412429,0.0306657221335923,2020.1721715505,2020.24863387978,622900000,hCoV-19/USA/NY-NYUMC199/2020
116,117,0.000886169989820551,40.7713795093937,-73.860768915207,40.7763948400267,-73.85207561557,0.0315518921234129,0.0306657221335923,2020.1721715505,2020.17305772049,622900000,NA
117,4,0.0400570336088771,40.7763948400267,-73.85207561557,40.7148656490405,-73.95863088185,0.07160892573229,0.0315518921234129,2020.17305772049,2020.2131147541,622900000,hCoV-19/USA/NY-NYUMC52/2020
117,118,0.0015859906901283,40.7763948400267,-73.85207561557,40.77389709316,-73.8525678701739,0.0331378828135412,0.0315518921234129,2020.17305772049,2020.17464371118,622900000,NA
118,3,0.060328966418714,40.77389709316,-73.8525678701739,40.8177010134899,-73.8312716311785,0.0934668492322552,0.0331378828135412,2020.17464371118,2020.2349726776,622900000,hCoV-19/USA/NY-NYUMC825/2020
118,2,0.0357388024788942,40.77389709316,-73.8525678701739,40.7267660640199,-73.8560862957384,0.0688766852924353,0.0331378828135412,2020.17464371118,2020.21038251366,622900000,hCoV-19/USA/NY-NYUMC922/2020
119,120,0.000221818334640467,40.7392999855685,-73.8916609273864,40.7407416225159,-73.8895719962657,0.0245433386114674,0.024321520276827,2020.16582734864,2020.16604916698,622900000,NA
119,10,0.0664130885155735,40.7392999855685,-73.8916609273864,40.7124989006906,-73.7788014686599,0.0907346087924005,0.024321520276827,2020.16582734864,2020.23224043716,622900000,hCoV-19/USA/NY-NYUMC708/2020
