node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,194,0.00570529517256396,40.7527690495391,-73.8985318972756,40.729056239204,-73.8913958915543,0.00570529517256396,0,2020.14112594511,2020.14683124028,663400000,NA
111,112,4.52737125034852e-05,40.7527690495391,-73.8985318972756,40.7526157907276,-73.8930798208376,4.52737125034852e-05,0,2020.14112594511,2020.14117121882,663400000,NA
112,188,0.0119908215544406,40.7526157907276,-73.8930798208376,40.7654902372087,-73.8606086263487,0.012036095266944,4.52737125034852e-05,2020.14117121882,2020.15316204038,663400000,NA
112,113,0.00391255149075026,40.7526157907276,-73.8930798208376,40.732122707096,-73.9003337531854,0.00395782520325375,4.52737125034852e-05,2020.14117121882,2020.14508377031,663400000,NA
113,114,0.000450792831345803,40.732122707096,-73.9003337531854,40.7272418943646,-73.8938672630376,0.00440861803459955,0.00395782520325375,2020.14508377031,2020.14553456314,663400000,NA
113,143,0.000549285850491465,40.732122707096,-73.9003337531854,40.7327605574851,-73.8984270440719,0.00450711105374521,0.00395782520325375,2020.14508377031,2020.14563305616,663400000,NA
114,115,9.40130540981188e-05,40.7272418943646,-73.8938672630376,40.72540053763,-73.8927697193578,0.00450263108869767,0.00440861803459955,2020.14553456314,2020.1456285762,663400000,NA
114,134,0.0090442673231278,40.7272418943646,-73.8938672630376,40.7121050677906,-73.9263215381935,0.0134528853577273,0.00440861803459955,2020.14553456314,2020.15457883047,663400000,NA
115,124,0.00144343320278778,40.72540053763,-73.8927697193578,40.7227671905272,-73.896239910666,0.00594606429148545,0.00450263108869767,2020.1456285762,2020.1470720094,663400000,NA
115,116,0.0113264699193082,40.72540053763,-73.8927697193578,40.7047777011738,-73.9227617116481,0.0158291010080059,0.00450263108869767,2020.1456285762,2020.15695504612,663400000,NA
116,117,0.00634677559123947,40.7047777011738,-73.9227617116481,40.6909977717457,-73.980988463218,0.0221758765992453,0.0158291010080059,2020.15695504612,2020.16330182171,663400000,NA
116,122,0.00553510399168813,40.7047777011738,-73.9227617116481,40.6987790779218,-73.9441619077604,0.021364204999694,0.0158291010080059,2020.15695504612,2020.16249015011,663400000,NA
117,118,0.000914416280964531,40.6909977717457,-73.980988463218,40.6938216730243,-73.9737523930223,0.0230902928802099,0.0221758765992453,2020.16330182171,2020.16421623799,663400000,NA
117,6,0.0470806919473525,40.6909977717457,-73.980988463218,40.6292452213414,-74.023980052552,0.0692565685465978,0.0221758765992453,2020.16330182171,2020.21038251366,663400000,hCoV-19/USA/NY-NYUMC923/2020
118,1,0.0844176417863817,40.6938216730243,-73.9737523930223,40.5966541265131,-74.0001253797246,0.107507934666592,0.0230902928802099,2020.16421623799,2020.24863387978,663400000,hCoV-19/USA/NY-NYUMC144/2020
118,119,0.00036971129928462,40.6938216730243,-73.9737523930223,40.6931050631883,-73.9734755323043,0.0234600041794945,0.0230902928802099,2020.16421623799,2020.16458594929,663400000,NA
119,2,0.10317361354698,40.6931050631883,-73.9734755323043,40.6067764966501,-74.0284017920478,0.126633617726475,0.0234600041794945,2020.16458594929,2020.26775956284,663400000,hCoV-19/USA/NY-NYUMC335/2020
