node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000673362572589487,40.7217520474487,-73.9314408599519,40.7234415660904,-73.9300754138312,0.000673362572589487,0,2020.14019627818,2020.14086964075,967600000,NA
111,203,0.00960541711150398,40.7217520474487,-73.9314408599519,40.7536296814426,-73.9189810111002,0.00960541711150398,0,2020.14019627818,2020.14980169529,967600000,NA
112,1,0.140551124271446,40.7234415660904,-73.9300754138312,40.8349009397891,-73.8696575822929,0.141224486844036,0.000673362572589487,2020.14086964075,2020.28142076503,967600000,hCoV-19/USA/NY-NYUMC403/2020
112,113,0.00262180516644236,40.7234415660904,-73.9300754138312,40.7305359782013,-73.9139483498631,0.00329516773903185,0.000673362572589487,2020.14086964075,2020.14349144592,967600000,NA
113,177,0.00122859519769797,40.7305359782013,-73.9139483498631,40.7386511427141,-73.9198670267284,0.00452376293672982,0.00329516773903185,2020.14349144592,2020.14472004112,967600000,NA
113,114,0.000485233446452543,40.7305359782013,-73.9139483498631,40.7292466913562,-73.9151280356027,0.00378040118548439,0.00329516773903185,2020.14349144592,2020.14397667937,967600000,NA
114,115,0.000458788741773963,40.7292466913562,-73.9151280356027,40.7261844021965,-73.907542944785,0.00423918992725836,0.00378040118548439,2020.14397667937,2020.14443546811,967600000,NA
114,152,0.00906262136847505,40.7292466913562,-73.9151280356027,40.7246453871094,-73.951928748403,0.0128430225539594,0.00378040118548439,2020.14397667937,2020.15303930074,967600000,NA
115,130,0.000480400263497438,40.7261844021965,-73.907542944785,40.7172817950173,-73.9082684581283,0.0047195901907558,0.00423918992725836,2020.14443546811,2020.14491586837,967600000,NA
115,116,0.00930006344438702,40.7261844021965,-73.907542944785,40.6981149081098,-73.8969998678794,0.0135392533716454,0.00423918992725836,2020.14443546811,2020.15373553155,967600000,NA
116,120,0.00114287869876448,40.6981149081098,-73.8969998678794,40.6844996207246,-73.8889793826393,0.0146821320704099,0.0135392533716454,2020.15373553155,2020.15487841025,967600000,NA
116,117,0.00757652510739695,40.6981149081098,-73.8969998678794,40.7406925017053,-73.9156703858552,0.0211157784790423,0.0135392533716454,2020.15373553155,2020.16131205666,967600000,NA
117,118,0.00468960443848226,40.7406925017053,-73.9156703858552,40.7299099405879,-73.900206270609,0.0258053829175246,0.0211157784790423,2020.16131205666,2020.1660016611,967600000,NA
117,2,0.111911987054979,40.7406925017053,-73.9156703858552,40.7849678433619,-73.8515921671349,0.133027765534021,0.0211157784790423,2020.16131205666,2020.27322404372,967600000,hCoV-19/USA/NY-NYUMC654/2020
118,5,0.04984533343662,40.7299099405879,-73.900206270609,40.6134927676058,-73.9495550631658,0.0756507163541446,0.0258053829175246,2020.1660016611,2020.21584699454,967600000,hCoV-19/USA/NY-NYUMC753/2020
118,119,0.0120301741518042,40.7299099405879,-73.900206270609,40.7747571245717,-73.9020191445491,0.0378355570693288,0.0258053829175246,2020.1660016611,2020.17803183525,967600000,NA
119,4,0.103388929774707,40.7747571245717,-73.9020191445491,40.7773642625451,-73.9804147028049,0.141224486844036,0.0378355570693288,2020.17803183525,2020.28142076503,967600000,hCoV-19/USA/NY-NYUMC389/2020
119,3,0.0651375636547133,40.7747571245717,-73.9020191445491,40.8962883753214,-73.8488124646681,0.102973120724042,0.0378355570693288,2020.17803183525,2020.24316939891,967600000,hCoV-19/USA/NY-NYUMC681/2020
120,128,0.00999924572566163,40.6844996207246,-73.8889793826393,40.7198776994499,-73.872421713251,0.0246813777960715,0.0146821320704099,2020.15487841025,2020.16487765598,967600000,NA
120,121,0.000811897370658232,40.6844996207246,-73.8889793826393,40.6998465087795,-73.880276779157,0.0154940294410681,0.0146821320704099,2020.15487841025,2020.15569030762,967600000,NA
121,122,0.00901860779543895,40.6998465087795,-73.880276779157,40.6745630148664,-73.8919830430857,0.024512637236507,0.0154940294410681,2020.15569030762,2020.16470891542,967600000,NA
121,6,0.0546922060331399,40.6998465087795,-73.880276779157,40.6831259909713,-73.7809490803789,0.070186235474208,0.0154940294410681,2020.15569030762,2020.21038251366,967600000,hCoV-19/USA/NY-NYUMC659/2020
122,123,0.0135373288786606,40.6745630148664,-73.8919830430857,40.6499894224718,-73.8620460785899,0.0380499661151676,0.024512637236507,2020.16470891542,2020.1782462443,967600000,NA
122,124,0.00595457339318789,40.6745630148664,-73.8919830430857,40.6817505681978,-73.8767718676246,0.0304672106296949,0.024512637236507,2020.16470891542,2020.17066348881,967600000,NA
123,8,0.0758521163589707,40.6499894224718,-73.8620460785899,40.5755737779487,-73.9729160623158,0.113902082474138,0.0380499661151676,2020.1782462443,2020.25409836066,967600000,hCoV-19/USA/NY-NYUMC890/2020
123,7,0.084048837668985,40.6499894224718,-73.8620460785899,40.6152405919818,-74.03837802312,0.122098803784153,0.0380499661151676,2020.1782462443,2020.26229508197,967600000,hCoV-19/USA/NY-NYUMC274/2020
124,125,0.00311268885027846,40.6817505681978,-73.8767718676246,40.6881846395562,-73.8924345980827,0.0335798994799734,0.0304672106296949,2020.17066348881,2020.17377617766,967600000,NA
124,127,0.00626334172970469,40.6817505681978,-73.8767718676246,40.6905496510606,-73.8855846603684,0.0367305523593996,0.0304672106296949,2020.17066348881,2020.17692683054,967600000,NA
125,11,0.0748577021142283,40.6881846395562,-73.8924345980827,40.821853079012,-73.8728960823823,0.108437601594202,0.0335798994799734,2020.17377617766,2020.24863387978,967600000,hCoV-19/USA/NY-NYUMC161/2020
125,126,0.0239117298413583,40.6881846395562,-73.8924345980827,40.6432691183885,-73.8938096038728,0.0574916293213317,0.0335798994799734,2020.17377617766,2020.1976879075,967600000,NA
126,9,0.0646071744628209,40.6432691183885,-73.8938096038728,40.5613580548334,-73.9190732861445,0.122098803784153,0.0574916293213317,2020.1976879075,2020.26229508197,967600000,hCoV-19/USA/NY-NYUMC240/2020
126,10,0.0536782127127246,40.6432691183885,-73.8938096038728,40.5933468783976,-73.960198574249,0.111169842034056,0.0574916293213317,2020.1976879075,2020.25136612022,967600000,hCoV-19/USA/NY-NYUMC250/2020
127,13,0.172799945414837,40.6905496510606,-73.8855846603684,40.8185649072773,-73.8731335848325,0.209530497774236,0.0367305523593996,2020.17692683054,2020.34972677596,967600000,hCoV-19/USA/NY-NYUMC914/2020
127,12,0.071707049234802,40.6905496510606,-73.8855846603684,40.6533040647924,-73.9651679829441,0.108437601594202,0.0367305523593996,2020.17692683054,2020.24863387978,967600000,hCoV-19/USA/NY-NYUMC147/2020
128,129,0.00109557694678475,40.7198776994499,-73.872421713251,40.7417447515336,-73.8622806794353,0.0257769547428562,0.0246813777960715,2020.16487765598,2020.16597323292,967600000,NA
128,16,0.0782917429279706,40.7198776994499,-73.872421713251,40.6680304230839,-73.7756889246019,0.102973120724042,0.0246813777960715,2020.16487765598,2020.24316939891,967600000,hCoV-19/USA/NY-NYUMC315/2020
129,14,0.0444092807313517,40.7417447515336,-73.8622806794353,40.6292452213414,-74.023980052552,0.070186235474208,0.0257769547428562,2020.16597323292,2020.21038251366,967600000,hCoV-19/USA/NY-NYUMC923/2020
129,15,0.0689994446711716,40.7417447515336,-73.8622806794353,40.7649441556046,-73.867069336295,0.0947763994140278,0.0257769547428562,2020.16597323292,2020.2349726776,967600000,hCoV-19/USA/NY-NYUMC816/2020
130,138,0.000313495074683812,40.7172817950173,-73.9082684581283,40.7229944041964,-73.9048470329897,0.00503308526543961,0.0047195901907558,2020.14491586837,2020.14522936345,967600000,NA
130,131,0.00450557512528177,40.7172817950173,-73.9082684581283,40.6871141639433,-73.9185271542175,0.00922516531603756,0.0047195901907558,2020.14491586837,2020.1494214435,967600000,NA
131,132,0.000211215250357583,40.6871141639433,-73.9185271542175,40.694742213231,-73.9174542581396,0.00943638056639515,0.00922516531603756,2020.1494214435,2020.14963265875,967600000,NA
131,134,0.0144308317314732,40.6871141639433,-73.9185271542175,40.6496385967997,-73.8516782280784,0.0236559970475107,0.00922516531603756,2020.1494214435,2020.16385227523,967600000,NA
132,17,0.0935367401576469,40.694742213231,-73.9174542581396,40.7310603598748,-73.7551691877445,0.102973120724042,0.00943638056639515,2020.14963265875,2020.24316939891,967600000,hCoV-19/USA/NY-NYUMC541/2020
132,133,0.00621395585795625,40.694742213231,-73.9174542581396,40.7326208978957,-73.8919825919434,0.0156503364243514,0.00943638056639515,2020.14963265875,2020.15584661461,967600000,NA
133,19,0.0763938225498217,40.7326208978957,-73.8919825919434,40.6489716120887,-73.8504584581818,0.0920441589741731,0.0156503364243514,2020.15584661461,2020.23224043716,967600000,hCoV-19/USA/NY-NYUMC732/2020
133,18,0.0955195056097049,40.7326208978957,-73.8919825919434,40.7372474897535,-73.8360832900241,0.111169842034056,0.0156503364243514,2020.15584661461,2020.25136612022,967600000,hCoV-19/USA/NY-NYUMC647/2020
134,135,0.000866276031834506,40.6496385967997,-73.8516782280784,40.6635538170639,-73.8453530767695,0.0245222730793452,0.0236559970475107,2020.16385227523,2020.16471855126,967600000,NA
134,20,0.0656559214865804,40.6496385967997,-73.8516782280784,40.7377512422397,-73.8996909571257,0.0893119185340911,0.0236559970475107,2020.16385227523,2020.22950819672,967600000,hCoV-19/USA/NY-NYUMC786/2020
135,21,0.0702541263346826,40.6635538170639,-73.8453530767695,40.6909318207711,-73.8196724602627,0.0947763994140278,0.0245222730793452,2020.16471855126,2020.2349726776,967600000,hCoV-19/USA/NY-NYUMC788/2020
135,136,0.0141739389348238,40.6635538170639,-73.8453530767695,40.698440239916,-73.7936807196394,0.038696212014169,0.0245222730793452,2020.16471855126,2020.1788924902,967600000,NA
136,137,0.031728348062273,40.698440239916,-73.7936807196394,40.6851125074406,-73.8174807884926,0.070424560076442,0.038696212014169,2020.1788924902,2020.21062083826,967600000,NA
136,24,0.0560801873998588,40.698440239916,-73.7936807196394,40.6688046807674,-73.7778079124982,0.0947763994140278,0.038696212014169,2020.1788924902,2020.2349726776,967600000,hCoV-19/USA/NY-NYUMC811/2020
137,23,0.0243518393375858,40.6851125074406,-73.8174807884926,40.6810491288933,-73.762050467689,0.0947763994140278,0.070424560076442,2020.21062083826,2020.2349726776,967600000,hCoV-19/USA/NY-NYUMC767/2020
137,22,0.0899256098277042,40.6851125074406,-73.8174807884926,40.6685054548865,-73.8290085446559,0.160350169904146,0.070424560076442,2020.21062083826,2020.30054644809,967600000,hCoV-19/USA/NY-NYUMC455/2020
138,139,0.0204483525435527,40.7229944041964,-73.9048470329897,40.762365373211,-73.9147130698638,0.0254814378089923,0.00503308526543961,2020.14522936345,2020.16567771599,967600000,NA
138,141,0.0103912847346965,40.7229944041964,-73.9048470329897,40.7989155959726,-73.8947104770269,0.0154243700001361,0.00503308526543961,2020.14522936345,2020.15562064818,967600000,NA
139,27,0.0447047976652156,40.762365373211,-73.9147130698638,40.8762876680981,-73.9026105215071,0.070186235474208,0.0254814378089923,2020.16567771599,2020.21038251366,967600000,hCoV-19/USA/NY-NYUMC38/2020
139,140,0.0231732947065575,40.762365373211,-73.9147130698638,40.7773851525903,-73.9393178465537,0.0486547325155498,0.0254814378089923,2020.16567771599,2020.1888510107,967600000,NA
140,26,0.0406571860185413,40.7773851525903,-73.9393178465537,40.7250498538332,-73.9944254085499,0.0893119185340911,0.0486547325155498,2020.1888510107,2020.22950819672,967600000,hCoV-19/USA/NY-NYUMC823/2020
140,25,0.0570506286385698,40.7773851525903,-73.9393178465537,40.7086396565438,-73.848961127929,0.10570536115412,0.0486547325155498,2020.1888510107,2020.24590163934,967600000,hCoV-19/USA/NY-NYUMC560/2020
141,142,0.00307517864080092,40.7989155959726,-73.8947104770269,40.8040642190429,-73.9035529683953,0.0184995486409371,0.0154243700001361,2020.15562064818,2020.15869582682,967600000,NA
141,147,0.00707988266302226,40.7989155959726,-73.8947104770269,40.7731167453994,-73.9178096533773,0.0225042526631584,0.0154243700001361,2020.15562064818,2020.16270053085,967600000,NA
142,143,0.00608919407511241,40.8040642190429,-73.9035529683953,40.8017330914673,-73.8857259599552,0.0245887427160495,0.0184995486409371,2020.15869582682,2020.1647850209,967600000,NA
142,33,0.0598834081432852,40.8040642190429,-73.9035529683953,40.7641501850388,-73.9126555323891,0.0783829567842222,0.0184995486409371,2020.15869582682,2020.21857923497,967600000,hCoV-19/USA/NY-NYUMC765/2020
143,32,0.0865810993180068,40.8017330914673,-73.8857259599552,40.8419164991737,-73.902066652187,0.111169842034056,0.0245887427160495,2020.1647850209,2020.25136612022,967600000,hCoV-19/USA/NY-NYUMC637/2020
143,144,0.000134824512477871,40.8017330914673,-73.8857259599552,40.7976044517013,-73.8896252847778,0.0247235672285273,0.0245887427160495,2020.1647850209,2020.16491984541,967600000,NA
144,146,0.0314647021330132,40.7976044517013,-73.8896252847778,40.8132898307853,-73.8433131642999,0.0561882693615405,0.0247235672285273,2020.16491984541,2020.19638454754,967600000,NA
144,145,1.41574387583221e-05,40.7976044517013,-73.8896252847778,40.7993386974534,-73.8887205319707,0.0247377246672857,0.0247235672285273,2020.16491984541,2020.16493400285,967600000,NA
145,29,0.0864321173667706,40.7993386974534,-73.8887205319707,40.6939227168328,-73.7538659411165,0.111169842034056,0.0247377246672857,2020.16493400285,2020.25136612022,967600000,hCoV-19/USA/NY-NYUMC617/2020
145,28,0.0891643578068527,40.7993386974534,-73.8887205319707,40.7541399264678,-73.9121840364997,0.113902082474138,0.0247377246672857,2020.16493400285,2020.25409836066,967600000,hCoV-19/USA/NY-NYUMC602/2020
146,31,0.0139979661126675,40.8132898307853,-73.8433131642999,40.7882338398297,-73.7974970231813,0.070186235474208,0.0561882693615405,2020.19638454754,2020.21038251366,967600000,hCoV-19/USA/NY-NYUMC80/2020
146,30,0.0358558896126326,40.8132898307853,-73.8433131642999,40.7498177869327,-73.8703546504848,0.0920441589741731,0.0561882693615405,2020.19638454754,2020.23224043716,967600000,hCoV-19/USA/NY-NYUMC688/2020
147,149,0.000663580095209004,40.7731167453994,-73.9178096533773,40.7786630737579,-73.9133178274322,0.0231678327583674,0.0225042526631584,2020.16270053085,2020.16336411094,967600000,NA
147,148,0.00327912666731991,40.7731167453994,-73.9178096533773,40.7451272954406,-73.8994328189534,0.0257833793304783,0.0225042526631584,2020.16270053085,2020.16597965751,967600000,NA
148,35,0.0771897413935637,40.7451272954406,-73.8994328189534,40.7901985095708,-73.9736254453243,0.102973120724042,0.0257833793304783,2020.16597965751,2020.24316939891,967600000,hCoV-19/USA/NY-NYUMC310/2020
148,34,0.085386462703578,40.7451272954406,-73.8994328189534,40.8597367133706,-73.886018871727,0.111169842034056,0.0257833793304783,2020.16597965751,2020.25136612022,967600000,hCoV-19/USA/NY-NYUMC607/2020
149,150,0.00246682502110449,40.7786630737579,-73.9133178274322,40.7880261735974,-73.9278255889311,0.0256346577794719,0.0231678327583674,2020.16336411094,2020.16583093596,967600000,NA
149,151,0.00250348589728361,40.7786630737579,-73.9133178274322,40.7815939955967,-73.9244619293205,0.025671318655651,0.0231678327583674,2020.16336411094,2020.16586759684,967600000,NA
150,36,0.134715512124674,40.7880261735974,-73.9278255889311,40.8802618065014,-73.9136062455795,0.160350169904146,0.0256346577794719,2020.16583093596,2020.30054644809,967600000,hCoV-19/USA/NY-NYUMC457/2020
150,37,0.0773384629445702,40.7880261735974,-73.9278255889311,40.8771773797914,-73.8691373798826,0.102973120724042,0.0256346577794719,2020.16583093596,2020.24316939891,967600000,hCoV-19/USA/NY-NYUMC549/2020
151,39,0.044514916818557,40.7815939955967,-73.9244619293205,40.777743487841,-73.9518013270567,0.070186235474208,0.025671318655651,2020.16586759684,2020.21038251366,967600000,hCoV-19/USA/NY-NYUMC673/2020
151,38,0.0909630042485649,40.7815939955967,-73.9244619293205,40.6111728111409,-74.0306026069292,0.116634322904216,0.025671318655651,2020.16586759684,2020.25683060109,967600000,hCoV-19/USA/NY-NYUMC295/2020
152,153,0.000970871034891546,40.7246453871094,-73.951928748403,40.7155116132185,-73.9707128047626,0.013813893588851,0.0128430225539594,2020.15303930074,2020.15401017177,967600000,NA
152,157,0.000449502369019361,40.7246453871094,-73.951928748403,40.7239552927928,-73.9512283574851,0.0132925249229788,0.0128430225539594,2020.15303930074,2020.1534888031,967600000,NA
