node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.00337721004873701,40.713297424965,-73.9282700567502,40.7018720737336,-73.9353047330937,0.00337721004873701,0,2020.14220130406,2020.14557851411,461800000,NA
111,151,0.00201928347345859,40.713297424965,-73.9282700567502,40.7380900901726,-73.9155241883942,0.00201928347345859,0,2020.14220130406,2020.14422058754,461800000,NA
112,113,0.00629964608871242,40.7018720737336,-73.9353047330937,40.7472283815635,-73.8943248575915,0.00967685613744942,0.00337721004873701,2020.14557851411,2020.1518781602,461800000,NA
112,139,0.00286344769206429,40.7018720737336,-73.9353047330937,40.7000161617958,-73.9245053865159,0.00624065774080129,0.00337721004873701,2020.14557851411,2020.14844196181,461800000,NA
113,135,0.000375098413340047,40.7472283815635,-73.8943248575915,40.7486544388162,-73.8959773145387,0.0100519545507895,0.00967685613744942,2020.1518781602,2020.15225325862,461800000,NA
113,114,0.00182192195243316,40.7472283815635,-73.8943248575915,40.7429062335464,-73.8906028356572,0.0114987780898826,0.00967685613744942,2020.1518781602,2020.15370008215,461800000,NA
114,115,0.00114033845628328,40.7429062335464,-73.8906028356572,40.7307180115302,-73.8806442870235,0.0126391165461659,0.0114987780898826,2020.15370008215,2020.15484042061,461800000,NA
114,120,0.000366029265765344,40.7429062335464,-73.8906028356572,40.7456609606543,-73.8927265963961,0.0118648073556479,0.0114987780898826,2020.15370008215,2020.15406611142,461800000,NA
115,117,0.000365317144944505,40.7307180115302,-73.8806442870235,40.7294124686482,-73.887070941031,0.0130044336911104,0.0126391165461659,2020.15484042061,2020.15520573776,461800000,NA
115,116,0.0172193767642354,40.7307180115302,-73.8806442870235,40.7025501568214,-73.8821355807852,0.0298584933104013,0.0126391165461659,2020.15484042061,2020.17205979738,461800000,NA
116,1,0.0765740824009502,40.7025501568214,-73.8821355807852,40.8047637852378,-73.9033705317336,0.106432575711351,0.0298584933104013,2020.17205979738,2020.24863387978,461800000,hCoV-19/USA/NY-NYUMC160/2020
