node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00547277253797146,40.747688784148,-73.9217578475256,40.7704317808967,-73.9166177267169,0.00547277253797146,0,2020.14205060037,2020.14752337291,710200000,NA
116,139,0.00498433234128282,40.747688784148,-73.9217578475256,40.7868863021284,-73.9136927330507,0.00498433234128282,0,2020.14205060037,2020.14703493272,710200000,NA
117,118,0.000655034849007252,40.7704317808967,-73.9166177267169,40.767692965068,-73.9281587354128,0.00612780738697871,0.00547277253797146,2020.14752337291,2020.14817840776,710200000,NA
117,129,0.0121767768935276,40.7704317808967,-73.9166177267169,40.7778787468215,-73.962117438315,0.017649549431499,0.00547277253797146,2020.14752337291,2020.15970014981,710200000,NA
118,119,0.0195038492050923,40.767692965068,-73.9281587354128,40.7550402246589,-73.9331478312562,0.025631656592071,0.00612780738697871,2020.14817840776,2020.16768225697,710200000,NA
118,121,5.98994915704254e-05,40.767692965068,-73.9281587354128,40.7678430735689,-73.9276568490732,0.00618770687854914,0.00612780738697871,2020.14817840776,2020.14823830725,710200000,NA
119,3,0.116470748496801,40.7550402246589,-73.9331478312562,40.6700248479394,-73.9902803374386,0.142102405088872,0.025631656592071,2020.16768225697,2020.28415300546,710200000,hCoV-19/USA/NY-NYUMC446/2020
119,120,0.0109545062747808,40.7550402246589,-73.9331478312562,40.7275160369159,-73.9498269299967,0.0365861628668518,0.025631656592071,2020.16768225697,2020.17863676324,710200000,NA
120,1,0.0536036739220805,40.7275160369159,-73.9498269299967,40.6782883512615,-73.9641616039469,0.0901898367889323,0.0365861628668518,2020.17863676324,2020.23224043716,710200000,hCoV-19/USA/NY-NYUMC755/2020
120,2,0.0645326356719494,40.7275160369159,-73.9498269299967,40.8918671142442,-73.8595977191749,0.101118798538801,0.0365861628668518,2020.17863676324,2020.24316939891,710200000,hCoV-19/USA/NY-NYUMC524/2020
121,4,0.152308140840356,40.7678430735689,-73.9276568490732,40.6798998050019,-73.8487577777653,0.158495847718905,0.00618770687854914,2020.14823830725,2020.30054644809,710200000,hCoV-19/USA/NY-NYUMC432/2020
121,122,6.72440100787097e-05,40.7678430735689,-73.9276568490732,40.7681407760143,-73.9276514861789,0.00625495088862785,0.00618770687854914,2020.14823830725,2020.14830555126,710200000,NA
122,12,0.10579280940027,40.7681407760143,-73.9276514861789,40.6081078999332,-73.9834686626581,0.112047760288897,0.00625495088862785,2020.14830555126,2020.25409836066,710200000,hCoV-19/USA/NY-NYUMC246/2020
122,123,0.0186970881862982,40.7681407760143,-73.9276514861789,40.6904772619032,-73.9254260474105,0.024952039074926,0.00625495088862785,2020.14830555126,2020.16700263945,710200000,NA
123,11,0.0433798742140411,40.6904772619032,-73.9254260474105,40.7267660640199,-73.8560862957384,0.0683319132889671,0.024952039074926,2020.16700263945,2020.21038251366,710200000,hCoV-19/USA/NY-NYUMC922/2020
123,124,0.000411892150374404,40.6904772619032,-73.9254260474105,40.6889004835504,-73.9165914437341,0.0253639312253004,0.024952039074926,2020.16700263945,2020.1674145316,710200000,NA
124,125,0.00521191680957658,40.6889004835504,-73.9165914437341,40.6983192334037,-73.9100491376102,0.030575848034877,0.0253639312253004,2020.1674145316,2020.17262644841,710200000,NA
124,127,0.00110218311358526,40.6889004835504,-73.9165914437341,40.678281083753,-73.9182874914079,0.0264661143388857,0.0253639312253004,2020.1674145316,2020.16851671471,710200000,NA
125,126,0.00427639270307062,40.6983192334037,-73.9100491376102,40.6845793078192,-73.9035512443862,0.0348522407379476,0.030575848034877,2020.17262644841,2020.17690284111,710200000,NA
125,5,0.0377560652540901,40.6983192334037,-73.9100491376102,40.7169856494059,-73.9271704369447,0.0683319132889671,0.030575848034877,2020.17262644841,2020.21038251366,710200000,hCoV-19/USA/NY-NYUMC119/2020
