node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,219,0.0027562641703906,40.7557819035457,-73.9653364346479,40.7703865067875,-73.9584381660784,0.0027562641703906,0,2020.14214407869,2020.14490034286,1000000000,NA
116,117,0.00134565103298975,40.7557819035457,-73.9653364346479,40.7563578613289,-73.9565694086321,0.00134565103298975,0,2020.14214407869,2020.14348972972,1000000000,NA
117,118,0.00367712084640925,40.7563578613289,-73.9565694086321,40.7850951964597,-73.9481287993086,0.00502277187939901,0.00134565103298975,2020.14348972972,2020.14716685056,1000000000,NA
117,209,0.0206789218642272,40.7563578613289,-73.9565694086321,40.7849565586585,-73.9685906755687,0.0220245728972169,0.00134565103298975,2020.14348972972,2020.16416865158,1000000000,NA
118,119,0.000756050981873091,40.7850951964597,-73.9481287993086,40.7959700114799,-73.9557846612257,0.0057788228612721,0.00502277187939901,2020.14716685056,2020.14792290155,1000000000,NA
118,156,0.000795140068425515,40.7850951964597,-73.9481287993086,40.7749980144591,-73.9507031037363,0.00581791194782452,0.00502277187939901,2020.14716685056,2020.14796199063,1000000000,NA
119,142,0.0123484280585831,40.7959700114799,-73.9557846612257,40.7844820270807,-73.9306254988575,0.0181272509198552,0.0057788228612721,2020.14792290155,2020.16027132961,1000000000,NA
119,120,0.00554232177000161,40.7959700114799,-73.9557846612257,40.7550699231273,-73.9868506804187,0.0113211446312737,0.0057788228612721,2020.14792290155,2020.15346522332,1000000000,NA
120,121,0.00597846867925164,40.7550699231273,-73.9868506804187,40.7758801538694,-73.9593689930366,0.0172996133105253,0.0113211446312737,2020.15346522332,2020.159443692,1000000000,NA
120,125,0.0121289682155599,40.7550699231273,-73.9868506804187,40.7626960921911,-73.9518109306501,0.0234501128468336,0.0113211446312737,2020.15346522332,2020.16559419153,1000000000,NA
121,124,0.000556790410873531,40.7758801538694,-73.9593689930366,40.7659539521188,-73.9544634645828,0.0178564037213989,0.0172996133105253,2020.159443692,2020.16000048241,1000000000,NA
121,122,0.00545682162482386,40.7758801538694,-73.9593689930366,40.7671452822175,-73.9668425630305,0.0227564349353492,0.0172996133105253,2020.159443692,2020.16490051362,1000000000,NA
122,1,0.0782688852925275,40.7671452822175,-73.9668425630305,40.7868080952266,-73.8385929493836,0.101025320227877,0.0227564349353492,2020.16490051362,2020.24316939891,1000000000,hCoV-19/USA/NY-NYUMC587/2020
122,123,0.0233548192813026,40.7671452822175,-73.9668425630305,40.7633662714415,-73.9506962258303,0.0461112542166518,0.0227564349353492,2020.16490051362,2020.1882553329,1000000000,NA
123,3,0.0795042299412677,40.7633662714415,-73.9506962258303,40.7503489458025,-73.8833064187928,0.125615484157919,0.0461112542166518,2020.1882553329,2020.26775956284,1000000000,hCoV-19/USA/NY-NYUMC343/2020
123,2,0.0221271807613908,40.7633662714415,-73.9506962258303,40.8181614505972,-73.9122826088561,0.0682384349780426,0.0461112542166518,2020.1882553329,2020.21038251366,1000000000,hCoV-19/USA/NY-NYUMC98/2020
124,5,0.0558465121365804,40.7659539521188,-73.9544634645828,40.7462679992842,-73.9839421934153,0.0737029158579793,0.0178564037213989,2020.16000048241,2020.21584699454,1000000000,hCoV-19/USA/NY-NYUMC707/2020
124,4,0.0503820312566437,40.7659539521188,-73.9544634645828,40.8382009170989,-73.9312211632961,0.0682384349780426,0.0178564037213989,2020.16000048241,2020.21038251366,1000000000,hCoV-19/USA/NY-NYUMC58/2020
125,137,0.0024373014440246,40.7626960921911,-73.9518109306501,40.7783439348616,-73.9281411666952,0.0258874142908582,0.0234501128468336,2020.16559419153,2020.16803149298,1000000000,NA
125,126,0.00610345784295474,40.7626960921911,-73.9518109306501,40.7361570685195,-73.9311267759654,0.0295535706897883,0.0234501128468336,2020.16559419153,2020.17169764938,1000000000,NA
126,127,0.00770231836641039,40.7361570685195,-73.9311267759654,40.7369340971342,-73.9296768554629,0.0372558890561987,0.0295535706897883,2020.17169764938,2020.17939996774,1000000000,NA
126,128,0.00596388686616017,40.7361570685195,-73.9311267759654,40.7467531321055,-73.935419074031,0.0355174575559485,0.0295535706897883,2020.17169764938,2020.17766153624,1000000000,NA
127,6,0.0883595951017207,40.7369340971342,-73.9296768554629,40.648296522881,-73.9144224411191,0.125615484157919,0.0372558890561987,2020.17939996774,2020.26775956284,1000000000,hCoV-19/USA/NY-NYUMC360/2020
127,7,0.063769431171678,40.7369340971342,-73.9296768554629,40.5814922328351,-73.8259079163823,0.101025320227877,0.0372558890561987,2020.17939996774,2020.24316939891,1000000000,hCoV-19/USA/NY-NYUMC511/2020
128,131,0.00747517509586129,40.7467531321055,-73.935419074031,40.6946835693913,-73.9426321894076,0.0429926326518098,0.0355174575559485,2020.17766153624,2020.18513671134,1000000000,NA
128,129,0.00762364011413152,40.7467531321055,-73.935419074031,40.8052075446985,-73.9041635064557,0.04314109767008,0.0355174575559485,2020.17766153624,2020.18528517636,1000000000,NA
129,10,0.0469552608079278,40.8052075446985,-73.9041635064557,40.8743030412893,-73.8244020667962,0.0900963584780078,0.04314109767008,2020.18528517636,2020.23224043716,1000000000,hCoV-19/USA/NY-NYUMC739/2020
129,130,0.00278306944936124,40.8052075446985,-73.9041635064557,40.8265511845032,-73.9240925589601,0.0459241671194413,0.04314109767008,2020.18528517636,2020.1880682458,1000000000,NA
130,9,0.131603885348423,40.8265511845032,-73.9240925589601,40.8525809483289,-73.8824918548016,0.177528052467864,0.0459241671194413,2020.1880682458,2020.31967213115,1000000000,hCoV-19/USA/NY-NYUMC904/2020
130,8,0.060565633978595,40.8265511845032,-73.9240925589601,40.8752475410637,-73.8308761485969,0.106489801098036,0.0459241671194413,2020.1880682458,2020.24863387978,1000000000,hCoV-19/USA/NY-NYUMC591/2020
131,132,0.00111402849871575,40.6946835693913,-73.9426321894076,40.698470837467,-73.9550299206841,0.0441066611505256,0.0429926326518098,2020.18513671134,2020.18625073984,1000000000,NA
131,135,0.000970253243472857,40.6946835693913,-73.9426321894076,40.7035423936458,-73.9254169961608,0.0439628858952827,0.0429926326518098,2020.18513671134,2020.18610696458,1000000000,NA
132,134,0.00113933624867504,40.698470837467,-73.9550299206841,40.7097761508529,-73.9437208329026,0.0452459973992006,0.0441066611505256,2020.18625073984,2020.18739007608,1000000000,NA
132,133,0.000124214622060165,40.698470837467,-73.9550299206841,40.7000620225117,-73.9570254479874,0.0442308757725857,0.0441066611505256,2020.18625073984,2020.18637495446,1000000000,NA
133,11,0.0622589253254506,40.7000620225117,-73.9570254479874,40.6110341595326,-74.1692043756581,0.106489801098036,0.0442308757725857,2020.18637495446,2020.24863387978,1000000000,hCoV-19/USA/NY-NYUMC173/2020
133,12,0.056794444455291,40.7000620225117,-73.9570254479874,40.5370762301587,-74.1726486956308,0.101025320227877,0.0442308757725857,2020.18637495446,2020.24316939891,1000000000,hCoV-19/USA/NY-NYUMC322/2020
134,13,0.0612438036988357,40.7097761508529,-73.9437208329026,40.6871946097698,-73.8153140045002,0.106489801098036,0.0452459973992006,2020.18739007608,2020.24863387978,1000000000,hCoV-19/USA/NY-NYUMC157/2020
134,14,0.0667082845787724,40.7097761508529,-73.9437208329026,40.7303701647368,-73.8866333601109,0.111954281977973,0.0452459973992006,2020.18739007608,2020.25409836066,1000000000,hCoV-19/USA/NY-NYUMC597/2020
135,136,3.87482545539664e-05,40.7035423936458,-73.9254169961608,40.7014009433347,-73.9300408120262,0.0440016341498366,0.0439628858952827,2020.18610696458,2020.18614571284,1000000000,NA
135,15,0.0734558769526225,40.7035423936458,-73.9254169961608,40.6332881534098,-74.0094052226576,0.117418762847905,0.0439628858952827,2020.18610696458,2020.25956284153,1000000000,hCoV-19/USA/NY-NYUMC285/2020
136,16,0.0570236860780401,40.7014009433347,-73.9300408120262,40.5588971737886,-73.8909094525008,0.101025320227877,0.0440016341498366,2020.18614571284,2020.24316939891,1000000000,hCoV-19/USA/NY-NYUMC229/2020
136,17,0.0324335221382202,40.7014009433347,-73.9300408120262,40.6169504938103,-74.0016745372953,0.0764351562880569,0.0440016341498366,2020.18614571284,2020.21857923497,1000000000,hCoV-19/USA/NY-NYUMC742/2020
137,140,0.00876853876073924,40.7783439348616,-73.9281411666952,40.8099960729631,-73.8697980667028,0.0346559530515974,0.0258874142908582,2020.16803149298,2020.17680003174,1000000000,NA
