node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00254029289087443,-73.9414003273247,40.7575146364511,-73.937321895741,40.7550494103583,0.00254029289087443,0,2020.1425518204,2020.14509211329,NA
116,136,0.00112701237202797,-73.9414003273247,40.7575146364511,-73.9421225551746,40.7567947113424,0.00112701237202797,0,2020.1425518204,2020.14367883278,NA
136,183,0.000120913145915419,-73.9421225551746,40.7567947113424,-73.9478646130614,40.7813467274898,0.00124792551794339,0.00112701237202797,2020.14367883278,2020.14379974592,NA
183,184,0.00124889545341708,-73.9478646130614,40.7813467274898,-73.9520941391369,40.7865757968009,0.00249682097136047,0.00124792551794339,2020.14379974592,2020.14504864138,NA
136,137,0.00168164125538969,-73.9421225551746,40.7567947113424,-73.937604135694,40.7606310391915,0.00280865362741767,0.00112701237202797,2020.14367883278,2020.14536047403,NA
137,158,3.12942399030569e-05,-73.937604135694,40.7606310391915,-73.937727774552,40.7597803371729,0.00283994786732072,0.00280865362741767,2020.14536047403,2020.14539176827,NA
137,138,0.000138552245419921,-73.937604135694,40.7606310391915,-73.9423200790011,40.7671219446186,0.00294720587283759,0.00280865362741767,2020.14536047403,2020.14549902628,NA
184,192,0.000570384669564078,-73.9520941391369,40.7865757968009,-73.9363901300452,40.7948393697552,0.00306720564092455,0.00249682097136047,2020.14504864138,2020.14561902604,NA
183,202,0.00184461111475021,-73.9478646130614,40.7813467274898,-73.946558636664,40.7588496590275,0.0030925366326936,0.00124792551794339,2020.14379974592,2020.14564435704,NA
117,125,0.00420103585589007,-73.937321895741,40.7550494103583,-73.9353337586254,40.755049596322,0.0067413287467645,0.00254029289087443,2020.14509211329,2020.14929314915,NA
184,185,0.0058824352958928,-73.9520941391369,40.7865757968009,-73.9403383783572,40.8227470711305,0.00837925626725328,0.00249682097136047,2020.14504864138,2020.15093107667,NA
138,139,0.005708349705834,-73.9423200790011,40.7671219446186,-73.9553396380963,40.7468818007794,0.00865555557867159,0.00294720587283759,2020.14549902628,2020.15120737598,NA
202,203,0.00563460151904643,-73.946558636664,40.7588496590275,-73.9492657597605,40.751254916387,0.00872713815174003,0.0030925366326936,2020.14564435704,2020.15127895856,NA
185,187,0.00133315643253679,-73.9403383783572,40.8227470711305,-73.9336835226436,40.7928510113699,0.00971241269979006,0.00837925626725328,2020.15093107667,2020.1522642331,NA
125,132,0.00300833100446063,-73.9353337586254,40.755049596322,-73.9296667003938,40.7316672763582,0.00974965975122513,0.0067413287467645,2020.14929314915,2020.15230148016,NA
203,204,0.0044316155836113,-73.9492657597605,40.751254916387,-73.9555388378772,40.7632293925898,0.0131587537353513,0.00872713815174003,2020.15127895856,2020.15571057414,NA
192,197,0.020438982260548,-73.9363901300452,40.7948393697552,-73.9077219718179,40.841009248064,0.0235061879014726,0.00306720564092455,2020.14561902604,2020.16605800831,NA
139,142,0.0157603609342526,-73.9553396380963,40.7468818007794,-73.9927388993836,40.711433903539,0.0244159165129242,0.00865555557867159,2020.15120737598,2020.16696773692,NA
203,214,0.0168703747822044,-73.9492657597605,40.751254916387,-73.9469576236853,40.8210502594405,0.0255975129339444,0.00872713815174003,2020.15127895856,2020.16814933334,NA
197,199,0.00374924534832607,-73.9077219718179,40.841009248064,-73.9224133246748,40.8402376075841,0.0272554332497987,0.0235061879014726,2020.16605800831,2020.16980725365,NA
142,152,0.002912532771288,-73.9927388993836,40.711433903539,-73.9960928018478,40.7094819641734,0.0273284492842122,0.0244159165129242,2020.16696773692,2020.16988026969,NA
142,143,0.00307588175169335,-73.9927388993836,40.711433903539,-74.0113123129549,40.6998837559173,0.0274917982646175,0.0244159165129242,2020.16696773692,2020.17004361867,NA
143,144,0.000691588849771496,-74.0113123129549,40.6998837559173,-74.0121252858329,40.7033129980226,0.028183387114389,0.0274917982646175,2020.17004361867,2020.17073520752,NA
158,159,0.0257118806825068,-73.937727774552,40.7597803371729,-73.9225300848803,40.7604754557425,0.0285518285498275,0.00283994786732072,2020.14539176827,2020.17110364895,NA
117,118,0.0261320675873959,-73.937321895741,40.7550494103583,-73.9308506971971,40.7454051707573,0.0286723604782704,0.00254029289087443,2020.14509211329,2020.17122418088,NA
187,190,0.0190371773191572,-73.9336835226436,40.7928510113699,-73.9133861226164,40.8161472422603,0.0287495900189473,0.00971241269979006,2020.1522642331,2020.17130141042,NA
190,191,3.39321223395417e-05,-73.9133861226164,40.8161472422603,-73.9006184147201,40.8362024156253,0.0287835221412868,0.0287495900189473,2020.17130141042,2020.17133534255,NA
118,120,0.000288121499258526,-73.9308506971971,40.7454051707573,-73.9249109511032,40.7435712516052,0.0289604819775289,0.0286723604782704,2020.17122418088,2020.17151230238,NA
120,121,2.18665408587559e-05,-73.9249109511032,40.7435712516052,-73.9384617044195,40.7465848027745,0.0289823485183877,0.0289604819775289,2020.17151230238,2020.17153416892,NA
159,161,0.000560277535166631,-73.9225300848803,40.7604754557425,-73.9287534097616,40.7529233192356,0.0291121060849942,0.0285518285498275,2020.17110364895,2020.17166392649,NA
144,145,0.000964694288313139,-74.0121252858329,40.7033129980226,-74.0067111594272,40.7157032643021,0.0291480814027021,0.028183387114389,2020.17073520752,2020.17169990181,NA
125,126,0.0224240930549401,-73.9353337586254,40.755049596322,-73.9330173106338,40.7601956526001,0.0291654218017046,0.0067413287467645,2020.14929314915,2020.17171724221,NA
202,225,0.0261744004467625,-73.946558636664,40.7588496590275,-73.9452428255555,40.7660169279292,0.0292669370794561,0.0030925366326936,2020.14564435704,2020.17181875748,NA
214,218,0.00394730303860039,-73.9469576236853,40.8210502594405,-73.9457913850978,40.8082309213989,0.0295448159725448,0.0255975129339444,2020.16814933334,2020.17209663638,NA
138,156,0.0272530738957508,-73.9423200790011,40.7671219446186,-73.8901607443534,40.760356887796,0.0302002797685884,0.00294720587283759,2020.14549902628,2020.17275210017,NA
120,123,0.00129378385248069,-73.9249109511032,40.7435712516052,-73.9115028721001,40.7419804058743,0.0302542658300096,0.0289604819775289,2020.17151230238,2020.17280608623,NA
185,186,0.0221108719685396,-73.9403383783572,40.8227470711305,-73.9345780801747,40.8003116321158,0.0304901282357929,0.00837925626725328,2020.15093107667,2020.17304194864,NA
161,162,0.00179556335267905,-73.9287534097616,40.7529233192356,-73.9024449741689,40.7503635033684,0.0309076694376732,0.0291121060849942,2020.17166392649,2020.17345948984,NA
214,215,0.00549362369450448,-73.9469576236853,40.8210502594405,-73.9509984469767,40.7607983361923,0.0310911366284489,0.0255975129339444,2020.16814933334,2020.17364295703,NA
204,206,0.0179519129623179,-73.9555388378772,40.7632293925898,-73.990003327923,40.6835361008898,0.0311106666976692,0.0131587537353513,2020.15571057414,2020.1736624871,NA
162,163,0.000217974049117275,-73.9024449741689,40.7503635033684,-73.9079424414218,40.7438448795517,0.0311256434867905,0.0309076694376732,2020.17345948984,2020.17367746389,NA
206,207,0.000274475192072271,-73.990003327923,40.6835361008898,-73.9572947749456,40.721839129865,0.0313851418897415,0.0311106666976692,2020.1736624871,2020.17393696229,NA
163,167,0.00035070350118524,-73.9079424414218,40.7438448795517,-73.9245365380911,40.7616643791831,0.0314763469879757,0.0311256434867905,2020.17367746389,2020.17402816739,NA
144,151,0.00335589165671701,-74.0121252858329,40.7033129980226,-74.0397774756186,40.683096633921,0.031539278771106,0.028183387114389,2020.17073520752,2020.17409109918,NA
192,193,0.0286018797297864,-73.9363901300452,40.7948393697552,-73.9593128526837,40.7781288003795,0.0316690853707109,0.00306720564092455,2020.14561902604,2020.17422090577,NA
158,173,0.0288345145504485,-73.937727774552,40.7597803371729,-73.8237762188167,40.7885079650781,0.0316744624177692,0.00283994786732072,2020.14539176827,2020.17422628282,NA
225,227,0.0025862684806523,-73.9452428255555,40.7660169279292,-73.9475879691506,40.767368389755,0.0318532055601084,0.0292669370794561,2020.17181875748,2020.17440502596,NA
187,188,0.0224088873501252,-73.9336835226436,40.7928510113699,-73.9149747475228,40.7824242993603,0.0321213000499153,0.00971241269979006,2020.1522642331,2020.17467312045,NA
206,209,0.0012904707037828,-73.990003327923,40.6835361008898,-73.9625343027318,40.73698101063,0.032401137401452,0.0311106666976692,2020.1736624871,2020.17495295781,NA
218,221,0.00324321092266175,-73.9457913850978,40.8082309213989,-73.9481643215036,40.7681311303097,0.0327880268952065,0.0295448159725448,2020.17209663638,2020.1753398473,NA
145,146,0.0036477864843493,-74.0067111594272,40.7157032643021,-74.0068452083418,40.6966937410709,0.0327958678870514,0.0291480814027021,2020.17169990181,2020.17534768829,NA
162,168,0.00189226835937709,-73.9024449741689,40.7503635033684,-73.9327683881256,40.7158304152483,0.0327999377970503,0.0309076694376732,2020.17345948984,2020.1753517582,NA
132,134,0.0231442756936996,-73.9296667003938,40.7316672763582,-73.9192666113483,40.7334182923602,0.0328939354449248,0.00974965975122513,2020.15230148016,2020.17544575585,NA
163,164,0.00186107397110938,-73.9079424414218,40.7438448795517,-73.9005324394649,40.7046522689353,0.0329867174578999,0.0311256434867905,2020.17367746389,2020.17553853786,NA
173,179,0.00142636774663218,-73.8237762188167,40.7885079650781,-73.8260645024407,40.7859403241738,0.0331008301644014,0.0316744624177692,2020.17422628282,2020.17565265057,NA
