node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.000201902750466276,-73.9066943058374,40.7369803290271,-73.9073344870272,40.7409617949116,0.000201902750466276,0,2020.14062104765,2020.1408229504,NA
117,129,0.00509839219391264,-73.9073344870272,40.7409617949116,-73.9304525785295,40.7468953221222,0.00530029494437892,0.000201902750466276,2020.1408229504,2020.14592134259,NA
116,137,0.00747779540556293,-73.9066943058374,40.7369803290271,-73.907770880092,40.7358604533522,0.00747779540556293,0,2020.14062104765,2020.14809884305,NA
137,138,4.77249754924636e-05,-73.907770880092,40.7358604533522,-73.9160749273985,40.705945763233,0.00752552038105539,0.00747779540556293,2020.14809884305,2020.14814656803,NA
117,118,0.00907526875624989,-73.9073344870272,40.7409617949116,-73.9012847283981,40.7431857761771,0.00927717150671617,0.000201902750466276,2020.1408229504,2020.14989821915,NA
118,119,0.00244148558905283,-73.9012847283981,40.7431857761771,-73.9002825975692,40.7422167149846,0.011718657095769,0.00927717150671617,2020.14989821915,2020.15233970474,NA
119,120,0.000158023819543551,-73.9002825975692,40.7422167149846,-73.9012388974417,40.7425551562029,0.0118766809153125,0.011718657095769,2020.15233970474,2020.15249772856,NA
137,205,0.00500708383033432,-73.907770880092,40.7358604533522,-73.9084302102228,40.7090456208718,0.0124848792358973,0.00747779540556293,2020.14809884305,2020.15310592688,NA
138,139,0.00516167269715975,-73.9160749273985,40.705945763233,-73.92500995175,40.7479675987815,0.0126871930782151,0.00752552038105539,2020.14814656803,2020.15330824072,NA
138,178,0.00579696012587724,-73.9160749273985,40.705945763233,-73.9010284047031,40.7379641153269,0.0133224805069326,0.00752552038105539,2020.14814656803,2020.15394352815,NA
139,140,0.00176341513796061,-73.92500995175,40.7479675987815,-73.9325290770087,40.7383508830226,0.0144506082161757,0.0126871930782151,2020.15330824072,2020.15507165586,NA
140,141,0.000364081841496056,-73.9325290770087,40.7383508830226,-73.930269184281,40.7381352686535,0.0148146900576718,0.0144506082161757,2020.15507165586,2020.1554357377,NA
178,179,0.00289488714683994,-73.9010284047031,40.7379641153269,-73.899314739333,40.7436269035322,0.0162173676537726,0.0133224805069326,2020.15394352815,2020.1568384153,NA
129,130,0.0111733574432664,-73.9304525785295,40.7468953221222,-73.9397471794662,40.750272584403,0.0164736523876453,0.00530029494437892,2020.14592134259,2020.15709470003,NA
141,143,0.00363150742957799,-73.930269184281,40.7381352686535,-73.9376604821063,40.7634514766136,0.0184461974872498,0.0148146900576718,2020.1554357377,2020.15906724513,NA
130,131,0.00238267439283874,-73.9397471794662,40.750272584403,-73.9399065254996,40.7438861126424,0.018856326780484,0.0164736523876453,2020.15709470003,2020.15947737443,NA
178,183,0.00897588162849666,-73.9010284047031,40.7379641153269,-73.8950412306445,40.7339058092547,0.0222983621354293,0.0133224805069326,2020.15394352815,2020.16291940978,NA
143,147,0.00587944581492414,-73.9376604821063,40.7634514766136,-73.9568805622962,40.7587072087039,0.0243256433021739,0.0184461974872498,2020.15906724513,2020.16494669095,NA
140,161,0.010938564370043,-73.9325290770087,40.7383508830226,-73.8951754742669,40.7190539748563,0.0253891725862188,0.0144506082161757,2020.15507165586,2020.16601022023,NA
143,144,0.00742167751587747,-73.9376604821063,40.7634514766136,-73.9468140135571,40.7311045548418,0.0258678750031273,0.0184461974872498,2020.15906724513,2020.16648892265,NA
139,166,0.0133584575639119,-73.92500995175,40.7479675987815,-73.9399669054494,40.7632687347758,0.026045650642127,0.0126871930782151,2020.15330824072,2020.16666669829,NA
183,189,0.00427267239977958,-73.8950412306445,40.7339058092547,-73.9077427447974,40.7413537707819,0.0265710345352089,0.0222983621354293,2020.16291940978,2020.16719208218,NA
189,197,0.00145600258115208,-73.9077427447974,40.7413537707819,-73.890930184236,40.7599158089185,0.028027037116361,0.0265710345352089,2020.16719208218,2020.16864808476,NA
147,158,0.00489381029496347,-73.9568805622962,40.7587072087039,-73.9019538148026,40.7680534094983,0.0292194535971374,0.0243256433021739,2020.16494669095,2020.16984050124,NA
119,124,0.0175050181546572,-73.9002825975692,40.7422167149846,-73.8822329580495,40.7514701741511,0.0292236752504262,0.011718657095769,2020.15233970474,2020.1698447229,NA
166,167,0.00343544273832674,-73.9399669054494,40.7632687347758,-73.9494201133584,40.7727360732243,0.0294810933804538,0.026045650642127,2020.16666669829,2020.17010214103,NA
147,148,0.00517784175580518,-73.9568805622962,40.7587072087039,-73.9741062306556,40.7309682951321,0.0295034850579791,0.0243256433021739,2020.16494669095,2020.1701245327,NA
179,181,0.0134657547606231,-73.899314739333,40.7436269035322,-73.9070895128105,40.747582892383,0.0296831224143956,0.0162173676537726,2020.1568384153,2020.17030417006,NA
205,206,0.0172758198450666,-73.9084302102228,40.7090456208718,-73.9710492362888,40.6633279906059,0.0297606990809639,0.0124848792358973,2020.15310592688,2020.17038174673,NA
131,132,0.0111363027311568,-73.9399065254996,40.7438861126424,-73.928341095677,40.7500053547581,0.0299926295116408,0.018856326780484,2020.15947737443,2020.17061367716,NA
120,121,0.0183372485360733,-73.9012388974417,40.7425551562029,-73.8866247286568,40.7505326033076,0.0302139294513858,0.0118766809153125,2020.15249772856,2020.1708349771,NA
206,207,0.000572475528886673,-73.9710492362888,40.6633279906059,-73.9553893628547,40.6624342843412,0.0303331746098505,0.0297606990809639,2020.17038174673,2020.17095422226,NA
167,168,0.0018079024402142,-73.9494201133584,40.7727360732243,-73.9543265166853,40.7680384249791,0.031288995820668,0.0294810933804538,2020.17010214103,2020.17191004347,NA
161,163,0.00652395884529147,-73.8951754742669,40.7190539748563,-73.8671410778554,40.7188223077493,0.0319131314315103,0.0253891725862188,2020.16601022023,2020.17253417908,NA
168,169,0.000989574807544441,-73.9543265166853,40.7680384249791,-73.9619663626136,40.7650477810378,0.0322785706282124,0.031288995820668,2020.17191004347,2020.17289961827,NA
207,212,0.00287754862771172,-73.9553893628547,40.6624342843412,-73.9209636764415,40.6822765485257,0.0332107232375623,0.0303331746098505,2020.17095422226,2020.17383177088,NA
148,149,0.00420736703564648,-73.9741062306556,40.7309682951321,-73.9549089121983,40.7236625077555,0.0337108520936256,0.0295034850579791,2020.1701245327,2020.17433189974,NA
161,162,0.00959265346058275,-73.8951754742669,40.7190539748563,-73.9020176683688,40.7654228805504,0.0349818260468015,0.0253891725862188,2020.16601022023,2020.17560287369,NA
212,213,0.00188051346643509,-73.9209636764415,40.6822765485257,-73.9228693388334,40.7012455359913,0.0350912367039974,0.0332107232375623,2020.17383177088,2020.17571228435,NA
124,127,0.00597648808156157,-73.8822329580495,40.7514701741511,-73.8763763064775,40.7629374345365,0.0352001633319878,0.0292236752504262,2020.1698447229,2020.17582121098,NA
158,159,0.00618604185833083,-73.9019538148026,40.7680534094983,-73.9053381519848,40.7859276871153,0.0354054954554682,0.0292194535971374,2020.16984050124,2020.1760265431,NA
129,136,0.0301936805842193,-73.9304525785295,40.7468953221222,-73.9477339985713,40.7475799710941,0.0354939755285983,0.00530029494437892,2020.14592134259,2020.17611502317,NA
197,201,0.00836394230630055,-73.890930184236,40.7599158089185,-73.8800055469993,40.8022018199659,0.0363909794226615,0.028027037116361,2020.16864808476,2020.17701202707,NA
197,198,0.00846802684114922,-73.890930184236,40.7599158089185,-73.9450424525854,40.7207207120657,0.0364950639575102,0.028027037116361,2020.16864808476,2020.1771161116,NA
183,184,0.0142590430204739,-73.8950412306445,40.7339058092547,-73.8469794576044,40.7122089291319,0.0365574051559032,0.0222983621354293,2020.16291940978,2020.1771784528,NA
169,170,0.00456150666005425,-73.9619663626136,40.7650477810378,-73.9654739438642,40.7531630610766,0.0368400772882667,0.0322785706282124,2020.17289961827,2020.17746112493,NA
170,177,0.000348684452905174,-73.9654739438642,40.7531630610766,-73.9675082076384,40.6793885257739,0.0371887617411719,0.0368400772882667,2020.17746112493,2020.17780980939,NA
205,225,0.0247974126468277,-73.9084302102228,40.7090456208718,-73.8103808490743,40.703795868801,0.037282291882725,0.0124848792358973,2020.15310592688,2020.17790333953,NA
201,202,0.00106744969560238,-73.8800055469993,40.8022018199659,-73.8826821790322,40.8023073127642,0.0374584291182639,0.0363909794226615,2020.17701202707,2020.17807947676,NA
159,160,0.00220694213240399,-73.9053381519848,40.7859276871153,-73.9028378661412,40.7714131893096,0.0376124375878722,0.0354054954554682,2020.1760265431,2020.17823348523,NA
225,226,0.000530935525723225,-73.8103808490743,40.703795868801,-73.8023734033926,40.7010408828181,0.0378132274084482,0.037282291882725,2020.17790333953,2020.17843427505,NA
124,125,0.00860740153768519,-73.8822329580495,40.7514701741511,-73.8807632254216,40.7489098556087,0.0378310767881114,0.0292236752504262,2020.1698447229,2020.17845212443,NA
184,185,0.00136041081832042,-73.8469794576044,40.7122089291319,-73.8241325834893,40.7130415876188,0.0379178159742236,0.0365574051559032,2020.1771784528,2020.17853886362,NA
206,218,0.00846893195923532,-73.9710492362888,40.6633279906059,-73.9065655273929,40.7587078798037,0.0382296310401992,0.0297606990809639,2020.17038174673,2020.17885067869,NA
170,171,0.001468935606112,-73.9654739438642,40.7531630610766,-73.9594161491244,40.758830877286,0.0383090128943787,0.0368400772882667,2020.17746112493,2020.17893006054,NA
163,165,0.00645230001963204,-73.8671410778554,40.7188223077493,-73.8527601826761,40.7173710437036,0.0383654314511423,0.0319131314315103,2020.17253417908,2020.1789864791,NA
149,150,0.00479365381922014,-73.9549089121983,40.7236625077555,-73.9728356776381,40.6971513432191,0.0385045059128457,0.0337108520936256,2020.17433189974,2020.17912555356,NA
189,190,0.0119481399070724,-73.9077427447974,40.7413537707819,-73.9311924707351,40.6958240756093,0.0385191744422812,0.0265710345352089,2020.16719208218,2020.17914022209,NA
148,152,0.00937731650996154,-73.9741062306556,40.7309682951321,-74.0250424371632,40.6581957795643,0.0388808015679407,0.0295034850579791,2020.1701245327,2020.17950184921,NA
132,133,0.00899404095472478,-73.928341095677,40.7500053547581,-73.9298767013557,40.7327166439498,0.0389866704663656,0.0299926295116408,2020.17061367716,2020.17960771811,NA
152,153,0.00046544824958461,-74.0250424371632,40.6581957795643,-74.0089066674855,40.661397349723,0.0393462498175253,0.0388808015679407,2020.17950184921,2020.17996729746,NA
190,196,0.00115175880584253,-73.9311924707351,40.6958240756093,-73.9601366803574,40.7031674075215,0.0396709332481238,0.0385191744422812,2020.17914022209,2020.18029198089,NA
153,154,0.000325636061585116,-74.0089066674855,40.661397349723,-74.0183900207414,40.6462348770451,0.0396718858791104,0.0393462498175253,2020.17996729746,2020.18029293352,NA
202,203,0.00249345530504744,-73.8826821790322,40.8023073127642,-73.882149504059,40.8045434742101,0.0399518844233113,0.0374584291182639,2020.17807947676,2020.18057293207,NA
171,172,0.00183214615747335,-73.9594161491244,40.758830877286,-73.9142414269347,40.7578202249624,0.040141159051852,0.0383090128943787,2020.17893006054,2020.1807622067,NA
150,151,0.00184684485733358,-73.9728356776381,40.6971513432191,-73.9741529645422,40.6951659217245,0.0403513507701793,0.0385045059128457,2020.17912555356,2020.18097239842,NA
179,180,0.0245406850005317,-73.899314739333,40.7436269035322,-73.8375361828957,40.7467117368756,0.0407580526543043,0.0162173676537726,2020.1568384153,2020.1813791003,NA
125,126,0.00295293943393676,-73.8807632254216,40.7489098556087,-73.8871595895195,40.7493023887532,0.0407840162220482,0.0378310767881114,2020.17845212443,2020.18140506387,NA
185,186,0.00305440036186319,-73.8241325834893,40.7130415876188,-73.8222796248834,40.7128229021062,0.0409722163360868,0.0379178159742236,2020.17853886362,2020.18159326398,NA
226,227,0.00319472044459859,-73.8023734033926,40.7010408828181,-73.788506279531,40.7016589476212,0.0410079478530468,0.0378132274084482,2020.17843427505,2020.1816289955,NA
184,187,0.00445928305024787,-73.8469794576044,40.7122089291319,-73.8534735995469,40.7112609309363,0.041016688206151,0.0365574051559032,2020.1771784528,2020.18163773585,NA
190,191,0.00343707777716812,-73.9311924707351,40.6958240756093,-73.9312904155623,40.720423252884,0.0419562522194493,0.0385191744422812,2020.17914022209,2020.18257729986,NA
154,156,0.00234700394598195,-74.0183900207414,40.6462348770451,-74.0291708689244,40.6433595158708,0.0420188898250923,0.0396718858791104,2020.18029293352,2020.18263993747,NA
144,145,0.0163461338773956,-73.9468140135571,40.7311045548418,-73.9195279742413,40.7000981804718,0.0422140088805228,0.0258678750031273,2020.16648892265,2020.18283505653,NA
152,157,0.004981952337903,-74.0250424371632,40.6581957795643,-73.9964855087606,40.6951488559606,0.0438627539058437,0.0388808015679407,2020.17950184921,2020.18448380155,NA
207,208,0.0139233157387188,-73.9553893628547,40.6624342843412,-74.0005871176043,40.6693259697483,0.0442564903485693,0.0303331746098505,2020.17095422226,2020.18487753799,NA
181,182,0.0155633727628859,-73.9070895128105,40.747582892383,-73.9098714556681,40.7837204514997,0.0452464951772815,0.0296831224143956,2020.17030417006,2020.18586754282,NA
141,142,0.0306713911669483,-73.930269184281,40.7381352686535,-73.937300714642,40.7290277403392,0.0454860812246201,0.0148146900576718,2020.1554357377,2020.18610712887,NA
203,204,0.00772023391600032,-73.882149504059,40.8045434742101,-73.8861030393316,40.8223991922564,0.0476721183393116,0.0399518844233113,2020.18057293207,2020.18829316598,NA
208,209,0.00398493849299589,-74.0005871176043,40.6693259697483,-73.9934709547416,40.6707727793982,0.0482414288415652,0.0442564903485693,2020.18487753799,2020.18886247649,NA
218,219,0.0101481494799151,-73.9065655273929,40.7587078798037,-73.9219352312361,40.7812655329359,0.0483777805201143,0.0382296310401992,2020.17885067869,2020.18899882817,NA
198,199,0.0123139358300789,-73.9450424525854,40.7207207120657,-73.9240435889918,40.7367245517606,0.0488089997875891,0.0364950639575102,2020.1771161116,2020.18943004743,NA
144,146,0.0236521114638823,-73.9468140135571,40.7311045548418,-73.8946920169794,40.7772876204631,0.0495199864670096,0.0258678750031273,2020.16648892265,2020.19014103411,NA
226,229,0.012225443652504,-73.8023734033926,40.7010408828181,-73.8098808760737,40.7017324093556,0.0500386710609522,0.0378132274084482,2020.17843427505,2020.19065971871,NA
187,188,0.00903914092942537,-73.8534735995469,40.7112609309363,-73.8444205928208,40.7071121320123,0.0500558291355764,0.041016688206151,2020.18163773585,2020.19067687678,NA
218,223,0.0124718132755135,-73.9065655273929,40.7587078798037,-73.8965267422553,40.7755836509618,0.0507014443157127,0.0382296310401992,2020.17885067869,2020.19132249196,NA
209,210,0.00486742743074187,-73.9934709547416,40.6707727793982,-74.0523807644981,40.635146440192,0.0531088562723071,0.0482414288415652,2020.18886247649,2020.19372990392,NA
171,176,0.0166665655212176,-73.9594161491244,40.758830877286,-73.9936669365439,40.6695986703943,0.0549755784155963,0.0383090128943787,2020.17893006054,2020.19559662606,NA
121,122,0.0270285662959232,-73.8866247286568,40.7505326033076,-73.880044780371,40.7263119520147,0.057242495747309,0.0302139294513858,2020.1708349771,2020.19786354339,NA
122,123,0.000277437820612736,-73.880044780371,40.7263119520147,-73.8752484352429,40.7212166149988,0.0575199335679217,0.057242495747309,2020.19786354339,2020.19814098121,NA
127,128,0.0266382092376165,-73.8763763064775,40.7629374345365,-73.8811412651327,40.7651580368622,0.0618383725696042,0.0352001633319878,2020.17582121098,2020.20245942022,NA
199,200,0.0152646207172593,-73.9240435889918,40.7367245517606,-73.9571403136568,40.7376109874524,0.0640736205048484,0.0488089997875891,2020.18943004743,2020.20469466815,NA
