node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00299778361201156,-73.8954406161793,40.7453407112509,-73.8918943787277,40.755226104429,0.00299778361201156,0,2020.14169909821,2020.14469688182,NA
116,132,0.00365527117584333,-73.8954406161793,40.7453407112509,-73.895342798666,40.745125562606,0.00365527117584333,0,2020.14169909821,2020.14535436938,NA
132,203,0.000218577027424532,-73.895342798666,40.745125562606,-73.8925126252196,40.751875431033,0.00387384820326786,0.00365527117584333,2020.14535436938,2020.14557294641,NA
203,204,0.00364286360948807,-73.8925126252196,40.751875431033,-73.8951264990614,40.7464162952397,0.00751671181275593,0.00387384820326786,2020.14557294641,2020.14921581002,NA
132,133,0.00559239683504267,-73.895342798666,40.745125562606,-73.9361597052281,40.7598167707263,0.009247668010886,0.00365527117584333,2020.14535436938,2020.15094676622,NA
133,134,0.00618916477713841,-73.9361597052281,40.7598167707263,-73.9278111157592,40.7529567095024,0.0154368327880244,0.009247668010886,2020.15094676622,2020.15713593099,NA
134,135,0.00115369962461451,-73.9278111157592,40.7529567095024,-73.9063005002567,40.7594328664242,0.0165905324126389,0.0154368327880244,2020.15713593099,2020.15828963062,NA
117,126,0.0142829506533242,-73.8918943787277,40.755226104429,-73.8995475249315,40.7601628845159,0.0172807342653357,0.00299778361201156,2020.14469688182,2020.15897983247,NA
133,185,0.00880557075276611,-73.9361597052281,40.7598167707263,-73.9006435000553,40.7210383223778,0.0180532387636521,0.009247668010886,2020.15094676622,2020.15975233697,NA
185,186,0.00132917827306089,-73.9006435000553,40.7210383223778,-73.8948890475553,40.7153167968291,0.019382417036713,0.0180532387636521,2020.15975233697,2020.16108151524,NA
134,174,0.00403353547158272,-73.9278111157592,40.7529567095024,-73.9588814033684,40.7447473138892,0.0194703682596071,0.0154368327880244,2020.15713593099,2020.16116946647,NA
126,127,0.00226378676924358,-73.8995475249315,40.7601628845159,-73.9080920880736,40.764644553404,0.0195445210345793,0.0172807342653357,2020.15897983247,2020.16124361924,NA
204,205,0.0122046065689799,-73.8951264990614,40.7464162952397,-73.8896885144615,40.7391053347336,0.0197213183817359,0.00751671181275593,2020.14921581002,2020.16142041659,NA
117,118,0.0173641675551754,-73.8918943787277,40.755226104429,-73.8856788702563,40.7606738906462,0.020361951167187,0.00299778361201156,2020.14469688182,2020.16206104937,NA
135,148,0.00393933338638039,-73.9063005002567,40.7594328664242,-73.9035048633877,40.7478272008176,0.0205298657990193,0.0165905324126389,2020.15828963062,2020.162228964,NA
148,167,0.000228217176955481,-73.9035048633877,40.7478272008176,-73.9113471682418,40.7491549782905,0.0207580829759748,0.0205298657990193,2020.162228964,2020.16245718118,NA
205,208,0.00150859195734226,-73.8896885144615,40.7391053347336,-73.8977382598929,40.7377886232442,0.0212299103390781,0.0197213183817359,2020.16142041659,2020.16292900854,NA
174,178,0.00196977146378524,-73.9588814033684,40.7447473138892,-73.939798862918,40.7689474934404,0.0214401397233924,0.0194703682596071,2020.16116946647,2020.16313923793,NA
186,187,0.00258263663330469,-73.8948890475553,40.7153167968291,-73.9004645183376,40.7020603631508,0.0219650536700177,0.019382417036713,2020.16108151524,2020.16366415188,NA
148,149,0.00189013743287844,-73.9035048633877,40.7478272008176,-73.9223028052902,40.7302745590173,0.0224200032318977,0.0205298657990193,2020.162228964,2020.16411910144,NA
135,136,0.00601397942974566,-73.9063005002567,40.7594328664242,-73.8840329293735,40.7568475447984,0.0226045118423846,0.0165905324126389,2020.15828963062,2020.16430361005,NA
178,183,0.00118918461080109,-73.939798862918,40.7689474934404,-73.926658314861,40.7472794205216,0.0226293243341935,0.0214401397233924,2020.16313923793,2020.16432842254,NA
118,121,0.00230417951420106,-73.8856788702563,40.7606738906462,-73.8846907233205,40.7612500299295,0.0226661306813881,0.020361951167187,2020.16206104937,2020.16436522889,NA
208,209,0.00146310353017964,-73.8977382598929,40.7377886232442,-73.9073482770194,40.7385871707289,0.0226930138692578,0.0212299103390781,2020.16292900854,2020.16439211207,NA
