node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000697595965529207,40.7142094373168,-73.9196979563818,40.7131203788684,-73.9125993270446,0.000697595965529207,0,2020.14417757945,2020.14487517541,325000000,NA
116,174,0.00267784861605866,40.7142094373168,-73.9196979563818,40.7344256485641,-73.9044579697909,0.00267784861605866,0,2020.14417757945,2020.14685542806,325000000,NA
117,118,0.00152809798261894,40.7131203788684,-73.9125993270446,40.6903923157895,-73.8967769634854,0.00222569394814814,0.000697595965529207,2020.14487517541,2020.1464032734,325000000,NA
117,149,0.00326620933627639,40.7131203788684,-73.9125993270446,40.7043483322236,-73.9184391279725,0.0039638053018056,0.000697595965529207,2020.14487517541,2020.14814138475,325000000,NA
118,119,0.00168577028256026,40.6903923157895,-73.8967769634854,40.6949057901417,-73.8908558814193,0.0039114642307084,0.00222569394814814,2020.1464032734,2020.14808904368,325000000,NA
118,121,0.00104249058068351,40.6903923157895,-73.8967769634854,40.6910912300293,-73.8946378181388,0.00326818452883165,0.00222569394814814,2020.1464032734,2020.14744576398,325000000,NA
119,3,0.086883633925061,40.6949057901417,-73.8908558814193,40.700962746593,-73.8282086309938,0.0907950981557694,0.0039114642307084,2020.14808904368,2020.2349726776,325000000,hCoV-19/USA/NY-NYUMC802/2020
119,120,0.00705289839842688,40.6949057901417,-73.8908558814193,40.6675288112391,-73.9092274247489,0.0109643626291353,0.0039114642307084,2020.14808904368,2020.15514194208,325000000,NA
120,1,0.115349861206773,40.6675288112391,-73.9092274247489,40.7437375091091,-73.8351008711859,0.126314223835908,0.0109643626291353,2020.15514194208,2020.27049180328,325000000,hCoV-19/USA/NY-NYUMC364/2020
120,2,0.104420899456677,40.6675288112391,-73.9092274247489,40.6223228014726,-74.0349354558214,0.115385262085812,0.0109643626291353,2020.15514194208,2020.25956284153,325000000,hCoV-19/USA/NY-NYUMC253/2020
121,123,0.000533053211585643,40.6910912300293,-73.8946378181388,40.6885678713356,-73.8927628373761,0.0038012377404173,0.00326818452883165,2020.14744576398,2020.14797881719,325000000,NA
121,122,0.0103462073004673,40.6910912300293,-73.8946378181388,40.6754117246196,-73.9284812710436,0.0136143918292989,0.00326818452883165,2020.14744576398,2020.15779197128,325000000,NA
122,4,0.0498583019465686,40.6754117246196,-73.9284812710436,40.6400722120113,-73.9457357415987,0.0634726937758675,0.0136143918292989,2020.15779197128,2020.20765027322,325000000,hCoV-19/USA/NY-NYUMC14/2020
122,5,0.0525905423866506,40.6754117246196,-73.9284812710436,40.8382009170989,-73.9312211632961,0.0662049342159495,0.0136143918292989,2020.15779197128,2020.21038251366,325000000,hCoV-19/USA/NY-NYUMC58/2020
123,125,0.000354270586758548,40.6885678713356,-73.8927628373761,40.6937876858641,-73.8967363822456,0.00415550832717584,0.0038012377404173,2020.14797881719,2020.14833308777,325000000,NA
123,124,0.0368062655570333,40.6885678713356,-73.8927628373761,40.7754159662341,-73.8980457903361,0.0406075032974506,0.0038012377404173,2020.14797881719,2020.18478508275,325000000,NA
124,6,0.0310619117984356,40.7754159662341,-73.8980457903361,40.7462679992842,-73.9839421934153,0.0716694150958862,0.0406075032974506,2020.18478508275,2020.21584699454,325000000,hCoV-19/USA/NY-NYUMC707/2020
124,7,0.025597430918499,40.7754159662341,-73.8980457903361,40.8181614505972,-73.9122826088561,0.0662049342159495,0.0406075032974506,2020.18478508275,2020.21038251366,325000000,hCoV-19/USA/NY-NYUMC98/2020
125,126,0.0376319226610695,40.6937876858641,-73.8967363822456,40.6976561416633,-73.8761341068639,0.0417874309882453,0.00415550832717584,2020.14833308777,2020.18596501044,325000000,NA
125,127,0.0050613991794905,40.6937876858641,-73.8967363822456,40.7023205891828,-73.9171560237849,0.00921690750666634,0.00415550832717584,2020.14833308777,2020.15339448695,325000000,NA
126,8,0.0462754267276694,40.6976561416633,-73.8761341068639,40.7411476384798,-73.8762826664071,0.0880628577159147,0.0417874309882453,2020.18596501044,2020.23224043716,325000000,hCoV-19/USA/NY-NYUMC718/2020
126,9,0.0244175032277042,40.6976561416633,-73.8761341068639,40.7499442186665,-73.7836788835903,0.0662049342159495,0.0417874309882453,2020.18596501044,2020.21038251366,325000000,hCoV-19/USA/NY-NYUMC664/2020
127,140,0.00305223993465492,40.7023205891828,-73.9171560237849,40.6708385639502,-73.9254024457729,0.0122691474413213,0.00921690750666634,2020.15339448695,2020.15644672689,325000000,NA
127,128,0.00490269690836748,40.7023205891828,-73.9171560237849,40.7086964808683,-73.9093983553872,0.0141196044150338,0.00921690750666634,2020.15339448695,2020.15829718386,325000000,NA
128,138,0.0257787245084211,40.7086964808683,-73.9093983553872,40.6163300741848,-74.0114952225887,0.0398983289234549,0.0141196044150338,2020.15829718386,2020.18407590837,325000000,NA
128,129,0.000191876067252544,40.7086964808683,-73.9093983553872,40.705702942537,-73.9123383767095,0.0143114804822864,0.0141196044150338,2020.15829718386,2020.15848905993,325000000,NA
129,10,0.0956093007335935,40.705702942537,-73.9123383767095,40.7303701647368,-73.8866333601109,0.10992078121588,0.0143114804822864,2020.15848905993,2020.25409836066,325000000,hCoV-19/USA/NY-NYUMC597/2020
129,130,0.0216427695181227,40.705702942537,-73.9123383767095,40.8059087655924,-73.9344561272342,0.035954250000409,0.0143114804822864,2020.15848905993,2020.18013182945,325000000,NA
130,133,0.00515581239177304,40.8059087655924,-73.9344561272342,40.7841526427893,-73.934513339603,0.0411100623921821,0.035954250000409,2020.18013182945,2020.18528764184,325000000,NA
130,131,0.000694643846075343,40.8059087655924,-73.9344561272342,40.8096013603099,-73.9261254728431,0.0366488938464844,0.035954250000409,2020.18013182945,2020.18082647329,325000000,NA
131,13,0.0295560403694652,40.8096013603099,-73.9261254728431,40.8253841614649,-73.8695040934939,0.0662049342159495,0.0366488938464844,2020.18082647329,2020.21038251366,325000000,hCoV-19/USA/NY-NYUMC92/2020
131,132,0.00532993320862554,40.8096013603099,-73.9261254728431,40.7961371841547,-73.9447705444205,0.0419788270551099,0.0366488938464844,2020.18082647329,2020.1861564065,325000000,NA
132,12,0.0624774732808333,40.7961371841547,-73.9447705444205,40.8752475410637,-73.8308761485969,0.104456300335943,0.0419788270551099,2020.1861564065,2020.24863387978,325000000,hCoV-19/USA/NY-NYUMC591/2020
132,11,0.133515724650661,40.7961371841547,-73.9447705444205,40.8525809483289,-73.8824918548016,0.175494551705771,0.0419788270551099,2020.1861564065,2020.31967213115,325000000,hCoV-19/USA/NY-NYUMC904/2020
133,134,0.00328476376165529,40.7841526427893,-73.934513339603,40.78048307782,-73.9441663135623,0.0443948261538374,0.0411100623921821,2020.18528764184,2020.1885724056,325000000,NA
133,135,0.00113418272309021,40.7841526427893,-73.934513339603,40.7783005604395,-73.939074971488,0.0422442451152723,0.0411100623921821,2020.18528764184,2020.18642182456,325000000,NA
134,14,0.0600614741821059,40.78048307782,-73.9441663135623,40.8099502799491,-73.9530703232715,0.104456300335943,0.0443948261538374,2020.1885724056,2020.24863387978,325000000,hCoV-19/USA/NY-NYUMC168/2020
134,15,0.0218101080621122,40.78048307782,-73.9441663135623,40.861592470062,-73.9039698337492,0.0662049342159495,0.0443948261538374,2020.1885724056,2020.21038251366,325000000,hCoV-19/USA/NY-NYUMC121/2020
135,137,0.000182470816930069,40.7783005604395,-73.939074971488,40.7793448222898,-73.9468074871047,0.0424267159322023,0.0422442451152723,2020.18642182456,2020.18660429538,325000000,NA
