node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,196,0.00283104513193996,40.7147578493627,-73.896055911111,40.6800359291861,-73.9137897444911,0.00283104513193996,0,2020.14217562925,2020.14500667438,734500000,NA
116,117,0.00289522365195458,40.7147578493627,-73.896055911111,40.7072462713066,-73.900386560196,0.00289522365195458,0,2020.14217562925,2020.1450708529,734500000,NA
117,128,0.00460831911248186,40.7072462713066,-73.900386560196,40.7013985521196,-73.9227301652794,0.00750354276443643,0.00289522365195458,2020.1450708529,2020.14967917201,734500000,NA
117,118,0.00562103026147767,40.7072462713066,-73.900386560196,40.6729187850762,-73.9306247665898,0.00851625391343225,0.00289522365195458,2020.1450708529,2020.15069188316,734500000,NA
118,125,0.039056167569189,40.6729187850762,-73.9306247665898,40.6626244641726,-73.9129076454406,0.0475724214826213,0.00851625391343225,2020.15069188316,2020.18974805073,734500000,NA
118,119,0.0121641334717331,40.6729187850762,-73.9306247665898,40.6934505942425,-73.9726540628027,0.0206803873851654,0.00851625391343225,2020.15069188316,2020.16285601663,734500000,NA
119,1,0.15408387407564,40.6934505942425,-73.9726540628027,40.7437791623684,-73.9790202746783,0.174764261460806,0.0206803873851654,2020.16285601663,2020.31693989071,734500000,hCoV-19/USA/NY-NYUMC903/2020
119,120,0.0053789843964813,40.6934505942425,-73.9726540628027,40.6542856775569,-73.9622561570215,0.0260593717816467,0.0206803873851654,2020.16285601663,2020.16823500103,734500000,NA
120,122,0.00327361779366733,40.6542856775569,-73.9622561570215,40.6603737607388,-73.9585499716294,0.029332989575314,0.0260593717816467,2020.16823500103,2020.17150861883,734500000,NA
120,121,0.00295600563794654,40.6542856775569,-73.9622561570215,40.6588692570949,-73.9628605315969,0.0290153774195932,0.0260593717816467,2020.16823500103,2020.17119100667,734500000,NA
121,2,0.0391915069912456,40.6588692570949,-73.9628605315969,40.7141598779191,-74.0113391355559,0.0682068844108388,0.0290153774195932,2020.17119100667,2020.21038251366,734500000,hCoV-19/USA/NY-NYUMC674/2020
121,3,0.0856395944212535,40.6588692570949,-73.9628605315969,40.6083150762306,-74.0300277484271,0.114654971840847,0.0290153774195932,2020.17119100667,2020.25683060109,734500000,hCoV-19/USA/NY-NYUMC277/2020
