node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000529675961989801,40.7028107772569,-73.9429043353673,40.7120111527779,-73.9438208566118,0.000529675961989801,0,2020.14090554245,2020.14143521842,643750000,NA
116,204,0.00695068832753473,40.7028107772569,-73.9429043353673,40.7144326431674,-73.9055754431797,0.00695068832753473,0,2020.14090554245,2020.14785623078,643750000,NA
117,198,0.00579610490279994,40.7120111527779,-73.9438208566118,40.7306331848819,-73.9674535840772,0.00632578086478974,0.000529675961989801,2020.14143521842,2020.14723132332,643750000,NA
117,118,0.0034157653784968,40.7120111527779,-73.9438208566118,40.6985882768939,-73.9257909577396,0.00394544134048661,0.000529675961989801,2020.14143521842,2020.14485098379,643750000,NA
118,119,0.00301256106635364,40.6985882768939,-73.9257909577396,40.7140459042368,-73.8982273244973,0.00695800240684025,0.00394544134048661,2020.14485098379,2020.14786354486,643750000,NA
118,194,0.0303733689308598,40.6985882768939,-73.9257909577396,40.7002004427318,-73.9743174169543,0.0343188102713465,0.00394544134048661,2020.14485098379,2020.17522435272,643750000,NA
119,120,0.000136888304984012,40.7140459042368,-73.8982273244973,40.7090091686086,-73.8991470704672,0.00709489071182426,0.00695800240684025,2020.14786354486,2020.14800043317,643750000,NA
119,164,6.44603523551612e-05,40.7140459042368,-73.8982273244973,40.7146579895153,-73.895913202601,0.00702246275919541,0.00695800240684025,2020.14786354486,2020.14792800521,643750000,NA
120,146,0.000974721935594308,40.7090091686086,-73.8991470704672,40.7153310481434,-73.8920001353684,0.00806961264741857,0.00709489071182426,2020.14800043317,2020.1489751551,643750000,NA
120,121,0.000363564040072678,40.7090091686086,-73.8991470704672,40.7127758282913,-73.8937956256605,0.00745845475189694,0.00709489071182426,2020.14800043317,2020.14836399721,643750000,NA
121,128,0.00104155020566055,40.7127758282913,-73.8937956256605,40.7103258110681,-73.9110764748661,0.00850000495755748,0.00745845475189694,2020.14836399721,2020.14940554741,643750000,NA
121,122,0.00127355646440386,40.7127758282913,-73.8937956256605,40.7200085682168,-73.8845121551382,0.00873201121630079,0.00745845475189694,2020.14836399721,2020.14963755367,643750000,NA
122,125,0.00114326985516178,40.7200085682168,-73.8845121551382,40.71600857659,-73.8574466094749,0.00987528107146257,0.00873201121630079,2020.14963755367,2020.15078082353,643750000,NA
122,123,0.000964629374309633,40.7200085682168,-73.8845121551382,40.7284313411237,-73.8747986602899,0.00969664059061043,0.00873201121630079,2020.14963755367,2020.15060218304,643750000,NA
123,3,0.0597803306163782,40.7284313411237,-73.8747986602899,40.7141598779191,-74.0113391355559,0.0694769712069887,0.00969664059061043,2020.15060218304,2020.21038251366,643750000,hCoV-19/USA/NY-NYUMC674/2020
123,124,0.000340351045093862,40.7284313411237,-73.8747986602899,40.7275328599291,-73.8780160151503,0.0100369916357043,0.00969664059061043,2020.15060218304,2020.15094253409,643750000,NA
124,1,0.0922268648211185,40.7275328599291,-73.8780160151503,40.7215438533111,-74.0107212261745,0.102263856456823,0.0100369916357043,2020.15094253409,2020.24316939891,643750000,hCoV-19/USA/NY-NYUMC562/2020
124,2,0.100423586131133,40.7275328599291,-73.8780160151503,40.5933468783976,-73.960198574249,0.110460577766837,0.0100369916357043,2020.15094253409,2020.25136612022,643750000,hCoV-19/USA/NY-NYUMC250/2020
125,127,0.000266312383212591,40.71600857659,-73.8574466094749,40.7219302518366,-73.8581493877582,0.0101415934546752,0.00987528107146257,2020.15078082353,2020.15104713591,643750000,NA
125,126,0.0301662802881462,40.71600857659,-73.8574466094749,40.722567369353,-73.9028966761643,0.0400415613596087,0.00987528107146257,2020.15078082353,2020.18094710381,643750000,NA
126,5,0.0294354098473799,40.722567369353,-73.9028966761643,40.7425443983127,-73.9955084973818,0.0694769712069887,0.0400415613596087,2020.18094710381,2020.21038251366,643750000,hCoV-19/USA/NY-NYUMC921/2020
126,4,0.0704190164072283,40.722567369353,-73.9028966761643,40.6939227168328,-73.7538659411165,0.110460577766837,0.0400415613596087,2020.18094710381,2020.25136612022,643750000,hCoV-19/USA/NY-NYUMC617/2020
127,6,0.0921222630021476,40.7219302518366,-73.8581493877582,40.7310603598748,-73.7551691877445,0.102263856456823,0.0101415934546752,2020.15104713591,2020.24316939891,643750000,hCoV-19/USA/NY-NYUMC541/2020
127,7,0.0975867438723072,40.7219302518366,-73.8581493877582,40.7482719487499,-73.8752786013116,0.107728337326982,0.0101415934546752,2020.15104713591,2020.24863387978,643750000,hCoV-19/USA/NY-NYUMC187/2020
128,131,0.000972683878113195,40.7103258110681,-73.9110764748661,40.7103816922261,-73.9125356631833,0.00947268883567068,0.00850000495755748,2020.14940554741,2020.15037823129,643750000,NA
128,129,0.000567803935297873,40.7103258110681,-73.9110764748661,40.7167871446205,-73.9129640230528,0.00906780889285536,0.00850000495755748,2020.14940554741,2020.14997335135,643750000,NA
129,10,0.0576769218740513,40.7167871446205,-73.9129640230528,40.7785762122093,-73.8201928720758,0.0667447307669067,0.00906780889285536,2020.14997335135,2020.20765027322,643750000,hCoV-19/USA/NY-NYUMC28/2020
129,130,0.0285884915455488,40.7167871446205,-73.9129640230528,40.6486750545023,-73.8008928132453,0.0376563004384041,0.00906780889285536,2020.14997335135,2020.17856184289,643750000,NA
130,8,0.121984605198523,40.6486750545023,-73.8008928132453,40.6967110755991,-73.8836825314943,0.159640905636927,0.0376563004384041,2020.17856184289,2020.30054644809,643750000,hCoV-19/USA/NY-NYUMC456/2020
130,9,0.0564108347084044,40.6486750545023,-73.8008928132453,40.6810491288933,-73.762050467689,0.0940671351468085,0.0376563004384041,2020.17856184289,2020.2349726776,643750000,hCoV-19/USA/NY-NYUMC767/2020
131,132,0.000604137662041815,40.7103816922261,-73.9125356631833,40.7168917908759,-73.9127969033369,0.0100768264977125,0.00947268883567068,2020.15037823129,2020.15098236895,643750000,NA
131,140,0.0215929401861803,40.7103816922261,-73.9125356631833,40.666240976937,-73.9013632201174,0.0310656290218509,0.00947268883567068,2020.15037823129,2020.17197117148,643750000,NA
132,136,0.0209379678112062,40.7168917908759,-73.9127969033369,40.7173738917156,-73.9804500617275,0.0310147943089187,0.0100768264977125,2020.15098236895,2020.17192033676,643750000,NA
