node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,138,8.3651376486249e-06,40.7304036601982,-73.8984118083912,40.7307469308689,-73.8963901241483,8.3651376486249e-06,0,2020.14088163913,2020.14089000427,672400000,NA
111,112,9.14513105143844e-05,40.7304036601982,-73.8984118083912,40.7305219105968,-73.8945436063077,9.14513105143844e-05,0,2020.14088163913,2020.14097309044,672400000,NA
112,113,0.0345898998326634,40.7305219105968,-73.8945436063077,40.6647232852602,-73.9434563038642,0.0346813511431778,9.14513105143844e-05,2020.14097309044,2020.17556299028,672400000,NA
112,116,0.00427023893294678,40.7305219105968,-73.8945436063077,40.6961319756756,-73.9225926554326,0.00436169024346117,9.14513105143844e-05,2020.14097309044,2020.14524332938,672400000,NA
113,114,0.00547934676799255,40.6647232852602,-73.9434563038642,40.6602362561398,-73.9116130486322,0.0401606979111704,0.0346813511431778,2020.17556299028,2020.18104233704,672400000,NA
113,115,0.00447139098988894,40.6647232852602,-73.9434563038642,40.6411024880005,-73.9352123872042,0.0391527421330667,0.0346813511431778,2020.17556299028,2020.18003438127,672400000,NA
114,1,0.171416679346451,40.6602362561398,-73.9116130486322,40.6716029294849,-73.9647051965108,0.211577377257621,0.0401606979111704,2020.18104233704,2020.35245901639,672400000,hCoV-19/USA/NY-NYUMC897/2020
114,2,0.130433072796607,40.6602362561398,-73.9116130486322,40.6059050506028,-74.0220360976346,0.170593770707777,0.0401606979111704,2020.18104233704,2020.31147540984,672400000,hCoV-19/USA/NY-NYUMC435/2020
115,3,0.0740639793946061,40.6411024880005,-73.9352123872042,40.7378252930322,-73.8600873228515,0.113216721527673,0.0391527421330667,2020.18003438127,2020.25409836066,672400000,hCoV-19/USA/NY-NYUMC590/2020
115,4,0.0685994985146695,40.6411024880005,-73.9352123872042,40.7482719487499,-73.8752786013116,0.107752240647736,0.0391527421330667,2020.18003438127,2020.24863387978,672400000,hCoV-19/USA/NY-NYUMC187/2020
