node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.0090010601171773,40.7084206676321,-73.9136746086246,40.6979999132292,-73.9595077300413,0.0090010601171773,0,2020.1409045492,2020.14990560931,713000000,NA
111,114,1.75035119537315e-07,40.7084206676321,-73.9136746086246,40.7084295576421,-73.913715347773,1.75035119537315e-07,0,2020.1409045492,2020.14090472423,713000000,NA
112,1,0.0823348278466387,40.6979999132292,-73.9595077300413,40.6489716120887,-73.8504584581818,0.091335887963816,0.0090010601171773,2020.14990560931,2020.23224043716,713000000,hCoV-19/USA/NY-NYUMC732/2020
112,113,0.0275714096441567,40.6979999132292,-73.9595077300413,40.6893763784379,-73.9973862951385,0.036572469761334,0.0090010601171773,2020.14990560931,2020.17747701896,713000000,NA
113,3,0.0766213417024472,40.6893763784379,-73.9973862951385,40.6245508931925,-73.9503985612396,0.113193811463781,0.036572469761334,2020.17747701896,2020.25409836066,713000000,hCoV-19/USA/NY-NYUMC228/2020
113,2,0.0711568608225105,40.6893763784379,-73.9973862951385,40.6399725452656,-74.0166689205824,0.107729330583844,0.036572469761334,2020.17747701896,2020.24863387978,713000000,hCoV-19/USA/NY-NYUMC227/2020
114,120,5.5877945437377e-08,40.7084295576421,-73.913715347773,40.7084937290008,-73.9137683104234,2.30913064974692e-07,1.75035119537315e-07,2020.14090472423,2020.14090478011,713000000,NA
114,115,7.83007317761708e-07,40.7084295576421,-73.913715347773,40.7079699316498,-73.9143960610819,9.58042437299023e-07,1.75035119537315e-07,2020.14090472423,2020.14090550724,713000000,NA
115,4,0.208821268721442,40.7079699316498,-73.9143960610819,40.8185649072773,-73.8731335848325,0.208822226763879,9.58042437299023e-07,2020.14090550724,2020.34972677596,713000000,hCoV-19/USA/NY-NYUMC914/2020
115,116,0.0362371651059091,40.7079699316498,-73.9143960610819,40.7405537418772,-73.8865638101631,0.0362381231483464,9.58042437299023e-07,2020.14090550724,2020.17714267235,713000000,NA
116,118,0.00188084809756531,40.7405537418772,-73.8865638101631,40.7413080055171,-73.86956882102,0.0381189712459117,0.0362381231483464,2020.17714267235,2020.17902352044,713000000,NA
116,117,0.003384937587429,40.7405537418772,-73.8865638101631,40.7141529159237,-73.8935522341522,0.0396230607357754,0.0362381231483464,2020.17714267235,2020.18052760993,713000000,NA
117,6,0.13094779990811,40.7141529159237,-73.8935522341522,40.6059050506028,-74.0220360976346,0.170570860643885,0.0396230607357754,2020.18052760993,2020.31147540984,713000000,hCoV-19/USA/NY-NYUMC435/2020
117,5,0.0681062698480691,40.7141529159237,-73.8935522341522,40.7008295433296,-73.9172722506676,0.107729330583844,0.0396230607357754,2020.18052760993,2020.24863387978,713000000,hCoV-19/USA/NY-NYUMC192/2020
118,119,0.000722584875344684,40.7413080055171,-73.86956882102,40.7504650079348,-73.8628516954868,0.0388415561212564,0.0381189712459117,2020.17902352044,2020.17974610532,713000000,NA
118,7,0.0641458784677731,40.7413080055171,-73.86956882102,40.8962883753214,-73.8488124646681,0.102264849713685,0.0381189712459117,2020.17902352044,2020.24316939891,713000000,hCoV-19/USA/NY-NYUMC681/2020
119,9,0.0634232935924285,40.7504650079348,-73.8628516954868,40.8771773797914,-73.8691373798826,0.102264849713685,0.0388415561212564,2020.17974610532,2020.24316939891,713000000,hCoV-19/USA/NY-NYUMC549/2020
119,8,0.0743522553425247,40.7504650079348,-73.8628516954868,40.6914123560652,-73.8232457742389,0.113193811463781,0.0388415561212564,2020.17974610532,2020.25409836066,713000000,hCoV-19/USA/NY-NYUMC598/2020
120,123,6.07648885653234e-07,40.7084937290008,-73.9137683104234,40.7083680473107,-73.9140072871001,8.38561950627925e-07,2.30913064974692e-07,2020.14090478011,2020.14090538776,713000000,NA
120,121,0.00937006705223062,40.7084937290008,-73.9137683104234,40.7288312598718,-73.8984493710564,0.00937029796529559,2.30913064974692e-07,2020.14090478011,2020.15027484716,713000000,NA
121,12,0.150271600928494,40.7288312598718,-73.8984493710564,40.8802618065014,-73.9136062455795,0.159641898893789,0.00937029796529559,2020.15027484716,2020.30054644809,713000000,hCoV-19/USA/NY-NYUMC457/2020
121,122,0.0239488359785121,40.7288312598718,-73.8984493710564,40.7187330058004,-73.9203984076441,0.0333191339438077,0.00937029796529559,2020.15027484716,2020.17422368314,713000000,NA
122,10,0.104464841450016,40.7187330058004,-73.9203984076441,40.773980570208,-73.9005154527354,0.137783975393824,0.0333191339438077,2020.17422368314,2020.27868852459,713000000,hCoV-19/USA/NY-NYUMC407/2020
122,11,0.0798746775199734,40.7187330058004,-73.9203984076441,40.7378252930322,-73.8600873228515,0.113193811463781,0.0333191339438077,2020.17422368314,2020.25409836066,713000000,hCoV-19/USA/NY-NYUMC590/2020
123,211,0.00756459432435294,40.7083680473107,-73.9140072871001,40.6909530316171,-73.9155564717834,0.00756543288630357,8.38561950627925e-07,2020.14090538776,2020.14846998208,713000000,NA
123,124,7.59455409671261e-09,40.7083680473107,-73.9140072871001,40.708314680458,-73.9140656163165,8.46156504724638e-07,8.38561950627925e-07,2020.14090538776,2020.14090539535,713000000,NA
124,125,8.07302392158427e-08,40.708314680458,-73.9140656163165,40.708245683199,-73.914224843143,9.2688674394048e-07,8.46156504724638e-07,2020.14090539535,2020.14090547608,713000000,NA
124,132,8.75998474869633e-08,40.708314680458,-73.9140656163165,40.7082795083218,-73.9140785436304,9.33756352211601e-07,8.46156504724638e-07,2020.14090539535,2020.14090548295,713000000,NA
125,20,0.121389605887051,40.708245683199,-73.914224843143,40.7554249611612,-73.9308766687067,0.121390532773795,9.2688674394048e-07,2020.14090547608,2020.26229508197,713000000,hCoV-19/USA/NY-NYUMC291/2020
125,126,0.00999685918060486,40.708245683199,-73.914224843143,40.712639132046,-73.9261543764875,0.0099977860673488,9.2688674394048e-07,2020.14090547608,2020.15090233526,713000000,NA
126,127,0.0275333315768033,40.712639132046,-73.9261543764875,40.6726646860222,-73.9620548999369,0.0375311176441521,0.0099977860673488,2020.15090233526,2020.17843566684,713000000,NA
126,19,0.0922670636463361,40.712639132046,-73.9261543764875,40.5914803804265,-73.9391722840999,0.102264849713685,0.0099977860673488,2020.15090233526,2020.24316939891,713000000,hCoV-19/USA/NY-NYUMC305/2020
127,13,0.0647337320695328,40.6726646860222,-73.9620548999369,40.6680304230839,-73.7756889246019,0.102264849713685,0.0375311176441521,2020.17843566684,2020.24316939891,713000000,hCoV-19/USA/NY-NYUMC315/2020
127,128,0.000600389173249893,40.6726646860222,-73.9620548999369,40.6620596490509,-73.9623795361776,0.038131506817402,0.0375311176441521,2020.17843566684,2020.17903605601,713000000,NA
128,18,0.0805267855163114,40.6620596490509,-73.9623795361776,40.6223228014726,-74.0349354558214,0.118658292333713,0.038131506817402,2020.17903605601,2020.25956284153,713000000,hCoV-19/USA/NY-NYUMC253/2020
