node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,218,0.00538548844475276,40.7447418072748,-73.8693299259554,40.7266332132134,-73.8582992876732,0.00538548844475276,0,2020.1408942358,2020.14627972424,339900000,NA
111,112,6.36182533078622e-06,40.7447418072748,-73.8693299259554,40.7439059787241,-73.8698725051342,6.36182533078622e-06,0,2020.1408942358,2020.14090059762,339900000,NA
112,140,0.00723360130344694,40.7439059787241,-73.8698725051342,40.7300545759862,-73.9072456421781,0.00723996312877773,6.36182533078622e-06,2020.14090059762,2020.14813419893,339900000,NA
112,113,0.00778653327858511,40.7439059787241,-73.8698725051342,40.7472211076215,-73.8848186751339,0.0077928951039159,6.36182533078622e-06,2020.14090059762,2020.1486871309,339900000,NA
113,139,0.0206355559139352,40.7472211076215,-73.8848186751339,40.7849631361841,-73.8832162505033,0.0284284510178511,0.0077928951039159,2020.1486871309,2020.16932268682,339900000,NA
113,114,0.00220083291061382,40.7472211076215,-73.8848186751339,40.7541666877973,-73.8823616686187,0.00999372801452972,0.0077928951039159,2020.1486871309,2020.15088796381,339900000,NA
114,1,0.0922814350978391,40.7541666877973,-73.8823616686187,40.6125125282844,-73.9740783928094,0.102275163112369,0.00999372801452972,2020.15088796381,2020.24316939891,339900000,hCoV-19/USA/NY-NYUMC299/2020
114,115,0.0140953981375296,40.7541666877973,-73.8823616686187,40.7478324160705,-73.8797581150444,0.0240891261520593,0.00999372801452972,2020.15088796381,2020.16498336195,339900000,NA
115,116,0.00196733420821082,40.7478324160705,-73.8797581150444,40.7315695273763,-73.8734219580569,0.0260564603602702,0.0240891261520593,2020.16498336195,2020.16695069616,339900000,NA
115,123,0.00250382693718115,40.7478324160705,-73.8797581150444,40.7408773498378,-73.8822647127311,0.0265929530892405,0.0240891261520593,2020.16498336195,2020.16748718889,339900000,NA
116,118,0.00435241446461959,40.7315695273763,-73.8734219580569,40.7327327679578,-73.8944082343413,0.0304088748248897,0.0260564603602702,2020.16695069616,2020.17130311062,339900000,NA
116,117,0.00404484657678222,40.7315695273763,-73.8734219580569,40.723533987662,-73.8766998139212,0.0301013069370524,0.0260564603602702,2020.16695069616,2020.17099554273,339900000,NA
117,2,0.0912995392354269,40.723533987662,-73.8766998139212,40.6845821862766,-73.7658469216632,0.121400846172479,0.0301013069370524,2020.17099554273,2020.26229508197,339900000,hCoV-19/USA/NY-NYUMC238/2020
117,3,0.0967640201053592,40.723533987662,-73.8766998139212,40.648296522881,-73.9144224411191,0.126865327042412,0.0301013069370524,2020.17099554273,2020.26775956284,339900000,hCoV-19/USA/NY-NYUMC360/2020
118,4,0.0773307691576386,40.7327327679578,-73.8944082343413,40.7368623093924,-74.005762552901,0.107739643982528,0.0304088748248897,2020.17130311062,2020.24863387978,339900000,hCoV-19/USA/NY-NYUMC204/2020
118,119,0.00014302919213402,40.7327327679578,-73.8944082343413,40.7223907150102,-73.8969144621436,0.0305519040170238,0.0304088748248897,2020.17130311062,2020.17144613982,339900000,NA
119,120,0.0132819397903676,40.7223907150102,-73.8969144621436,40.7311362190267,-73.8452570318147,0.0438338438073913,0.0305519040170238,2020.17144613982,2020.18472807961,339900000,NA
119,122,0.0171699885687908,40.7223907150102,-73.8969144621436,40.7305287694196,-73.8822916285041,0.0477218925858145,0.0305519040170238,2020.17144613982,2020.18861612838,339900000,NA
120,5,0.0639058001751371,40.7311362190267,-73.8452570318147,40.8047637852378,-73.9033705317336,0.107739643982528,0.0438338438073913,2020.18472807961,2020.24863387978,339900000,hCoV-19/USA/NY-NYUMC160/2020
120,121,0.00644645787718062,40.7311362190267,-73.8452570318147,40.7081884892629,-73.855064027905,0.050280301684572,0.0438338438073913,2020.18472807961,2020.19117453748,339900000,NA
121,7,0.0410658996779279,40.7081884892629,-73.855064027905,40.6013802360967,-73.7464622700957,0.0913462013624999,0.050280301684572,2020.19117453748,2020.23224043716,339900000,hCoV-19/USA/NY-NYUMC699/2020
121,6,0.0410658996779279,40.7081884892629,-73.855064027905,40.5947144602907,-73.9357058236911,0.0913462013624999,0.050280301684572,2020.19117453748,2020.23224043716,339900000,hCoV-19/USA/NY-NYUMC698/2020
122,9,0.0436243087766854,40.7305287694196,-73.8822916285041,40.8743030412893,-73.8244020667962,0.0913462013624999,0.0477218925858145,2020.18861612838,2020.23224043716,339900000,hCoV-19/USA/NY-NYUMC739/2020
122,8,0.117394800576591,40.7305287694196,-73.8822916285041,40.7453099504954,-73.9797223163275,0.165116693162405,0.0477218925858145,2020.18861612838,2020.30601092896,339900000,hCoV-19/USA/NY-NYUMC898/2020
123,124,0.000442279484589747,40.7408773498378,-73.8822647127311,40.7468886354535,-73.8743077278832,0.0270352325738302,0.0265929530892405,2020.16748718889,2020.16792946837,339900000,NA
