node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,207,0.00100397258351351,40.7211768031565,-73.8953089382093,40.7263079000001,-73.8900386616466,0.00100397258351351,0,2020.14088484597,2020.14188881855,779500000,NA
111,112,1.23271678943992e-05,40.7211768031565,-73.8953089382093,40.7185063170478,-73.8955977934836,1.23271678943992e-05,0,2020.14088484597,2020.14089717313,779500000,NA
112,113,0.00547106112862197,40.7185063170478,-73.8955977934836,40.7317608939039,-73.8936255164946,0.00548338829651637,1.23271678943992e-05,2020.14089717313,2020.14636823426,779500000,NA
112,136,6.02428721094284e-06,40.7185063170478,-73.8955977934836,40.7175181440511,-73.8955876912788,1.83514551053421e-05,1.23271678943992e-05,2020.14089717313,2020.14090319742,779500000,NA
113,125,0.0204023120449794,40.7317608939039,-73.8936255164946,40.6801571773517,-73.8952517510061,0.0258857003414958,0.00548338829651637,2020.14636823426,2020.16677054631,779500000,NA
113,114,0.00218609672230669,40.7317608939039,-73.8936255164946,40.7641817654453,-73.8737000865195,0.00766948501882306,0.00548338829651637,2020.14636823426,2020.14855433098,779500000,NA
114,1,0.0618281826763291,40.7641817654453,-73.8737000865195,40.8762876680981,-73.9026105215071,0.0694976676951521,0.00766948501882306,2020.14855433098,2020.21038251366,779500000,hCoV-19/USA/NY-NYUMC38/2020
114,115,0.00218549579471586,40.7641817654453,-73.8737000865195,40.778639845101,-73.8781467402726,0.00985498081353892,0.00766948501882306,2020.14855433098,2020.15073982678,779500000,NA
115,116,0.0256215236068548,40.778639845101,-73.8781467402726,40.7558902457003,-73.8877027898001,0.0354765044203937,0.00985498081353892,2020.15073982678,2020.17636135039,779500000,NA
115,119,0.00031154350569787,40.778639845101,-73.8781467402726,40.7687516983258,-73.8843458622639,0.0101665243192368,0.00985498081353892,2020.15073982678,2020.15105137028,779500000,NA
116,2,0.0777370102746888,40.7558902457003,-73.8877027898001,40.6245508931925,-73.9503985612396,0.113213514695083,0.0354765044203937,2020.17636135039,2020.25409836066,779500000,hCoV-19/USA/NY-NYUMC228/2020
116,117,0.00148100000156276,40.7558902457003,-73.8877027898001,40.7426391054506,-73.9008468160351,0.0369575044219564,0.0354765044203937,2020.17636135039,2020.17784235039,779500000,NA
117,3,0.0571303272130155,40.7426391054506,-73.9008468160351,40.6810491288933,-73.762050467689,0.094087831634972,0.0369575044219564,2020.17784235039,2020.2349726776,779500000,hCoV-19/USA/NY-NYUMC767/2020
117,118,0.00274952520069505,40.7426391054506,-73.9008468160351,40.726561632593,-73.9174873111202,0.0397070296226515,0.0369575044219564,2020.17784235039,2020.18059187559,779500000,NA
118,5,0.106293370312488,40.726561632593,-73.9174873111202,40.5930372018341,-73.9618404854155,0.14600039993514,0.0397070296226515,2020.18059187559,2020.2868852459,779500000,hCoV-19/USA/NY-NYUMC439/2020
118,4,0.0297906380725007,40.726561632593,-73.9174873111202,40.7425443983127,-73.9955084973818,0.0694976676951521,0.0397070296226515,2020.18059187559,2020.21038251366,779500000,hCoV-19/USA/NY-NYUMC921/2020
