node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,142,0.000779326122094998,40.7798102271959,-73.8749205946011,40.7903186411823,-73.8779734063602,0.000779326122094998,0,2020.14060475751,2020.14138408363,351100000,NA
111,112,0.000691848804931589,40.7798102271959,-73.8749205946011,40.7768629342028,-73.8809929877056,0.000691848804931589,0,2020.14060475751,2020.14129660631,351100000,NA
112,118,0.00486881976709391,40.7768629342028,-73.8809929877056,40.7567866131996,-73.8502044041479,0.0055606685720255,0.000691848804931589,2020.14129660631,2020.14616542608,351100000,NA
112,113,0.00958352732373297,40.7768629342028,-73.8809929877056,40.741179752887,-73.9146935407853,0.0102753761286646,0.000691848804931589,2020.14129660631,2020.15088013364,351100000,NA
113,6,0.0595023800231534,40.741179752887,-73.9146935407853,40.8382009170989,-73.9312211632961,0.069777756151818,0.0102753761286646,2020.15088013364,2020.21038251366,351100000,hCoV-19/USA/NY-NYUMC58/2020
113,114,0.000604484376172304,40.741179752887,-73.9146935407853,40.742195900073,-73.903390668542,0.0108798605048369,0.0102753761286646,2020.15088013364,2020.15148461801,351100000,NA
114,5,0.0588978956469811,40.742195900073,-73.903390668542,40.8181614505972,-73.9122826088561,0.069777756151818,0.0108798605048369,2020.15148461801,2020.21038251366,351100000,hCoV-19/USA/NY-NYUMC98/2020
114,115,0.00386373278124222,40.742195900073,-73.903390668542,40.7308926419121,-73.9061700607874,0.0147435932860791,0.0108798605048369,2020.15148461801,2020.15534835079,351100000,NA
115,117,0.0213203001018567,40.7308926419121,-73.9061700607874,40.723589284032,-73.8884698759513,0.0360638933879358,0.0147435932860791,2020.15534835079,2020.1766686509,351100000,NA
115,116,0.0058092897715013,40.7308926419121,-73.9061700607874,40.7637587940288,-73.9137087121744,0.0205528830575804,0.0147435932860791,2020.15534835079,2020.16115764057,351100000,NA
116,1,0.0984052009641002,40.7637587940288,-73.9137087121744,40.6343467371844,-74.036630688177,0.118958084021681,0.0205528830575804,2020.16115764057,2020.25956284153,351100000,hCoV-19/USA/NY-NYUMC259/2020
116,2,0.0820117583440717,40.7637587940288,-73.9137087121744,40.6125125282844,-73.9740783928094,0.102564641401652,0.0205528830575804,2020.16115764057,2020.24316939891,351100000,hCoV-19/USA/NY-NYUMC299/2020
117,3,0.0555717862638473,40.723589284032,-73.8884698759513,40.7411476384798,-73.8762826664071,0.0916356796517832,0.0360638933879358,2020.1766686509,2020.23224043716,351100000,hCoV-19/USA/NY-NYUMC718/2020
117,4,0.0337138627638822,40.723589284032,-73.8884698759513,40.7499442186665,-73.7836788835903,0.069777756151818,0.0360638933879358,2020.1766686509,2020.21038251366,351100000,hCoV-19/USA/NY-NYUMC664/2020
118,119,0.0140018579107179,40.7567866131996,-73.8502044041479,40.7421796672701,-73.8951242843308,0.0195625264827434,0.0055606685720255,2020.14616542608,2020.16016728399,351100000,NA
118,128,0.00233425527472905,40.7567866131996,-73.8502044041479,40.7463713161224,-73.8600149935443,0.00789492384675455,0.0055606685720255,2020.14616542608,2020.14849968136,351100000,NA
119,120,0.00024805581894452,40.7421796672701,-73.8951242843308,40.7389144239069,-73.8984717428809,0.0198105823016879,0.0195625264827434,2020.16016728399,2020.16041533981,351100000,NA
119,7,0.0884665957890682,40.7421796672701,-73.8951242843308,40.8099502799491,-73.9530703232715,0.108029122271812,0.0195625264827434,2020.16016728399,2020.24863387978,351100000,hCoV-19/USA/NY-NYUMC168/2020
120,121,0.0131828913856442,40.7389144239069,-73.8984717428809,40.6937124335531,-73.9062709086289,0.0329934736873321,0.0198105823016879,2020.16041533981,2020.1735982312,351100000,NA
120,16,0.0827540590999641,40.7389144239069,-73.8984717428809,40.7650854401131,-73.9119679895446,0.102564641401652,0.0198105823016879,2020.16041533981,2020.24316939891,351100000,hCoV-19/USA/NY-NYUMC504/2020
121,122,0.00704172848975701,40.6937124335531,-73.9062709086289,40.7500943481279,-73.9206846683808,0.0400352021770891,0.0329934736873321,2020.1735982312,2020.18063995969,351100000,NA
121,123,0.00341216707265612,40.6937124335531,-73.9062709086289,40.6747950650594,-73.9254521446068,0.0364056407599883,0.0329934736873321,2020.1735982312,2020.17701039827,351100000,NA
122,9,0.051600477474694,40.7500943481279,-73.9206846683808,40.8743030412893,-73.8244020667962,0.0916356796517832,0.0400352021770891,2020.18063995969,2020.23224043716,351100000,hCoV-19/USA/NY-NYUMC739/2020
