node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,6.74283000976772e-05,40.7416953767211,-73.8683956593306,40.7407543459063,-73.8693824966454,6.74283000976772e-05,0,2020.14055565609,2020.14062308439,559000000,NA
111,173,5.97050142832345e-05,40.7416953767211,-73.8683956593306,40.7423942033813,-73.8664295028862,5.97050142832345e-05,0,2020.14055565609,2020.1406153611,559000000,NA
112,159,0.000175392510748079,40.7407543459063,-73.8693824966454,40.7415526455144,-73.868599930189,0.000242820810845756,6.74283000976772e-05,2020.14062308439,2020.1407984769,559000000,NA
112,113,0.000215332368401405,40.7407543459063,-73.8693824966454,40.738241298474,-73.8675845733479,0.000282760668499082,6.74283000976772e-05,2020.14062308439,2020.14083841676,559000000,NA
113,47,0.0695440969046303,40.738241298474,-73.8675845733479,40.8281941179378,-73.9267616846938,0.0698268575731294,0.000282760668499082,2020.14083841676,2020.21038251366,559000000,hCoV-19/USA/NY-NYUMC78/2020
113,114,1.56384852144364e-05,40.738241298474,-73.8675845733479,40.736655105909,-73.8667672622628,0.000298399153713519,0.000282760668499082,2020.14083841676,2020.14085405524,559000000,NA
114,154,0.0246288820194986,40.736655105909,-73.8667672622628,40.7349292143405,-73.9341468234294,0.0249272811732121,0.000298399153713519,2020.14085405524,2020.16548293726,559000000,NA
114,115,3.16271266470325e-05,40.736655105909,-73.8667672622628,40.7372827938348,-73.8680197085673,0.000330026280360551,0.000298399153713519,2020.14085405524,2020.14088568237,559000000,NA
115,150,9.51895111361845e-06,40.7372827938348,-73.8680197085673,40.7368360924625,-73.8676286047261,0.00033954523147417,0.000330026280360551,2020.14088568237,2020.14089520132,559000000,NA
115,116,8.73247961208357e-06,40.7372827938348,-73.8680197085673,40.7385456536456,-73.8680631442875,0.000338758759972635,0.000330026280360551,2020.14088568237,2020.14089441485,559000000,NA
116,120,0.0032941137663747,40.7385456536456,-73.8680631442875,40.7223527482322,-73.8949009366746,0.00363287252634734,0.000338758759972635,2020.14089441485,2020.14418852861,559000000,NA
116,117,0.0344733229792216,40.7385456536456,-73.8680631442875,40.681859677076,-73.9826737535263,0.0348120817391942,0.000338758759972635,2020.14089441485,2020.17536773783,559000000,NA
117,118,0.00789005292475073,40.681859677076,-73.9826737535263,40.6964785575542,-73.9777107015347,0.0427021346639449,0.0348120817391942,2020.17536773783,2020.18325779075,559000000,NA
117,4,0.0432114971439494,40.681859677076,-73.9826737535263,40.6110011019325,-73.7478724655276,0.0780235788831436,0.0348120817391942,2020.17536773783,2020.21857923497,559000000,hCoV-19/USA/NY-NYUMC721/2020
118,3,0.0271247229091844,40.6964785575542,-73.9777107015347,40.6409842221444,-74.023694482419,0.0698268575731294,0.0427021346639449,2020.18325779075,2020.21038251366,559000000,hCoV-19/USA/NY-NYUMC46/2020
118,119,0.00591769220933883,40.6964785575542,-73.9777107015347,40.6577941268978,-73.9920374435842,0.0486198268732838,0.0427021346639449,2020.18325779075,2020.18917548296,559000000,NA
119,1,0.0457971946396654,40.6577941268978,-73.9920374435842,40.8479430292651,-73.9198629133241,0.0944170215129492,0.0486198268732838,2020.18917548296,2020.2349726776,559000000,hCoV-19/USA/NY-NYUMC792/2020
119,2,0.064922877699776,40.6577941268978,-73.9920374435842,40.6090699278379,-73.9974431427721,0.11354270457306,0.0486198268732838,2020.18917548296,2020.25409836066,559000000,hCoV-19/USA/NY-NYUMC248/2020
120,121,0.00738415767065323,40.7223527482322,-73.8949009366746,40.6920012901234,-73.9231296004981,0.0110170301970006,0.00363287252634734,2020.14418852861,2020.15157268628,559000000,NA
120,126,0.0157647609154349,40.7223527482322,-73.8949009366746,40.6918832414578,-73.86977404958,0.0193976334417822,0.00363287252634734,2020.14418852861,2020.15995328953,559000000,NA
121,5,0.107990155245991,40.6920012901234,-73.9231296004981,40.6343467371844,-74.036630688177,0.119007185442992,0.0110170301970006,2020.15157268628,2020.25956284153,559000000,hCoV-19/USA/NY-NYUMC259/2020
121,122,0.00945116525469655,40.6920012901234,-73.9231296004981,40.7193896958496,-73.9101177803121,0.0204681954516971,0.0110170301970006,2020.15157268628,2020.16102385154,559000000,NA
122,124,0.0124369589356663,40.7193896958496,-73.9101177803121,40.7205251487383,-73.9216848998059,0.0329051543873635,0.0204681954516971,2020.16102385154,2020.17346081047,559000000,NA
