node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.0246706933026902,40.7294294124847,-73.8611415625325,40.7045366813062,-73.8483634027053,0.0246706933026902,0,2020.14072756024,2020.16539825354,869500000,NA
111,114,0.00758124532474025,40.7294294124847,-73.8611415625325,40.7184814232232,-73.8733112637964,0.00758124532474025,0,2020.14072756024,2020.14830880557,869500000,NA
112,3,0.0695744240518677,40.7045366813062,-73.8483634027053,40.8479430292651,-73.9198629133241,0.0942451173545579,0.0246706933026902,2020.16539825354,2020.2349726776,869500000,hCoV-19/USA/NY-NYUMC792/2020
112,113,0.00100918186967533,40.7045366813062,-73.8483634027053,40.7127240284466,-73.8670868893346,0.0256798751723655,0.0246706933026902,2020.16539825354,2020.16640743541,869500000,NA
113,1,0.0521717995523868,40.7127240284466,-73.8670868893346,40.6110011019325,-73.7478724655276,0.0778516747247523,0.0256798751723655,2020.16640743541,2020.21857923497,869500000,hCoV-19/USA/NY-NYUMC721/2020
113,2,0.134139012672311,40.7127240284466,-73.8670868893346,40.6494437092484,-73.9454775269545,0.159818887844676,0.0256798751723655,2020.16640743541,2020.30054644809,869500000,hCoV-19/USA/NY-NYUMC460/2020
114,115,0.00601446660785426,40.7184814232232,-73.8733112637964,40.7798348105614,-73.8898061701472,0.0135957119325945,0.00758124532474025,2020.14830880557,2020.15432327217,869500000,NA
114,158,0.00619337176048704,40.7184814232232,-73.8733112637964,40.7070924717397,-73.8894559093004,0.0137746170852273,0.00758124532474025,2020.14830880557,2020.15450217733,869500000,NA
115,133,0.00430417694655211,40.7798348105614,-73.8898061701472,40.7628363763892,-73.8817853666395,0.0178998888791466,0.0135957119325945,2020.15432327217,2020.15862744912,869500000,NA
115,116,0.000349757963801933,40.7798348105614,-73.8898061701472,40.7650265953153,-73.8981812619805,0.0139454698963964,0.0135957119325945,2020.15432327217,2020.15467303014,869500000,NA
116,118,0.004173848095156,40.7650265953153,-73.8981812619805,40.7751615986711,-73.8924037951913,0.0181193179915524,0.0139454698963964,2020.15467303014,2020.15884687823,869500000,NA
116,117,0.000337524917238652,40.7650265953153,-73.8981812619805,40.7606412162863,-73.8974029456305,0.0142829948136351,0.0139454698963964,2020.15467303014,2020.15501055506,869500000,NA
117,4,0.088158843850937,40.7606412162863,-73.8974029456305,40.8771773797914,-73.8691373798826,0.102441838664572,0.0142829948136351,2020.15501055506,2020.24316939891,869500000,hCoV-19/USA/NY-NYUMC549/2020
117,5,0.0963555651609513,40.7606412162863,-73.8974029456305,40.8419164991737,-73.902066652187,0.110638559974586,0.0142829948136351,2020.15501055506,2020.25136612022,869500000,hCoV-19/USA/NY-NYUMC637/2020
118,125,0.00161047846547457,40.7751615986711,-73.8924037951913,40.7653421385663,-73.9020496606524,0.019729796457027,0.0181193179915524,2020.15884687823,2020.1604573567,869500000,NA
118,119,0.00576585290832718,40.7751615986711,-73.8924037951913,40.7671111857047,-73.8955668448434,0.0238851708998796,0.0181193179915524,2020.15884687823,2020.16461273114,869500000,NA
119,120,0.0092444164688911,40.7671111857047,-73.8955668448434,40.7594622358507,-73.8811001000482,0.0331295873687707,0.0238851708998796,2020.16461273114,2020.17385714761,869500000,NA
119,123,0.00982373158323244,40.7671111857047,-73.8955668448434,40.7568373817781,-73.9173143948546,0.0337089024831121,0.0238851708998796,2020.16461273114,2020.17443646272,869500000,NA
120,6,0.0693122512958014,40.7594622358507,-73.8811001000482,40.7703629277398,-73.9485793622217,0.102441838664572,0.0331295873687707,2020.17385714761,2020.24316939891,869500000,hCoV-19/USA/NY-NYUMC312/2020
120,121,0.0362167377769442,40.7594622358507,-73.8811001000482,40.7826077145074,-73.8803865987903,0.069346325145715,0.0331295873687707,2020.17385714761,2020.21007388539,869500000,NA
121,9,0.0412922348288714,40.7826077145074,-73.8803865987903,40.8711540442832,-73.9180528692027,0.110638559974586,0.069346325145715,2020.21007388539,2020.25136612022,869500000,hCoV-19/USA/NY-NYUMC620/2020
121,122,0.00498677371668668,40.7826077145074,-73.8803865987903,40.7516077653182,-73.8460486176596,0.0743330988624016,0.069346325145715,2020.21007388539,2020.2150606591,869500000,NA
122,8,0.0335732206723301,40.7516077653182,-73.8460486176596,40.7685584239299,-73.8784796049089,0.107906319534732,0.0743330988624016,2020.2150606591,2020.24863387978,869500000,hCoV-19/USA/NY-NYUMC193/2020
122,7,0.0663601059221642,40.7516077653182,-73.8460486176596,40.6567039733594,-73.8693522558567,0.140693204784566,0.0743330988624016,2020.2150606591,2020.28142076503,869500000,hCoV-19/USA/NY-NYUMC394/2020
123,12,0.0687329361814601,40.7568373817781,-73.9173143948546,40.8819720108401,-73.866318883948,0.102441838664572,0.0337089024831121,2020.17443646272,2020.24316939891,869500000,hCoV-19/USA/NY-NYUMC517/2020
123,124,0.0139969626611452,40.7568373817781,-73.9173143948546,40.6883494239504,-73.9767450863119,0.0477058651442573,0.0337089024831121,2020.17443646272,2020.18843342539,869500000,NA
124,10,0.0410747713303639,40.6883494239504,-73.9767450863119,40.6274803931168,-74.0026948483706,0.0887806364746212,0.0477058651442573,2020.18843342539,2020.22950819672,869500000,hCoV-19/USA/NY-NYUMC826/2020
124,11,0.101184060950323,40.6883494239504,-73.9767450863119,40.7504093691795,-73.9792710885346,0.14888992609458,0.0477058651442573,2020.18843342539,2020.28961748634,869500000,hCoV-19/USA/NY-NYUMC427/2020
125,126,0.00246709950192861,40.7653421385663,-73.9020496606524,40.7573946170773,-73.9082565180003,0.0221968959589556,0.019729796457027,2020.1604573567,2020.1629244562,869500000,NA
