node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.00375688991761552,40.7193429420283,-73.8990269135462,40.7453916766545,-73.9018292631966,0.00375688991761552,0,2020.13967236213,2020.14342925205,939700000,NA
111,146,0.00059511587421196,40.7193429420283,-73.8990269135462,40.7275809642057,-73.9014275119051,0.00059511587421196,0,2020.13967236213,2020.14026747801,939700000,NA
112,135,0.00536006316695292,40.7453916766545,-73.9018292631966,40.7558571569988,-73.9235075893667,0.00911695308456845,0.00375688991761552,2020.14342925205,2020.14878931522,939700000,NA
112,113,0.00122081477298358,40.7453916766545,-73.9018292631966,40.7418876162109,-73.9013939735197,0.00497770469059911,0.00375688991761552,2020.14342925205,2020.14465006682,939700000,NA
113,124,0.00400287157584706,40.7418876162109,-73.9013939735197,40.7435378827557,-73.902538345969,0.00898057626644616,0.00497770469059911,2020.14465006682,2020.1486529384,939700000,NA
113,114,0.00241320332496631,40.7418876162109,-73.9013939735197,40.7331818057404,-73.9173327862289,0.00739090801556541,0.00497770469059911,2020.14465006682,2020.14706327015,939700000,NA
114,115,0.00125784866451409,40.7331818057404,-73.9173327862289,40.7339422196998,-73.9270758906366,0.0086487566800795,0.00739090801556541,2020.14706327015,2020.14832111881,939700000,NA
114,11,0.0961061287663853,40.7331818057404,-73.9173327862289,40.8819720108401,-73.866318883948,0.103497036781951,0.00739090801556541,2020.14706327015,2020.24316939891,939700000,hCoV-19/USA/NY-NYUMC517/2020
115,117,0.00826725776573459,40.7339422196998,-73.9270758906366,40.7252318809269,-73.9739254302109,0.0169160144458141,0.0086487566800795,2020.14832111881,2020.15658837658,939700000,NA
115,116,0.0232596559873176,40.7339422196998,-73.9270758906366,40.775035903925,-73.8650162059781,0.0319084126673971,0.0086487566800795,2020.14832111881,2020.1715807748,939700000,NA
116,1,0.0388017388647196,40.775035903925,-73.8650162059781,40.7493569591868,-73.8246411190464,0.0707101515321166,0.0319084126673971,2020.1715807748,2020.21038251366,939700000,hCoV-19/USA/NY-NYUMC94/2020
116,2,0.0797853454245679,40.775035903925,-73.8650162059781,40.8549837905493,-73.9258289253539,0.111693758091965,0.0319084126673971,2020.1715807748,2020.25136612022,939700000,hCoV-19/USA/NY-NYUMC685/2020
117,3,0.0619908583963168,40.7252318809269,-73.9739254302109,40.7561354787091,-73.9775659266455,0.0789068728421309,0.0169160144458141,2020.15658837658,2020.21857923497,939700000,hCoV-19/USA/NY-NYUMC719/2020
117,118,0.00080092969931983,40.7252318809269,-73.9739254302109,40.7241936740525,-73.9839619488109,0.0177169441451339,0.0169160144458141,2020.15658837658,2020.15738930628,939700000,NA
118,119,0.0174929711476268,40.7241936740525,-73.9839619488109,40.7195586676946,-73.9876413759712,0.0352099152927607,0.0177169441451339,2020.15738930628,2020.17488227742,939700000,NA
118,122,0.0168641319369754,40.7241936740525,-73.9839619488109,40.7382894125849,-73.9466025671587,0.0345810760821094,0.0177169441451339,2020.15738930628,2020.17425343821,939700000,NA
119,121,0.00165927148695785,40.7195586676946,-73.9876413759712,40.7305364874614,-73.9805275955602,0.0368691867797185,0.0352099152927607,2020.17488227742,2020.17654154891,939700000,NA
119,120,0.00253486470979239,40.7195586676946,-73.9876413759712,40.7200073749856,-73.9727586856201,0.0377447800025531,0.0352099152927607,2020.17488227742,2020.17741714213,939700000,NA
120,4,0.0712167376495572,40.7200073749856,-73.9727586856201,40.5852948267358,-73.951003045517,0.10896151765211,0.0377447800025531,2020.17741714213,2020.24863387978,939700000,hCoV-19/USA/NY-NYUMC155/2020
120,5,0.104003622899391,40.7200073749856,-73.9727586856201,40.6567039733594,-73.8693522558567,0.141748402901944,0.0377447800025531,2020.17741714213,2020.28142076503,939700000,hCoV-19/USA/NY-NYUMC394/2020
121,6,0.0393054456323348,40.7305364874614,-73.9805275955602,40.7346805563875,-73.9226783846122,0.0761746324120533,0.0368691867797185,2020.17654154891,2020.21584699454,939700000,hCoV-19/USA/NY-NYUMC748/2020
121,7,0.0338409647523981,40.7305364874614,-73.9805275955602,40.7475864907637,-73.9715309611186,0.0707101515321166,0.0368691867797185,2020.17654154891,2020.21038251366,939700000,hCoV-19/USA/NY-NYUMC672/2020
122,10,0.0333968350099252,40.7382894125849,-73.9466025671587,40.7507538051986,-73.9811768705278,0.0679779110920346,0.0345810760821094,2020.17425343821,2020.20765027322,939700000,hCoV-19/USA/NY-NYUMC658/2020
122,123,0.00369677787839889,40.7382894125849,-73.9466025671587,40.7356060203136,-73.9583361530167,0.0382778539605083,0.0345810760821094,2020.17425343821,2020.17795021609,939700000,NA
123,8,0.0870771063116306,40.7356060203136,-73.9583361530167,40.633921006965,-73.9954237712867,0.125354960272139,0.0382778539605083,2020.17795021609,2020.2650273224,939700000,hCoV-19/USA/NY-NYUMC354/2020
