node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
19,20,7.73058536499976e-05,40.6769615239559,-73.9411179686705,40.6772934063746,-73.932080384426,7.73058536499976e-05,0,2020.20818571385,2020.20826301971,52800000
19,27,0.000872420773600002,40.6769615239559,-73.9411179686705,40.6827500946817,-73.9448214190502,0.000872420773600002,0,2020.20818571385,2020.20905813463,52800000
20,24,0.000253706513200003,40.6772934063746,-73.932080384426,40.7324611149887,-73.8941233223319,0.00033101236685,7.73058536499976e-05,2020.20826301971,2020.20851672622,52800000
20,21,0.000998237124100007,40.6772934063746,-73.932080384426,40.7391025425156,-73.8117779377226,0.00107554297775,7.73058536499976e-05,2020.20826301971,2020.20926125683,52800000
21,22,0.000129999999999991,40.7391025425156,-73.8117779377226,40.7418751163322,-73.8143085552204,0.00120554297775,0.00107554297775,2020.20926125683,2020.20939125683,52800000
21,23,0.000129999999999991,40.7391025425156,-73.8117779377226,40.7418751163322,-73.8143085552204,0.00120554297775,0.00107554297775,2020.20926125683,2020.20939125683,52800000
22,1,0.03924262295,40.7418751163322,-73.8143085552204,40.7108832233265,-73.7255450467493,0.04044816592775,0.00120554297775,2020.20939125683,2020.24863387978,52800000
22,2,0.03924262295,40.7418751163322,-73.8143085552204,40.7737904022049,-73.7863916261257,0.04044816592775,0.00120554297775,2020.20939125683,2020.24863387978,52800000
23,3,0.03924262295,40.7418751163322,-73.8143085552204,40.7502392576747,-73.9832474133666,0.04044816592775,0.00120554297775,2020.20939125683,2020.24863387978,52800000
23,4,0.03924262295,40.7418751163322,-73.8143085552204,40.7129581129824,-73.8229508576873,0.04044816592775,0.00120554297775,2020.20939125683,2020.24863387978,52800000
24,26,0.000514530611,40.7324611149887,-73.8941233223319,40.7270038137455,-73.8787275387711,0.00084554297785,0.00033101236685,2020.20851672622,2020.20903125683,52800000
24,25,0.000344530610999996,40.7324611149887,-73.8941233223319,40.7235305608962,-73.8990275640595,0.000675542977849997,0.00033101236685,2020.20851672622,2020.20886125683,52800000
