node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000456192650373138,40.7327079073066,-73.9129826494343,40.7329260520827,-73.9193172670348,0.000456192650373138,0,2020.14033931792,2020.14079551057,241300000,NA
111,195,0.00936080156823793,40.7327079073066,-73.9129826494343,40.7171047216673,-73.9305640859832,0.00936080156823793,0,2020.14033931792,2020.14970011949,241300000,NA
112,160,8.34365393067305e-05,40.7329260520827,-73.9193172670348,40.7316548737781,-73.921267406127,0.000539629189679869,0.000456192650373138,2020.14079551057,2020.14087894711,241300000,NA
112,113,0.000857227774386321,40.7329260520827,-73.9193172670348,40.7587584438701,-73.9168778160615,0.00131342042475946,0.000456192650373138,2020.14079551057,2020.14165273835,241300000,NA
113,124,0.00528632798547302,40.7587584438701,-73.9168778160615,40.7587383196922,-73.9232577348956,0.00659974841023248,0.00131342042475946,2020.14165273835,2020.14693906633,241300000,NA
113,114,0.00407962194766903,40.7587584438701,-73.9168778160615,40.7436375008999,-73.9255356747225,0.00539304237242849,0.00131342042475946,2020.14165273835,2020.1457323603,241300000,NA
114,120,0.0240383919596568,40.7436375008999,-73.9255356747225,40.74224734722,-73.888343598974,0.0294314343320853,0.00539304237242849,2020.1457323603,2020.16977075226,241300000,NA
114,115,0.00419757172882179,40.7436375008999,-73.9255356747225,40.745009007351,-73.9297741360477,0.00959061410125028,0.00539304237242849,2020.1457323603,2020.14992993203,241300000,NA
115,116,0.0301778013668882,40.745009007351,-73.9297741360477,40.7095556258026,-73.9703699742055,0.0397684154681385,0.00959061410125028,2020.14992993203,2020.18010773339,241300000,NA
115,117,0.0186102153256648,40.745009007351,-73.9297741360477,40.7619232064554,-73.9234616933606,0.0282008294269151,0.00959061410125028,2020.14992993203,2020.16854014735,241300000,NA
116,1,0.0548649442083565,40.7095556258026,-73.9703699742055,40.8479430292651,-73.9198629133241,0.094633359676495,0.0397684154681385,2020.18010773339,2020.2349726776,241300000,hCoV-19/USA/NY-NYUMC792/2020
116,2,0.0630616655183707,40.7095556258026,-73.9703699742055,40.7288765583391,-73.9959171740711,0.102830080986509,0.0397684154681385,2020.18010773339,2020.24316939891,241300000,hCoV-19/USA/NY-NYUMC516/2020
117,3,0.0855582133096904,40.7619232064554,-73.9234616933606,40.7084611475601,-73.9983726112582,0.113759042736606,0.0282008294269151,2020.16854014735,2020.25409836066,241300000,hCoV-19/USA/NY-NYUMC606/2020
117,118,0.00180049264246956,40.7619232064554,-73.9234616933606,40.7418318987433,-73.9135634120992,0.0300013220693847,0.0282008294269151,2020.16854014735,2020.17034063999,241300000,NA
118,6,0.0646320376071103,40.7418318987433,-73.9135634120992,40.7649441556046,-73.867069336295,0.094633359676495,0.0300013220693847,2020.17034063999,2020.2349726776,241300000,hCoV-19/USA/NY-NYUMC816/2020
118,119,0.00105314096874182,40.7418318987433,-73.9135634120992,40.7208836806522,-73.9214588419236,0.0310544630381265,0.0300013220693847,2020.17034063999,2020.17139378096,241300000,NA
119,4,0.0963657818784255,40.7208836806522,-73.9214588419236,40.6067764966501,-74.0284017920478,0.127420244916552,0.0310544630381265,2020.17139378096,2020.26775956284,241300000,hCoV-19/USA/NY-NYUMC335/2020
119,5,0.0909013010084933,40.7208836806522,-73.9214588419236,40.7554249611612,-73.9308766687067,0.12195576404662,0.0310544630381265,2020.17139378096,2020.26229508197,241300000,hCoV-19/USA/NY-NYUMC291/2020
120,123,0.0069694867462913,40.74224734722,-73.888343598974,40.762771559035,-73.8500588074654,0.0364009210783766,0.0294314343320853,2020.16977075226,2020.176740239,241300000,NA
120,121,0.00815861691771805,40.74224734722,-73.888343598974,40.7406468531428,-73.8854301262584,0.0375900512498034,0.0294314343320853,2020.16977075226,2020.17792936917,241300000,NA
121,9,0.0652400297367059,40.7406468531428,-73.8854301262584,40.7455704678325,-73.8352579843952,0.102830080986509,0.0375900512498034,2020.17792936917,2020.24316939891,241300000,hCoV-19/USA/NY-NYUMC521/2020
121,122,0.00355901951109755,40.7406468531428,-73.8854301262584,40.7275927894848,-73.8930490426622,0.0411490707609009,0.0375900512498034,2020.17792936917,2020.18148838868,241300000,NA
122,7,0.0616810102256083,40.7275927894848,-73.8930490426622,40.8962883753214,-73.8488124646681,0.102830080986509,0.0411490707609009,2020.18148838868,2020.24316939891,241300000,hCoV-19/USA/NY-NYUMC681/2020
122,8,0.0288941249757742,40.7275927894848,-73.8930490426622,40.7141598779191,-74.0113391355559,0.0700431957366751,0.0411490707609009,2020.18148838868,2020.21038251366,241300000,hCoV-19/USA/NY-NYUMC674/2020
123,10,0.0746258812181469,40.762771559035,-73.8500588074654,40.8597367133706,-73.886018871727,0.111026802296523,0.0364009210783766,2020.176740239,2020.25136612022,241300000,hCoV-19/USA/NY-NYUMC607/2020
123,11,0.0391067555382352,40.762771559035,-73.8500588074654,40.6832144193083,-73.7406901212571,0.0755076766166118,0.0364009210783766,2020.176740239,2020.21584699454,241300000,hCoV-19/USA/NY-NYUMC830/2020
