node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Manhattan
118,119,Manhattan,Manhattan
119,49,Manhattan,Manhattan
119,120,Manhattan,Manhattan
120,28,Manhattan,Manhattan
120,23,Manhattan,Manhattan
118,41,Manhattan,Manhattan
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,98,Queens,Manhattan
123,124,Queens,Queens
124,27,Queens,StatenIsland
124,2,Queens,Brooklyn
122,125,Queens,Queens
125,126,Queens,Queens
126,35,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Brooklyn
128,129,Brooklyn,Brooklyn
129,130,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,24,Brooklyn,Brooklyn
131,18,Brooklyn,Brooklyn
130,39,Brooklyn,Bronx
129,19,Brooklyn,Brooklyn
128,132,Brooklyn,Brooklyn
132,45,Brooklyn,Bronx
132,46,Brooklyn,Brooklyn
127,133,Queens,Queens
133,54,Queens,Queens
133,53,Queens,Queens
125,134,Queens,Queens
134,31,Queens,Manhattan
134,58,Queens,Bronx
121,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,92,Queens,Bronx
139,140,Queens,Queens
140,141,Queens,Queens
141,91,Queens,StatenIsland
141,142,Queens,Queens
142,143,Queens,Queens
143,61,Queens,Queens
143,60,Queens,Queens
142,63,Queens,Brooklyn
140,93,Queens,Bronx
138,62,Queens,Brooklyn
137,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,82,Queens,Brooklyn
147,83,Queens,Queens
146,84,Queens,Bronx
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,81,Queens,Queens
151,66,Queens,Queens
150,80,Queens,Manhattan
149,152,Queens,Manhattan
152,153,Manhattan,Manhattan
153,71,Manhattan,Manhattan
153,65,Manhattan,StatenIsland
152,88,Manhattan,Manhattan
148,69,Queens,Bronx
144,154,Queens,Queens
154,155,Queens,Queens
155,85,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,75,Queens,Brooklyn
157,86,Queens,Brooklyn
156,89,Queens,Queens
154,158,Queens,Queens
158,78,Queens,Brooklyn
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Manhattan
162,73,Manhattan,StatenIsland
162,72,Manhattan,Manhattan
161,163,Queens,Queens
163,164,Queens,Queens
164,74,Queens,Queens
164,87,Queens,Bronx
163,165,Queens,Queens
165,166,Queens,Queens
166,90,Queens,Brooklyn
166,79,Queens,Bronx
165,68,Queens,Bronx
160,167,Queens,Queens
167,64,Queens,Queens
167,67,Queens,Queens
159,168,Queens,Queens
168,76,Queens,Brooklyn
168,169,Queens,Queens
169,77,Queens,Queens
169,70,Queens,Bronx
136,170,Queens,Queens
170,171,Queens,Queens
171,1,Queens,Bronx
171,172,Queens,Queens
