node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,156,0.00368357600796723,40.7719629079598,-73.9662523638516,40.7456195373943,-73.9729512910977,0.00368357600796723,0,2020.14254492566,2020.14622850167,760200000,NA
116,117,0.00613011255266099,40.7719629079598,-73.9662523638516,40.7398964051203,-73.9836472643825,0.00613011255266099,0,2020.14254492566,2020.14867503821,760200000,NA
117,135,0.00235436492726732,40.7398964051203,-73.9836472643825,40.7071580728662,-73.9674345312453,0.00848447747992831,0.00613011255266099,2020.14867503821,2020.15102940314,760200000,NA
117,118,0.0179276476806386,40.7398964051203,-73.9836472643825,40.7067665108559,-73.9960356746076,0.0240577602332996,0.00613011255266099,2020.14867503821,2020.16660268589,760200000,NA
118,133,0.0011585595957595,40.7067665108559,-73.9960356746076,40.6833853716243,-73.9905236933163,0.0252163198290591,0.0240577602332996,2020.16660268589,2020.16776124549,760200000,NA
118,119,0.0021324317896402,40.7067665108559,-73.9960356746076,40.7057684982152,-73.9878670365388,0.0261901920229398,0.0240577602332996,2020.16660268589,2020.16873511768,760200000,NA
119,121,0.000170087907586713,40.7057684982152,-73.9878670365388,40.7020101473166,-73.9868081345934,0.0263602799305265,0.0261901920229398,2020.16873511768,2020.16890520559,760200000,NA
119,120,0.0170801502526293,40.7057684982152,-73.9878670365388,40.6489639205684,-73.9371730100254,0.0432703422755691,0.0261901920229398,2020.16873511768,2020.18581526793,760200000,NA
120,1,0.0245672457269161,40.6489639205684,-73.9371730100254,40.6286152604405,-73.9623811957793,0.0678375880024852,0.0432703422755691,2020.18581526793,2020.21038251366,760200000,hCoV-19/USA/NY-NYUMC117/2020
120,2,0.0573541309767502,40.6489639205684,-73.9371730100254,40.687431908858,-73.9472035785879,0.100624473252319,0.0432703422755691,2020.18581526793,2020.24316939891,760200000,hCoV-19/USA/NY-NYUMC314/2020
121,125,0.00208189891055499,40.7020101473166,-73.9868081345934,40.7111965956836,-73.9893978296717,0.0284421788410815,0.0263602799305265,2020.16890520559,2020.1709871045,760200000,NA
121,122,0.000411554759520705,40.7020101473166,-73.9868081345934,40.7079671813252,-73.9880447683377,0.0267718346900472,0.0263602799305265,2020.16890520559,2020.16931676035,760200000,NA
122,123,0.000587898700575989,40.7079671813252,-73.9880447683377,40.7062014212963,-73.9960287050161,0.0273597333906232,0.0267718346900472,2020.16931676035,2020.16990465905,760200000,NA
122,124,0.0517700750729806,40.7079671813252,-73.9880447683377,40.6423132197402,-73.9269683961772,0.0785419097630278,0.0267718346900472,2020.16931676035,2020.22108683542,760200000,NA
123,3,0.03774561417178,40.7062014212963,-73.9960287050161,40.7089801120876,-74.0001597853612,0.0651053475624032,0.0273597333906232,2020.16990465905,2020.20765027322,760200000,hCoV-19/USA/NY-NYUMC13/2020
123,4,0.0623357781118272,40.7062014212963,-73.9960287050161,40.6878880133701,-73.9745991290114,0.0896955115024504,0.0273597333906232,2020.16990465905,2020.23224043716,760200000,hCoV-19/USA/NY-NYUMC917/2020
124,5,0.041208246549402,40.6423132197402,-73.9269683961772,40.5613580548334,-73.9190732861445,0.11975015631243,0.0785419097630278,2020.22108683542,2020.26229508197,760200000,hCoV-19/USA/NY-NYUMC240/2020
124,6,0.0302792847993058,40.6423132197402,-73.9269683961772,40.6032461844581,-73.9368390376192,0.108821194562334,0.0785419097630278,2020.22108683542,2020.25136612022,760200000,hCoV-19/USA/NY-NYUMC595/2020
125,15,0.0366631687213217,40.7111965956836,-73.9893978296717,40.5912749087691,-74.1122988613584,0.0651053475624032,0.0284421788410815,2020.1709871045,2020.20765027322,760200000,hCoV-19/USA/NY-NYUMC30/2020
125,126,9.7605221966196e-05,40.7111965956836,-73.9893978296717,40.7124473638778,-73.9908645848493,0.0285397840630477,0.0284421788410815,2020.1709871045,2020.17108470972,760200000,NA
126,129,0.000422058769499467,40.7124473638778,-73.9908645848493,40.7181035783421,-73.9896487366743,0.0289618428325472,0.0285397840630477,2020.17108470972,2020.17150676849,760200000,NA
126,127,0.0124410412528126,40.7124473638778,-73.9908645848493,40.75362684655,-73.9936619175217,0.0409808253158603,0.0285397840630477,2020.17108470972,2020.18352575097,760200000,NA
127,9,0.045982445746508,40.75362684655,-73.9936619175217,40.7377512422397,-73.8996909571257,0.0869632710623684,0.0409808253158603,2020.18352575097,2020.22950819672,760200000,hCoV-19/USA/NY-NYUMC786/2020
127,128,0.0344075953219433,40.75362684655,-73.9936619175217,40.8160813926102,-73.9817488232977,0.0753884206378037,0.0409808253158603,2020.18352575097,2020.2179333463,760200000,NA
128,7,0.109935506164517,40.8160813926102,-73.9817488232977,40.7414800431726,-74.0017037104745,0.185323926802321,0.0753884206378037,2020.2179333463,2020.32786885246,760200000,hCoV-19/USA/NY-NYUMC908/2020
