node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000161631303936982,40.7448947350835,-73.9376669974727,40.7461119608728,-73.9374628174392,0.000161631303936982,0,2020.14026709058,2020.14042872189,915400000,NA
116,201,0.00610992151969725,40.7448947350835,-73.9376669974727,40.7184475344147,-73.9296216615811,0.00610992151969725,0,2020.14026709058,2020.1463770121,915400000,NA
117,134,0.00715768678276266,40.7461119608728,-73.9374628174392,40.735620558789,-73.9373429081188,0.00731931808669964,0.000161631303936982,2020.14042872189,2020.14758640867,915400000,NA
117,118,0.0139734984042885,40.7461119608728,-73.9374628174392,40.7644589885027,-73.9359039592657,0.0141351297082255,0.000161631303936982,2020.14042872189,2020.15440222029,915400000,NA
118,120,0.00441656494251672,40.7644589885027,-73.9359039592657,40.7558124767184,-73.9106009172902,0.0185516946507422,0.0141351297082255,2020.15440222029,2020.15881878523,915400000,NA
118,119,0.0252252144481797,40.7644589885027,-73.9359039592657,40.8054227174048,-73.9353419799487,0.0393603441564052,0.0141351297082255,2020.15440222029,2020.17962743474,915400000,NA
119,1,0.082667647230444,40.8054227174048,-73.9353419799487,40.7554249611612,-73.9308766687067,0.122027991386849,0.0393603441564052,2020.17962743474,2020.26229508197,915400000,hCoV-19/USA/NY-NYUMC291/2020
119,2,0.082667647230444,40.8054227174048,-73.9353419799487,40.6389039812819,-74.0159768365821,0.122027991386849,0.0393603441564052,2020.17962743474,2020.26229508197,915400000,hCoV-19/USA/NY-NYUMC282/2020
120,133,0.0220101299469968,40.7558124767184,-73.9106009172902,40.7736099166711,-73.8945170574027,0.040561824597739,0.0185516946507422,2020.15881878523,2020.18082891518,915400000,NA
120,121,0.0149326206621078,40.7558124767184,-73.9106009172902,40.7759454929576,-73.9137878117475,0.03348431531285,0.0185516946507422,2020.15881878523,2020.1737514059,915400000,NA
121,122,5.9093394047055e-05,40.7759454929576,-73.9137878117475,40.7762783992074,-73.9184526171045,0.0335434087068971,0.03348431531285,2020.1737514059,2020.17381049929,915400000,NA
121,130,0.00120976645333767,40.7759454929576,-73.9137878117475,40.7950351541775,-73.9031563844171,0.0346940817661877,0.03348431531285,2020.1737514059,2020.17496117235,915400000,NA
122,11,0.0775556209298557,40.7762783992074,-73.9184526171045,40.8419164991737,-73.902066652187,0.111099029636753,0.0335434087068971,2020.17381049929,2020.25136612022,915400000,hCoV-19/USA/NY-NYUMC637/2020
122,123,0.00297608354772874,40.7762783992074,-73.9184526171045,40.7727273017819,-73.8993797053534,0.0365194922546258,0.0335434087068971,2020.17381049929,2020.17678658284,915400000,NA
123,125,7.80070675736044e-05,40.7727273017819,-73.8993797053534,40.7747391362895,-73.896863762727,0.0365974993221994,0.0365194922546258,2020.17678658284,2020.17686458991,915400000,NA
123,124,0.0032766574660055,40.7727273017819,-73.8993797053534,40.7775237497978,-73.9050270037622,0.0397961497206313,0.0365194922546258,2020.17678658284,2020.1800632403,915400000,NA
124,3,0.0631061586061072,40.7775237497978,-73.9050270037622,40.8962883753214,-73.8488124646681,0.102902308326739,0.0397961497206313,2020.1800632403,2020.24316939891,915400000,hCoV-19/USA/NY-NYUMC681/2020
