node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,1.69772874111518e-05,40.6912557383867,-73.9433970864256,40.6906009895954,-73.9437327934199,1.69772874111518e-05,0,2020.14087594144,2020.14089291873,305200000,NA
116,148,7.63272760853639e-06,40.6912557383867,-73.9433970864256,40.6915958636634,-73.9439601131547,7.63272760853639e-06,0,2020.14087594144,2020.14088357417,305200000,NA
117,32,0.140527846300603,40.6906009895954,-73.9437327934199,40.6259814331591,-73.9343347587688,0.140544823588014,1.69772874111518e-05,2020.14089291873,2020.28142076503,305200000,hCoV-19/USA/NY-NYUMC402/2020
117,118,0.000378551565488577,40.6906009895954,-73.9437327934199,40.6910235572709,-73.9453227446585,0.000395528852899729,1.69772874111518e-05,2020.14089291873,2020.1412714703,305200000,NA
118,119,0.00666496580895273,40.6910235572709,-73.9453227446585,40.7044905199901,-73.9531974085614,0.00706049466185246,0.000395528852899729,2020.1412714703,2020.1479364361,305200000,NA
118,137,0.00465363083848849,40.6910235572709,-73.9453227446585,40.6875702055939,-73.9678536401452,0.00504915969138822,0.000395528852899729,2020.1412714703,2020.14592510113,305200000,NA
119,135,0.00163016545012754,40.7044905199901,-73.9531974085614,40.6903070657749,-73.9613147461837,0.00869066011198,0.00706049466185246,2020.1479364361,2020.14956660155,305200000,NA
119,120,0.000779381475072366,40.7044905199901,-73.9531974085614,40.704184404183,-73.9556818067066,0.00783987613692483,0.00706049466185246,2020.1479364361,2020.14871581758,305200000,NA
120,121,0.00134138073326723,40.704184404183,-73.9556818067066,40.6949283476679,-73.9506039219844,0.00918125687019206,0.00783987613692483,2020.14871581758,2020.15005719831,305200000,NA
120,129,0.000710525985381238,40.704184404183,-73.9556818067066,40.6931225544491,-73.963727264051,0.00855040212230607,0.00783987613692483,2020.14871581758,2020.14942634356,305200000,NA
121,127,0.000983923446362611,40.6949283476679,-73.9506039219844,40.7095116682173,-73.9363219541352,0.0101651803165547,0.00918125687019206,2020.15005719831,2020.15104112176,305200000,NA
121,122,0.00772709408386907,40.6949283476679,-73.9506039219844,40.6896074166877,-73.9971020164768,0.0169083509540611,0.00918125687019206,2020.15005719831,2020.1577842924,305200000,NA
122,126,0.0184235668300585,40.6896074166877,-73.9971020164768,40.6646304911637,-73.9969845468801,0.0353319177841196,0.0169083509540611,2020.1577842924,2020.17620785923,305200000,NA
122,123,0.0108986911323271,40.6896074166877,-73.9971020164768,40.7274634926924,-73.9597355064592,0.0278070420863882,0.0169083509540611,2020.1577842924,2020.16868298353,305200000,NA
123,125,0.011380641059349,40.7274634926924,-73.9597355064592,40.7712088290729,-73.9385199345484,0.0391876831457372,0.0278070420863882,2020.16868298353,2020.18006362459,305200000,NA
123,124,0.0272753135562197,40.7274634926924,-73.9597355064592,40.6843924469333,-73.9807240659236,0.0550823556426079,0.0278070420863882,2020.16868298353,2020.19595829708,305200000,NA
124,1,0.0499433422554903,40.6843924469333,-73.9807240659236,40.7086396565438,-73.848961127929,0.105025697898098,0.0550823556426079,2020.19595829708,2020.24590163934,305200000,hCoV-19/USA/NY-NYUMC560/2020
124,2,0.0335498996354618,40.6843924469333,-73.9807240659236,40.7250498538332,-73.9944254085499,0.0886322552780697,0.0550823556426079,2020.19595829708,2020.22950819672,305200000,hCoV-19/USA/NY-NYUMC823/2020
125,3,0.0303188890724493,40.7712088290729,-73.9385199345484,40.8762876680981,-73.9026105215071,0.0695065722181865,0.0391876831457372,2020.18006362459,2020.21038251366,305200000,hCoV-19/USA/NY-NYUMC38/2020
125,4,0.106821621312437,40.7712088290729,-73.9385199345484,40.7852812644379,-73.927225857349,0.146009304458174,0.0391876831457372,2020.18006362459,2020.2868852459,305200000,hCoV-19/USA/NY-NYUMC447/2020
126,5,0.0341746544340669,40.6646304911637,-73.9969845468801,40.6336784001767,-74.0143189051405,0.0695065722181865,0.0353319177841196,2020.17620785923,2020.21038251366,305200000,hCoV-19/USA/NY-NYUMC97/2020
126,6,0.0533003374939501,40.6646304911637,-73.9969845468801,40.6469987444172,-74.0188466019032,0.0886322552780697,0.0353319177841196,2020.17620785923,2020.22950819672,305200000,hCoV-19/USA/NY-NYUMC785/2020
127,7,0.0593413919016318,40.7095116682173,-73.9363219541352,40.5912135954007,-73.9614728652076,0.0695065722181865,0.0101651803165547,2020.15104112176,2020.21038251366,305200000,hCoV-19/USA/NY-NYUMC66/2020
127,128,0.0448373320350697,40.7095116682173,-73.9363219541352,40.7224947103344,-74.0057409330086,0.0550025123516244,0.0101651803165547,2020.15104112176,2020.19587845379,305200000,NA
128,9,0.0582199068664925,40.7224947103344,-74.0057409330086,40.7084611475601,-73.9983726112582,0.113222419218117,0.0550025123516244,2020.19587845379,2020.25409836066,305200000,hCoV-19/USA/NY-NYUMC606/2020
128,8,0.1046679942965,40.7224947103344,-74.0057409330086,40.8802618065014,-73.9136062455795,0.159670506648125,0.0550025123516244,2020.19587845379,2020.30054644809,305200000,hCoV-19/USA/NY-NYUMC457/2020
