node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00848910146041504,40.7537782072561,-73.9085682219238,40.7271110124489,-73.9353831689216,0.00848910146041504,0,2020.14061363442,2020.14910273588,686800000,NA
116,128,0.00154843824647677,40.7537782072561,-73.9085682219238,40.7481503046076,-73.9042385664127,0.00154843824647677,0,2020.14061363442,2020.14216207267,686800000,NA
117,122,0.0121155414863369,40.7271110124489,-73.9353831689216,40.7845176835961,-73.8828963976954,0.020604642946752,0.00848910146041504,2020.14910273588,2020.16121827737,686800000,NA
117,118,0.00108510497309403,40.7271110124489,-73.9353831689216,40.7251955348692,-73.9365011642217,0.00957420643350906,0.00848910146041504,2020.14910273588,2020.15018784085,686800000,NA
118,1,0.0601946728063772,40.7251955348692,-73.9365011642217,40.7053329849345,-73.9808793873339,0.0697688792398863,0.00957420643350906,2020.15018784085,2020.21038251366,686800000,hCoV-19/USA/NY-NYUMC225/2020
118,119,0.00661123681800732,40.7251955348692,-73.9365011642217,40.7111392792267,-73.9465954653689,0.0161854432515164,0.00957420643350906,2020.15018784085,2020.15679907767,686800000,NA
119,120,0.0347758616223533,40.7111392792267,-73.9465954653689,40.7534958000533,-73.9211122403093,0.0509613048738697,0.0161854432515164,2020.15679907767,2020.19157493929,686800000,NA
119,121,0.0339128245027369,40.7111392792267,-73.9465954653689,40.7021382414148,-73.9180602387795,0.0500982677542533,0.0161854432515164,2020.15679907767,2020.19071190217,686800000,NA
120,2,0.092578066165922,40.7534958000533,-73.9211122403093,40.6700248479394,-73.9902803374386,0.143539371039792,0.0509613048738697,2020.19157493929,2020.28415300546,686800000,hCoV-19/USA/NY-NYUMC446/2020
120,3,0.0406654978659818,40.7534958000533,-73.9211122403093,40.7214057032357,-73.7989507193224,0.0916268027398515,0.0509613048738697,2020.19157493929,2020.23224043716,686800000,hCoV-19/USA/NY-NYUMC706/2020
121,5,0.016938371045551,40.7021382414148,-73.9180602387795,40.6122332252007,-73.9447225653472,0.0670366387998043,0.0500982677542533,2020.19071190217,2020.20765027322,686800000,hCoV-19/USA/NY-NYUMC656/2020
121,4,0.0524574967354671,40.7021382414148,-73.9180602387795,40.8918671142442,-73.8595977191749,0.10255576448972,0.0500982677542533,2020.19071190217,2020.24316939891,686800000,hCoV-19/USA/NY-NYUMC524/2020
122,124,0.0240575479663844,40.7845176835961,-73.8828963976954,40.7847337893523,-73.848600031324,0.0446621909131364,0.020604642946752,2020.16121827737,2020.18527582533,686800000,NA
122,123,0.00561831409604124,40.7845176835961,-73.8828963976954,40.7864567204002,-73.8772619642353,0.0262229570427932,0.020604642946752,2020.16121827737,2020.16683659146,686800000,NA
123,6,0.133709856627031,40.7864567204002,-73.8772619642353,40.6798998050019,-73.8487577777653,0.159932813669825,0.0262229570427932,2020.16683659146,2020.30054644809,686800000,hCoV-19/USA/NY-NYUMC432/2020
123,7,0.0790650478770048,40.7864567204002,-73.8772619642353,40.7790452494831,-73.9093402245291,0.105288004919798,0.0262229570427932,2020.16683659146,2020.24590163934,686800000,hCoV-19/USA/NY-NYUMC589/2020
124,126,0.00323820918961482,40.7847337893523,-73.848600031324,40.7666193151314,-73.8735286773361,0.0479004001027512,0.0446621909131364,2020.18527582533,2020.18851403452,686800000,NA
124,125,0.00383912374127834,40.7847337893523,-73.848600031324,40.781901973356,-73.8258683974974,0.0485013146544147,0.0446621909131364,2020.18527582533,2020.18911494908,686800000,NA
