node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,5.03831071717309e-05,40.7218128972258,-73.9365561190294,40.7214053152706,-73.9366287316736,5.03831071717309e-05,0,2020.14298909472,2020.14303947783,997300000,NA
116,227,0.0147333323593549,40.7218128972258,-73.9365561190294,40.7517001955212,-73.935780944094,0.0147333323593549,0,2020.14298909472,2020.15772242708,997300000,NA
117,184,0.00746216778863065,40.7214053152706,-73.9366287316736,40.7320348598808,-73.8922081170215,0.00751255089580238,5.03831071717309e-05,2020.14303947783,2020.15050164562,997300000,NA
117,118,0.0010177740560483,40.7214053152706,-73.9366287316736,40.7135317300786,-73.9387011892627,0.00106815716322003,5.03831071717309e-05,2020.14303947783,2020.14405725188,997300000,NA
118,119,0.00164861156326604,40.7135317300786,-73.9387011892627,40.7387585428814,-73.9146830683244,0.00271676872648607,0.00106815716322003,2020.14405725188,2020.14570586345,997300000,NA
118,156,0.013060937214091,40.7135317300786,-73.9387011892627,40.6503969624277,-73.9729102664088,0.0141290943773111,0.00106815716322003,2020.14405725188,2020.1571181891,997300000,NA
119,127,0.00608127757945592,40.7387585428814,-73.9146830683244,40.7550719291434,-73.9048933531302,0.008798046305942,0.00271676872648607,2020.14570586345,2020.15178714103,997300000,NA
119,120,0.0120341706341582,40.7387585428814,-73.9146830683244,40.7230265173704,-73.970018240526,0.0147509393606443,0.00271676872648607,2020.14570586345,2020.15774003408,997300000,NA
120,1,0.0499102391385924,40.7230265173704,-73.970018240526,40.7673466382575,-73.9814505348738,0.0646611784992366,0.0147509393606443,2020.15774003408,2020.20765027322,997300000,hCoV-19/USA/NY-NYUMC26/2020
120,121,0.0032957396786274,40.7230265173704,-73.970018240526,40.7387699440339,-73.9942678512225,0.0180466790392717,0.0147509393606443,2020.15774003408,2020.16103577376,997300000,NA
121,122,0.0123095403215287,40.7387699440339,-73.9942678512225,40.7395153974073,-73.9563000683988,0.0303562193608004,0.0180466790392717,2020.16103577376,2020.17334531408,997300000,NA
121,124,0.0104460763365891,40.7387699440339,-73.9942678512225,40.7303218374946,-73.9794633635739,0.0284927553758608,0.0180466790392717,2020.16103577376,2020.1714818501,997300000,NA
122,123,0.00389412558611746,40.7395153974073,-73.9563000683988,40.7592162785218,-73.9459535386222,0.0342503449469178,0.0303562193608004,2020.17334531408,2020.17723943967,997300000,NA
122,2,0.176381461878547,40.7395153974073,-73.9563000683988,40.8185649072773,-73.8731335848325,0.206737681239347,0.0303562193608004,2020.17334531408,2020.34972677596,997300000,hCoV-19/USA/NY-NYUMC914/2020
123,4,0.0659299592422349,40.7592162785218,-73.9459535386222,40.8962883753214,-73.8488124646681,0.100180304189153,0.0342503449469178,2020.17723943967,2020.24316939891,997300000,hCoV-19/USA/NY-NYUMC681/2020
