node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,132,0.00578807144714938,40.717956666542,-73.9379030165269,40.7285856471371,-73.9318576210611,0.00578807144714938,0,2020.13926365629,2020.14505172774,585100000,NA
116,117,0.00144168538798059,40.717956666542,-73.9379030165269,40.7267581052336,-73.9258570510759,0.00144168538798059,0,2020.13926365629,2020.14070534168,585100000,NA
117,121,0.00640105549556699,40.7267581052336,-73.9258570510759,40.7576142798445,-73.8987340126314,0.00784274088354758,0.00144168538798059,2020.14070534168,2020.14710639718,585100000,NA
117,118,0.04044387631301,40.7267581052336,-73.9258570510759,40.7728743790457,-73.8957562873751,0.0418855617009906,0.00144168538798059,2020.14070534168,2020.181149218,585100000,NA
118,1,0.0784136235345586,40.7728743790457,-73.8957562873751,40.6292164062156,-74.0208155778937,0.120299185235549,0.0418855617009906,2020.181149218,2020.25956284153,585100000,hCoV-19/USA/NY-NYUMC254/2020
118,119,0.00354531194034421,40.7728743790457,-73.8957562873751,40.7559275863619,-73.8958526827944,0.0454308736413348,0.0418855617009906,2020.181149218,2020.18469452994,585100000,NA
119,120,0.00581915387629026,40.7559275863619,-73.8958526827944,40.7759807575564,-73.843581764316,0.0512500275176251,0.0454308736413348,2020.18469452994,2020.19051368381,585100000,NA
119,4,0.0803327924643739,40.7559275863619,-73.8958526827944,40.633921006965,-73.9954237712867,0.125763666105709,0.0454308736413348,2020.18469452994,2020.2650273224,585100000,hCoV-19/USA/NY-NYUMC354/2020
120,2,0.0581201959680552,40.7759807575564,-73.843581764316,40.7685584239299,-73.8784796049089,0.10937022348568,0.0512500275176251,2020.19051368381,2020.24863387978,585100000,hCoV-19/USA/NY-NYUMC193/2020
120,3,0.0526557150978956,40.7759807575564,-73.843581764316,40.8819720108401,-73.866318883948,0.103905742615521,0.0512500275176251,2020.19051368381,2020.24316939891,585100000,hCoV-19/USA/NY-NYUMC517/2020
121,16,0.063276116482139,40.7576142798445,-73.8987340126314,40.7053329849345,-73.9808793873339,0.0711188573656865,0.00784274088354758,2020.14710639718,2020.21038251366,585100000,hCoV-19/USA/NY-NYUMC225/2020
121,122,0.00379740621687,40.7576142798445,-73.8987340126314,40.760612159162,-73.902448355105,0.0116401471004176,0.00784274088354758,2020.14710639718,2020.1509038034,585100000,NA
122,127,7.01246907535147e-05,40.760612159162,-73.902448355105,40.7622876953342,-73.9027125267892,0.0117102717911711,0.0116401471004176,2020.1509038034,2020.15097392809,585100000,NA
122,123,0.0167406970631147,40.760612159162,-73.902448355105,40.7474368029412,-73.9020946723867,0.0283808441635323,0.0116401471004176,2020.1509038034,2020.16764450046,585100000,NA
123,125,0.00460772850255753,40.7474368029412,-73.9020946723867,40.7583275323183,-73.8900575828987,0.0329885726660898,0.0283808441635323,2020.16764450046,2020.17225222896,585100000,NA
123,124,0.118868960279666,40.7474368029412,-73.9020946723867,40.7763162796318,-73.7890545389612,0.147249804443199,0.0283808441635323,2020.16764450046,2020.28651346074,585100000,NA
124,6,0.0140329873524261,40.7763162796318,-73.7890545389612,40.7669725010674,-73.8104108821342,0.161282791795625,0.147249804443199,2020.28651346074,2020.30054644809,585100000,hCoV-19/USA/NY-NYUMC436/2020
124,5,0.0167652277825037,40.7763162796318,-73.7890545389612,40.7605267352416,-73.8395961714443,0.164015032225702,0.147249804443199,2020.28651346074,2020.30327868852,585100000,hCoV-19/USA/NY-NYUMC836/2020
125,7,0.0381302846995967,40.7583275323183,-73.8900575828987,40.7267660640199,-73.8560862957384,0.0711188573656865,0.0329885726660898,2020.17225222896,2020.21038251366,585100000,hCoV-19/USA/NY-NYUMC922/2020
125,126,0.00576039887112215,40.7583275323183,-73.8900575828987,40.7606770348384,-73.8755692421066,0.038748971537212,0.0329885726660898,2020.17225222896,2020.17801262783,585100000,NA
126,8,0.0569600497682944,40.7606770348384,-73.8755692421066,40.8177010134899,-73.8312716311785,0.0957090213055064,0.038748971537212,2020.17801262783,2020.2349726776,585100000,hCoV-19/USA/NY-NYUMC825/2020
126,9,0.0706212519484682,40.7606770348384,-73.8755692421066,40.8299470562498,-73.9078920040658,0.10937022348568,0.038748971537212,2020.17801262783,2020.24863387978,585100000,hCoV-19/USA/NY-NYUMC199/2020
127,129,0.0123204431402742,40.7622876953342,-73.9027125267892,40.7213479620034,-73.9070118241063,0.0240307149314453,0.0117102717911711,2020.15097392809,2020.16329437123,585100000,NA
127,128,0.0296411186170993,40.7622876953342,-73.9027125267892,40.7881786368525,-73.9067287362158,0.0413513904082704,0.0117102717911711,2020.15097392809,2020.1806150467,585100000,NA
128,10,0.0652865926373278,40.7881786368525,-73.9067287362158,40.7790452494831,-73.9093402245291,0.106637983045598,0.0413513904082704,2020.1806150467,2020.24590163934,585100000,hCoV-19/USA/NY-NYUMC589/2020
128,11,0.119931401387354,40.7881786368525,-73.9067287362158,40.6798998050019,-73.8487577777653,0.161282791795625,0.0413513904082704,2020.1806150467,2020.30054644809,585100000,hCoV-19/USA/NY-NYUMC432/2020
129,131,0.0192460276938168,40.7213479620034,-73.9070118241063,40.6647445753962,-73.9186437617358,0.0432767426252621,0.0240307149314453,2020.16329437123,2020.18254039892,585100000,NA
129,130,0.0143824744183707,40.7213479620034,-73.9070118241063,40.739566204716,-73.9214223490654,0.038413189349816,0.0240307149314453,2020.16329437123,2020.17767684564,585100000,NA
130,13,0.0299734275757885,40.739566204716,-73.9214223490654,40.6122332252007,-73.9447225653472,0.0683866169256045,0.038413189349816,2020.17767684564,2020.20765027322,585100000,hCoV-19/USA/NY-NYUMC656/2020
130,12,0.0654925532657046,40.739566204716,-73.9214223490654,40.8918671142442,-73.8595977191749,0.103905742615521,0.038413189349816,2020.17767684564,2020.24316939891,585100000,hCoV-19/USA/NY-NYUMC524/2020
131,14,0.10161260654033,40.6647445753962,-73.9186437617358,40.6700248479394,-73.9902803374386,0.144889349165592,0.0432767426252621,2020.18254039892,2020.28415300546,585100000,hCoV-19/USA/NY-NYUMC446/2020
131,15,0.0497000382403896,40.6647445753962,-73.9186437617358,40.7214057032357,-73.7989507193224,0.0929767808656517,0.0432767426252621,2020.18254039892,2020.23224043716,585100000,hCoV-19/USA/NY-NYUMC706/2020
132,181,0.00491344874570077,40.7285856471371,-73.9318576210611,40.7099982427186,-73.953372202711,0.0107015201928501,0.00578807144714938,2020.14505172774,2020.14996517649,585100000,NA
132,133,0.000938853165335735,40.7285856471371,-73.9318576210611,40.7134154990067,-73.9395570318595,0.00672692461248511,0.00578807144714938,2020.14505172774,2020.14599058091,585100000,NA
133,152,0.00327824687915065,40.7134154990067,-73.9395570318595,40.7332298149123,-73.9386681057993,0.0100051714916358,0.00672692461248511,2020.14599058091,2020.14926882779,585100000,NA
133,134,0.0050211598437902,40.7134154990067,-73.9395570318595,40.6791158548643,-73.9527441870794,0.0117480844562753,0.00672692461248511,2020.14599058091,2020.15101174075,585100000,NA
134,135,0.0165886248786909,40.6791158548643,-73.9527441870794,40.6623640820552,-73.9840545406257,0.0283367093349662,0.0117480844562753,2020.15101174075,2020.16760036563,585100000,NA
134,151,0.0166777007015733,40.6791158548643,-73.9527441870794,40.6174319642736,-73.9272747119278,0.0284257851578486,0.0117480844562753,2020.15101174075,2020.16768944145,585100000,NA
135,136,0.00570799360617361,40.6623640820552,-73.9840545406257,40.6611746374808,-73.9877423932069,0.0340447029411398,0.0283367093349662,2020.16760036563,2020.17330835924,585100000,NA
135,145,0.000224911928479066,40.6623640820552,-73.9840545406257,40.6614489438571,-73.9864189181322,0.0285616212634453,0.0283367093349662,2020.16760036563,2020.16782527756,585100000,NA
136,143,0.00624667508954649,40.6611746374808,-73.9877423932069,40.6500462754431,-73.9564369102527,0.0402913780306863,0.0340447029411398,2020.17330835924,2020.17955503433,585100000,NA
136,137,0.00373573470654495,40.6611746374808,-73.9877423932069,40.6573657818743,-73.9585422628882,0.0377804376476848,0.0340447029411398,2020.17330835924,2020.17704409394,585100000,NA
137,138,0.00199476738404025,40.6573657818743,-73.9585422628882,40.6543160710699,-73.9511274972426,0.039775205031725,0.0377804376476848,2020.17704409394,2020.17903886133,585100000,NA
137,140,0.00346180097335622,40.6573657818743,-73.9585422628882,40.6571864138021,-73.9700510049024,0.041242238621041,0.0377804376476848,2020.17704409394,2020.18050589492,585100000,NA
138,19,0.0750594993338919,40.6543160710699,-73.9511274972426,40.5777888934021,-74.0065618514991,0.114834704365617,0.039775205031725,2020.17903886133,2020.25409836066,585100000,hCoV-19/USA/NY-NYUMC604/2020
138,139,0.00260334346913399,40.6543160710699,-73.9511274972426,40.6565254125066,-73.9585238223649,0.042378548500859,0.039775205031725,2020.17903886133,2020.1816422048,585100000,NA
139,17,0.0287403088648275,40.6565254125066,-73.9585238223649,40.5912135954007,-73.9614728652076,0.0711188573656865,0.042378548500859,2020.1816422048,2020.21038251366,585100000,hCoV-19/USA/NY-NYUMC66/2020
139,18,0.0724561558647579,40.6565254125066,-73.9585238223649,40.6288553973435,-73.9998588531161,0.114834704365617,0.042378548500859,2020.1816422048,2020.25409836066,585100000,hCoV-19/USA/NY-NYUMC209/2020
140,23,0.0708602253044939,40.6571864138021,-73.9700510049024,40.6794533247556,-73.8623804544818,0.112102463925535,0.041242238621041,2020.18050589492,2020.25136612022,585100000,hCoV-19/USA/NY-NYUMC323/2020
140,141,0.00102603209976371,40.6571864138021,-73.9700510049024,40.6581592659856,-73.9641000295852,0.0422682707208047,0.041242238621041,2020.18050589492,2020.18153192702,585100000,NA
141,20,0.0725664336448122,40.6581592659856,-73.9641000295852,40.6365611155048,-74.009202803848,0.114834704365617,0.0422682707208047,2020.18153192702,2020.25409836066,585100000,hCoV-19/USA/NY-NYUMC212/2020
141,142,0.00293441179132697,40.6581592659856,-73.9641000295852,40.6504312737602,-73.9689634675303,0.0452026825121317,0.0422682707208047,2020.18153192702,2020.18446633881,585100000,NA
142,21,0.0969544262233827,40.6504312737602,-73.9689634675303,40.6259814331591,-73.9343347587688,0.142157108735514,0.0452026825121317,2020.18446633881,2020.28142076503,585100000,hCoV-19/USA/NY-NYUMC402/2020
142,22,0.0832932240334317,40.6504312737602,-73.9689634675303,40.6431044580712,-74.0040451054367,0.128495906545563,0.0452026825121317,2020.18446633881,2020.26775956284,585100000,hCoV-19/USA/NY-NYUMC350/2020
143,24,0.0772755667650082,40.6500462754431,-73.9564369102527,40.6083150762306,-74.0300277484271,0.117566944795694,0.0402913780306863,2020.17955503433,2020.25683060109,585100000,hCoV-19/USA/NY-NYUMC277/2020
143,144,0.0108693723896196,40.6500462754431,-73.9564369102527,40.6333423758515,-73.9836166720576,0.0511607504203059,0.0402913780306863,2020.17955503433,2020.19042440672,585100000,NA
144,26,0.0718706752553252,40.6333423758515,-73.9836166720576,40.636247995607,-74.0074798248526,0.123031425675631,0.0511607504203059,2020.19042440672,2020.26229508197,585100000,hCoV-19/USA/NY-NYUMC266/2020
144,25,0.0199581069453806,40.6333423758515,-73.9836166720576,40.6219768476312,-74.0362136521176,0.0711188573656865,0.0511607504203059,2020.19042440672,2020.21038251366,585100000,hCoV-19/USA/NY-NYUMC924/2020
145,149,0.0100904663555753,40.6614489438571,-73.9864189181322,40.7015715599135,-74.0083332214806,0.0386520876190206,0.0285616212634453,2020.16782527756,2020.17791574391,585100000,NA
145,146,0.00404940117952712,40.6614489438571,-73.9864189181322,40.6348852078183,-74.0020581837211,0.0326110224429724,0.0285616212634453,2020.16782527756,2020.17187467874,585100000,NA
146,27,0.0385078349227141,40.6348852078183,-74.0020581837211,40.6292452213414,-74.023980052552,0.0711188573656865,0.0326110224429724,2020.17187467874,2020.21038251366,585100000,hCoV-19/USA/NY-NYUMC923/2020
146,147,0.00855248135027686,40.6348852078183,-74.0020581837211,40.6226260860098,-74.0052231120173,0.0411635037932493,0.0326110224429724,2020.17187467874,2020.18042716009,585100000,NA
147,30,0.035419834452374,40.6226260860098,-74.0052231120173,40.6554703791528,-73.952488603372,0.0765833382456232,0.0411635037932493,2020.18042716009,2020.21584699454,585100000,hCoV-19/USA/NY-NYUMC764/2020
147,148,0.0047596855762897,40.6226260860098,-74.0052231120173,40.6108400883457,-74.0152148455231,0.045923189369539,0.0411635037932493,2020.18042716009,2020.18518684566,585100000,NA
148,29,0.0771082363060922,40.6108400883457,-74.0152148455231,40.574682997644,-74.1184937420763,0.123031425675631,0.045923189369539,2020.18518684566,2020.26229508197,585100000,hCoV-19/USA/NY-NYUMC230/2020
148,28,0.0470535914961128,40.6108400883457,-74.0152148455231,40.7072313817539,-73.8251349169622,0.0929767808656517,0.045923189369539,2020.18518684566,2020.23224043716,585100000,hCoV-19/USA/NY-NYUMC743/2020
149,150,0.00181963498685198,40.7015715599135,-74.0083332214806,40.7028289705866,-74.0075611831229,0.0404717226058725,0.0386520876190206,2020.17791574391,2020.1797353789,585100000,NA
149,33,0.0843793380566106,40.7015715599135,-74.0083332214806,40.6389039812819,-74.0159768365821,0.123031425675631,0.0386520876190206,2020.17791574391,2020.26229508197,585100000,hCoV-19/USA/NY-NYUMC282/2020
150,31,0.027914894319732,40.7028289705866,-74.0075611831229,40.5912749087691,-74.1122988613584,0.0683866169256045,0.0404717226058725,2020.1797353789,2020.20765027322,585100000,hCoV-19/USA/NY-NYUMC30/2020
150,32,0.0743629817597444,40.7028289705866,-74.0075611831229,40.7084611475601,-73.9983726112582,0.114834704365617,0.0404717226058725,2020.1797353789,2020.25409836066,585100000,hCoV-19/USA/NY-NYUMC606/2020
151,35,0.0645509957078031,40.6174319642736,-73.9272747119278,40.6489716120887,-73.8504584581818,0.0929767808656517,0.0284257851578486,2020.16768944145,2020.23224043716,585100000,hCoV-19/USA/NY-NYUMC732/2020
151,34,0.0864089192077683,40.6174319642736,-73.9272747119278,40.6914123560652,-73.8232457742389,0.114834704365617,0.0284257851578486,2020.16768944145,2020.25409836066,585100000,hCoV-19/USA/NY-NYUMC598/2020
152,153,0.00914042307803603,40.7332298149123,-73.9386681057993,40.7143299107295,-73.9422146451049,0.0191455945696718,0.0100051714916358,2020.14926882779,2020.15840925086,585100000,NA
152,176,0.0126270837493661,40.7332298149123,-73.9386681057993,40.7237770078402,-73.9787134952695,0.0226322552410018,0.0100051714916358,2020.14926882779,2020.16189591154,585100000,NA
153,165,0.00316207244366187,40.7143299107295,-73.9422146451049,40.7112861397132,-73.9278215311617,0.0223076670133337,0.0191455945696718,2020.15840925086,2020.16157132331,585100000,NA
153,154,0.00769008572069788,40.7143299107295,-73.9422146451049,40.6694570701994,-73.9464394579999,0.0268356802903697,0.0191455945696718,2020.15840925086,2020.16609933659,585100000,NA
154,164,0.0133053411220144,40.6694570701994,-73.9464394579999,40.6559425126011,-73.9904651313986,0.040141021412384,0.0268356802903697,2020.16609933659,2020.17940467771,585100000,NA
154,155,0.0017326358654893,40.6694570701994,-73.9464394579999,40.6556126454357,-73.9435472926561,0.028568316155859,0.0268356802903697,2020.16609933659,2020.16783197245,585100000,NA
155,161,0.00827877099265295,40.6556126454357,-73.9435472926561,40.6462885197236,-73.9349670761921,0.0368470871485119,0.028568316155859,2020.16783197245,2020.17611074344,585100000,NA
