node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00164894002888671,40.7262077569998,-73.9369889252463,40.7134909190959,-73.9297328352712,0.00164894002888671,0,2020.14247725855,2020.14412619858,61000000,NA
116,226,0.0130634763908309,40.7262077569998,-73.9369889252463,40.7538959198153,-73.9222528421766,0.0130634763908309,0,2020.14247725855,2020.15554073494,61000000,NA
117,118,0.000778093934580282,40.7134909190959,-73.9297328352712,40.7220934554874,-73.9380865566414,0.002427033963467,0.00164894002888671,2020.14412619858,2020.14490429251,61000000,NA
117,170,0.00515721697139881,40.7134909190959,-73.9297328352712,40.7438191022984,-73.9307288471974,0.00680615700028553,0.00164894002888671,2020.14412619858,2020.14928341555,61000000,NA
118,135,0.00214830226132273,40.7220934554874,-73.9380865566414,40.7604395902326,-73.9296958346899,0.00457533622478973,0.002427033963467,2020.14490429251,2020.14705259477,61000000,NA
118,119,0.00189125824453681,40.7220934554874,-73.9380865566414,40.7405309295421,-73.9383882184425,0.00431829220800381,0.002427033963467,2020.14490429251,2020.14679555076,61000000,NA
119,120,0.00598816046385223,40.7405309295421,-73.9383882184425,40.7312046185037,-73.9265594063085,0.010306452671856,0.00431829220800381,2020.14679555076,2020.15278371122,61000000,NA
119,132,0.00369848753208576,40.7405309295421,-73.9383882184425,40.7462965574393,-73.9473607925052,0.00801677974008957,0.00431829220800381,2020.14679555076,2020.15049403829,61000000,NA
120,121,0.00257438298869425,40.7312046185037,-73.9265594063085,40.7399174589225,-73.9139739365802,0.0128808356605503,0.010306452671856,2020.15278371122,2020.15535809421,61000000,NA
120,124,0.000335830685175703,40.7312046185037,-73.9265594063085,40.7321997717192,-73.9212623954176,0.0106422833570317,0.010306452671856,2020.15278371122,2020.15311954191,61000000,NA
121,122,0.0290871787461943,40.7399174589225,-73.9139739365802,40.7861924986259,-73.927424817546,0.0419680144067446,0.0128808356605503,2020.15535809421,2020.18444527296,61000000,NA
121,123,0.0265979194969281,40.7399174589225,-73.9139739365802,40.6950856548507,-73.7449806014125,0.0394787551574784,0.0128808356605503,2020.15535809421,2020.18195601371,61000000,NA
122,1,0.0259372406997397,40.7861924986259,-73.927424817546,40.8762876680981,-73.9026105215071,0.0679052551064843,0.0419680144067446,2020.18444527296,2020.21038251366,61000000,hCoV-19/USA/NY-NYUMC38/2020
122,2,0.102439972939727,40.7861924986259,-73.927424817546,40.7852812644379,-73.927225857349,0.144407987346472,0.0419680144067446,2020.18444527296,2020.2868852459,61000000,hCoV-19/USA/NY-NYUMC447/2020
123,3,0.0284264999490059,40.6950856548507,-73.7449806014125,40.708138189078,-73.7498417418248,0.0679052551064843,0.0394787551574784,2020.18195601371,2020.21038251366,61000000,hCoV-19/USA/NY-NYUMC919/2020
123,4,0.0530166638888257,40.6950856548507,-73.7449806014125,40.7055490812184,-73.744671194876,0.0924954190463042,0.0394787551574784,2020.18195601371,2020.2349726776,61000000,hCoV-19/USA/NY-NYUMC774/2020
124,126,0.00202083885668525,40.7321997717192,-73.9212623954176,40.747496707374,-73.9348666897051,0.012663122213717,0.0106422833570317,2020.15311954191,2020.15514038076,61000000,NA
124,125,0.002559811539774,40.7321997717192,-73.9212623954176,40.7401028677633,-73.9258505140584,0.0132020948968057,0.0106422833570317,2020.15311954191,2020.15567935345,61000000,NA
125,5,0.0929545263296723,40.7401028677633,-73.9258505140584,40.6533040647924,-73.9651679829441,0.106156621226478,0.0132020948968057,2020.15567935345,2020.24863387978,61000000,hCoV-19/USA/NY-NYUMC147/2020
125,6,0.0984190072096089,40.7401028677633,-73.9258505140584,40.6448675988566,-74.0129848272053,0.111621102106415,0.0132020948968057,2020.15567935345,2020.25409836066,61000000,hCoV-19/USA/NY-NYUMC217/2020
126,130,5.4257034712013e-06,40.747496707374,-73.9348666897051,40.7482622220791,-73.9353219378164,0.0126685479171882,0.012663122213717,2020.15514038076,2020.15514580647,61000000,NA
126,127,0.000151298406535189,40.747496707374,-73.9348666897051,40.748260072085,-73.9374951042974,0.0128144206202522,0.012663122213717,2020.15514038076,2020.15529167917,61000000,NA
127,128,0.00047756880508662,40.748260072085,-73.9374951042974,40.7437105581354,-73.940184772582,0.0132919894253388,0.0128144206202522,2020.15529167917,2020.15576924798,61000000,NA
127,10,0.0878777197360662,40.748260072085,-73.9374951042974,40.7215438533111,-74.0107212261745,0.100692140356318,0.0128144206202522,2020.15529167917,2020.24316939891,61000000,hCoV-19/USA/NY-NYUMC562/2020
128,7,0.0546132656811455,40.7437105581354,-73.940184772582,40.777743487841,-73.9518013270567,0.0679052551064843,0.0132919894253388,2020.15576924798,2020.21038251366,61000000,hCoV-19/USA/NY-NYUMC673/2020
128,129,0.00326690823385054,40.7437105581354,-73.940184772582,40.6994908333766,-73.970953709518,0.0165588976591893,0.0132919894253388,2020.15576924798,2020.15903615621,61000000,NA
129,9,0.0431496361372807,40.6994908333766,-73.970953709518,40.7441685809208,-73.9797389130969,0.0597085337964701,0.0165588976591893,2020.15903615621,2020.20218579235,61000000,hCoV-19/USA/NY-NYUMC22/2020
129,8,0.048614117007213,40.6994908333766,-73.970953709518,40.5912749087691,-74.1122988613584,0.0651730146664023,0.0165588976591893,2020.15903615621,2020.20765027322,61000000,hCoV-19/USA/NY-NYUMC30/2020
130,131,0.00063026259917856,40.7482622220791,-73.9353219378164,40.750204344523,-73.9297631707279,0.0132988105163667,0.0126685479171882,2020.15514580647,2020.15577606907,61000000,NA
130,13,0.0552367071892961,40.7482622220791,-73.9353219378164,40.8281941179378,-73.9267616846938,0.0679052551064843,0.0126685479171882,2020.15514580647,2020.21038251366,61000000,hCoV-19/USA/NY-NYUMC78/2020
131,11,0.0928578107101113,40.750204344523,-73.9297631707279,40.7623374113589,-73.9713628006699,0.106156621226478,0.0132988105163667,2020.15577606907,2020.24863387978,61000000,hCoV-19/USA/NY-NYUMC167/2020
131,12,0.0928578107101113,40.750204344523,-73.9297631707279,40.7611013964715,-73.9681516787415,0.106156621226478,0.0132988105163667,2020.15577606907,2020.24863387978,61000000,hCoV-19/USA/NY-NYUMC178/2020
132,134,0.00150329793029974,40.7462965574393,-73.9473607925052,40.7565870301754,-73.9301230450693,0.00952007767038932,0.00801677974008957,2020.15049403829,2020.15199733622,61000000,NA
132,133,0.0268004654128279,40.7462965574393,-73.9473607925052,40.7830649971507,-73.9166264518476,0.0348172451529175,0.00801677974008957,2020.15049403829,2020.1772945037,61000000,NA
133,15,0.0713393760735606,40.7830649971507,-73.9166264518476,40.7407004445965,-73.9806337802662,0.106156621226478,0.0348172451529175,2020.1772945037,2020.24863387978,61000000,hCoV-19/USA/NY-NYUMC153/2020
133,14,0.065874895203401,40.7830649971507,-73.9166264518476,40.7455704678325,-73.8352579843952,0.100692140356318,0.0348172451529175,2020.1772945037,2020.24316939891,61000000,hCoV-19/USA/NY-NYUMC521/2020
134,16,0.0829753413759148,40.7565870301754,-73.9301230450693,40.6139146269085,-74.0036332229254,0.0924954190463042,0.00952007767038932,2020.15199733622,2020.2349726776,61000000,hCoV-19/USA/NY-NYUMC766/2020
134,17,0.0775108604959782,40.7565870301754,-73.9301230450693,40.6469987444172,-74.0188466019032,0.0870309381663675,0.00952007767038932,2020.15199733622,2020.22950819672,61000000,hCoV-19/USA/NY-NYUMC785/2020
135,136,0.000761562660090198,40.7604395902326,-73.9296958346899,40.7643252577869,-73.9301488299572,0.00533689888487993,0.00457533622478973,2020.14705259477,2020.14781415743,61000000,NA
