node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00807999322369701,40.7519510068942,-73.8995298531476,40.7301801454861,-73.9263915528921,0.00807999322369701,0,2020.1389992841,2020.14707927733,241950000,NA
116,177,0.00514826299842383,40.7519510068942,-73.8995298531476,40.7546837858695,-73.9142314099941,0.00514826299842383,0,2020.1389992841,2020.1441475471,241950000,NA
117,158,0.00171501128727267,40.7301801454861,-73.9263915528921,40.7255932751403,-73.9154533843882,0.00979500451096968,0.00807999322369701,2020.14707927733,2020.14879428861,241950000,NA
117,118,0.00567935994571694,40.7301801454861,-73.9263915528921,40.7302948552543,-73.9460780882144,0.013759353169414,0.00807999322369701,2020.14707927733,2020.15275863727,241950000,NA
118,128,0.00191966255561318,40.7302948552543,-73.9460780882144,40.735526041614,-73.9298885271256,0.0156790157250271,0.013759353169414,2020.15275863727,2020.15467829983,241950000,NA
118,119,0.00474004259991814,40.7302948552543,-73.9460780882144,40.7104286564199,-73.9817319292477,0.0184993957693321,0.013759353169414,2020.15275863727,2020.15749867987,241950000,NA
119,126,0.018554273518953,40.7104286564199,-73.9817319292477,40.7102505073895,-73.9680786975848,0.0370536692882851,0.0184993957693321,2020.15749867987,2020.17605295339,241950000,NA
119,120,0.00277719706507168,40.7104286564199,-73.9817319292477,40.7044565068999,-73.9504371014078,0.0212765928344038,0.0184993957693321,2020.15749867987,2020.16027587694,241950000,NA
120,121,0.00154092725653276,40.7044565068999,-73.9504371014078,40.7181557450992,-73.9461387914095,0.0228175200909365,0.0212765928344038,2020.16027587694,2020.16181680419,241950000,NA
120,123,0.0165034140542756,40.7044565068999,-73.9504371014078,40.6944745532907,-73.983200225914,0.0377800068886793,0.0212765928344038,2020.16027587694,2020.17677929099,241950000,NA
121,1,0.089549316021492,40.7181557450992,-73.9461387914095,40.7619534591867,-73.9257877196577,0.112366836112429,0.0228175200909365,2020.16181680419,2020.25136612022,241950000,hCoV-19/USA/NY-NYUMC594/2020
121,122,0.00668065036512919,40.7181557450992,-73.9461387914095,40.7521402479486,-73.8817584824186,0.0294981704560657,0.0228175200909365,2020.16181680419,2020.16849745456,241950000,NA
122,3,0.0801364252165082,40.7521402479486,-73.8817584824186,40.7623374113589,-73.9713628006699,0.109634595672574,0.0294981704560657,2020.16849745456,2020.24863387978,241950000,hCoV-19/USA/NY-NYUMC167/2020
122,2,0.0664752230363343,40.7521402479486,-73.8817584824186,40.7475976717573,-73.9694062838136,0.0959733934924,0.0294981704560657,2020.16849745456,2020.2349726776,241950000,hCoV-19/USA/NY-NYUMC781/2020
