node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,172,0.000214567428426404,40.7651213110011,-73.9283302242671,40.7686057501256,-73.9226776624604,0.000214567428426404,0,2020.14050684313,2020.14072141056,861400000,NA
116,117,0.000354395231601995,40.7651213110011,-73.9283302242671,40.767821756669,-73.92430506697,0.000354395231601995,0,2020.14050684313,2020.14086123836,861400000,NA
117,118,0.000850542412442395,40.767821756669,-73.92430506697,40.7490668108847,-73.9315952857677,0.00120493764404439,0.000354395231601995,2020.14086123836,2020.14171178077,861400000,NA
117,163,0.00200440967332444,40.767821756669,-73.92430506697,40.7589616195586,-73.9188691024604,0.00235880490492643,0.000354395231601995,2020.14086123836,2020.14286564803,861400000,NA
118,135,0.00541645360523932,40.7490668108847,-73.9315952857677,40.7698702742958,-73.9196831508697,0.00662139124928371,0.00120493764404439,2020.14171178077,2020.14712823438,861400000,NA
118,119,0.0047377858376389,40.7490668108847,-73.9315952857677,40.7540048284082,-73.9616196328007,0.00594272348168329,0.00120493764404439,2020.14171178077,2020.14644956661,861400000,NA
119,130,0.02720927731542,40.7540048284082,-73.9616196328007,40.7594305882079,-73.9510580936448,0.0331520007971033,0.00594272348168329,2020.14644956661,2020.17365884393,861400000,NA
119,120,0.00239927739742057,40.7540048284082,-73.9616196328007,40.7423053866954,-73.9302899555478,0.00834200087910386,0.00594272348168329,2020.14644956661,2020.14884884401,861400000,NA
120,126,0.00100502744407249,40.7423053866954,-73.9302899555478,40.7319835517881,-73.9381956147972,0.00934702832317635,0.00834200087910386,2020.14884884401,2020.14985387145,861400000,NA
120,121,0.00171827334872154,40.7423053866954,-73.9302899555478,40.7452036932428,-73.9201143134636,0.0100602742278254,0.00834200087910386,2020.14884884401,2020.15056711736,861400000,NA
121,122,0.0146690461684275,40.7452036932428,-73.9201143134636,40.7672141275644,-73.9175763130187,0.0247293203962529,0.0100602742278254,2020.15056711736,2020.16523616353,861400000,NA
121,6,0.0816733198037515,40.7452036932428,-73.9201143134636,40.7124989006906,-73.7788014686599,0.0917335940315769,0.0100602742278254,2020.15056711736,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC708/2020
122,123,0.0047982490311059,40.7672141275644,-73.9175763130187,40.7584328506878,-73.8880211356034,0.0295275694273588,0.0247293203962529,2020.16523616353,2020.17003441256,861400000,NA
122,124,0.00786777323737534,40.7672141275644,-73.9175763130187,40.724141383478,-73.9348654711761,0.0325970936336282,0.0247293203962529,2020.16523616353,2020.17310393676,861400000,NA
123,1,0.0785994672242466,40.7584328506878,-73.8880211356034,40.8299470562498,-73.9078920040658,0.108127036651605,0.0295275694273588,2020.17003441256,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC199/2020
123,2,0.0649382650440728,40.7584328506878,-73.8880211356034,40.8177010134899,-73.8312716311785,0.0944658344714316,0.0295275694273588,2020.17003441256,2020.2349726776,861400000,hCoV-19/USA/NY-NYUMC825/2020
124,3,0.127442511327922,40.724141383478,-73.9348654711761,40.7625124536136,-73.8181364491275,0.16003960496155,0.0325970936336282,2020.17310393676,2020.30054644809,861400000,hCoV-19/USA/NY-NYUMC462/2020
124,125,0.010544029121983,40.724141383478,-73.9348654711761,40.7390065987931,-73.9022730385487,0.0431411227556112,0.0325970936336282,2020.17310393676,2020.18364796588,861400000,NA
125,5,0.0458602308358836,40.7390065987931,-73.9022730385487,40.69502454646,-73.9456854424974,0.0890013535914949,0.0431411227556112,2020.18364796588,2020.22950819672,861400000,hCoV-19/USA/NY-NYUMC810/2020
125,4,0.116898482205939,40.7390065987931,-73.9022730385487,40.7669725010674,-73.8104108821342,0.16003960496155,0.0431411227556112,2020.18364796588,2020.30054644809,861400000,hCoV-19/USA/NY-NYUMC436/2020
126,127,0.0309563461826214,40.7319835517881,-73.9381956147972,40.735100425212,-73.9442578519984,0.0403033745057977,0.00934702832317635,2020.14985387145,2020.18081021763,861400000,NA
126,128,0.0212939658866579,40.7319835517881,-73.9381956147972,40.7378251427082,-73.8585706864703,0.0306409942098342,0.00934702832317635,2020.14985387145,2020.17114783734,861400000,NA
127,8,0.0650914217057257,40.735100425212,-73.9442578519984,40.7790452494831,-73.9093402245291,0.105394796211523,0.0403033745057977,2020.18081021763,2020.24590163934,861400000,hCoV-19/USA/NY-NYUMC589/2020
127,7,0.029572296025814,40.735100425212,-73.9442578519984,40.7053329849345,-73.9808793873339,0.0698756705316117,0.0403033745057977,2020.18081021763,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC225/2020
128,9,0.0610925998217427,40.7378251427082,-73.8585706864703,40.7214057032357,-73.7989507193224,0.0917335940315769,0.0306409942098342,2020.17114783734,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC706/2020
128,129,0.0331415177435037,40.7378251427082,-73.8585706864703,40.7329057532457,-73.8498208530722,0.0637825119533379,0.0306409942098342,2020.17114783734,2020.20428935508,861400000,NA
129,11,0.0388800438281079,40.7329057532457,-73.8498208530722,40.8918671142442,-73.8595977191749,0.102662555781446,0.0637825119533379,2020.20428935508,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC524/2020
129,10,0.00609315857827381,40.7329057532457,-73.8498208530722,40.714721240987,-73.8383279981835,0.0698756705316117,0.0637825119533379,2020.20428935508,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC920/2020
130,134,0.00607680605858171,40.7594305882079,-73.9510580936448,40.7647895231845,-73.9234358640634,0.039228806855685,0.0331520007971033,2020.17365884393,2020.17973564998,861400000,NA
130,131,0.028835217958357,40.7594305882079,-73.9510580936448,40.7463372778228,-73.9637578676317,0.0619872187554603,0.0331520007971033,2020.17365884393,2020.20249406188,861400000,NA
131,15,0.0406753370259855,40.7463372778228,-73.9637578676317,40.6423234463678,-73.9689886843759,0.102662555781446,0.0619872187554603,2020.20249406188,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC533/2020
131,132,0.00132470448462685,40.7463372778228,-73.9637578676317,40.7607127702204,-73.94957423561,0.0633119232400871,0.0619872187554603,2020.20249406188,2020.20381876637,861400000,NA
132,12,0.0448151134115183,40.7607127702204,-73.94957423561,40.6374920734337,-74.0091464591969,0.108127036651605,0.0633119232400871,2020.20381876637,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC158/2020
132,133,0.00321297108687957,40.7607127702204,-73.94957423561,40.7708437207024,-73.9589848032807,0.0665248943269667,0.0633119232400871,2020.20381876637,2020.20703173746,861400000,NA
133,14,0.00335077620464502,40.7708437207024,-73.9589848032807,40.7475864907637,-73.9715309611186,0.0698756705316117,0.0665248943269667,2020.20703173746,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC672/2020
133,13,0.0443343827644934,40.7708437207024,-73.9589848032807,40.8549837905493,-73.9258289253539,0.11085927709146,0.0665248943269667,2020.20703173746,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC685/2020
134,16,0.0634337489257608,40.7647895231845,-73.9234358640634,40.8819720108401,-73.866318883948,0.102662555781446,0.039228806855685,2020.17973564998,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC517/2020
134,17,0.0934883937357402,40.7647895231845,-73.9234358640634,40.6124623647082,-74.1046311556629,0.132717200591425,0.039228806855685,2020.17973564998,2020.27322404372,861400000,hCoV-19/USA/NY-NYUMC385/2020
135,159,0.0184969659040271,40.7698702742958,-73.9196831508697,40.7739231512271,-73.9207583889587,0.0251183571533108,0.00662139124928371,2020.14712823438,2020.16562520028,861400000,NA
135,136,0.00137785870968207,40.7698702742958,-73.9196831508697,40.7486997470417,-73.9311481003487,0.00799924995896578,0.00662139124928371,2020.14712823438,2020.14850609309,861400000,NA
136,137,0.0154800653067922,40.7486997470417,-73.9311481003487,40.7090778803885,-73.8868354194886,0.023479315265758,0.00799924995896578,2020.14850609309,2020.16398615839,861400000,NA
136,138,0.0126742955522096,40.7486997470417,-73.9311481003487,40.7185163461509,-73.9396731612722,0.0206735455111753,0.00799924995896578,2020.14850609309,2020.16118038864,861400000,NA
137,19,0.0682542787658189,40.7090778803885,-73.8868354194886,40.7411476384798,-73.8762826664071,0.0917335940315769,0.023479315265758,2020.16398615839,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC718/2020
137,18,0.0463963552658537,40.7090778803885,-73.8868354194886,40.7222633484931,-73.972712625832,0.0698756705316117,0.023479315265758,2020.16398615839,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC73/2020
138,146,0.000382528201717441,40.7185163461509,-73.9396731612722,40.7091100720155,-73.9535886285181,0.0210560737128928,0.0206735455111753,2020.16118038864,2020.16156291684,861400000,NA
138,139,0.00657926624848937,40.7185163461509,-73.9396731612722,40.7286826322144,-73.9182058675814,0.0272528117596647,0.0206735455111753,2020.16118038864,2020.16775965489,861400000,NA
139,140,0.000965046161739563,40.7286826322144,-73.9182058675814,40.7148741063932,-73.9093494734761,0.0282178579214043,0.0272528117596647,2020.16775965489,2020.16872470105,861400000,NA
139,142,0.0021925742794327,40.7286826322144,-73.9182058675814,40.7499716907574,-73.8955879022051,0.0294453860390974,0.0272528117596647,2020.16775965489,2020.16995222917,861400000,NA
140,20,0.118160544850195,40.7148741063932,-73.9093494734761,40.7506692928476,-73.8318081134341,0.146378402771599,0.0282178579214043,2020.16872470105,2020.2868852459,861400000,hCoV-19/USA/NY-NYUMC445/2020
140,141,0.0126910358092108,40.7148741063932,-73.9093494734761,40.7436369555633,-73.8705504307754,0.040908893730615,0.0282178579214043,2020.16872470105,2020.18141573686,861400000,NA
141,22,0.0672181429209904,40.7436369555633,-73.8705504307754,40.8047637852378,-73.9033705317336,0.108127036651605,0.040908893730615,2020.18141573686,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC160/2020
141,21,0.0508247003009619,40.7436369555633,-73.8705504307754,40.5947144602907,-73.9357058236911,0.0917335940315769,0.040908893730615,2020.18141573686,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC698/2020
142,143,0.00758127171485837,40.7499716907574,-73.8955879022051,40.7668910890703,-73.8863978375034,0.0370266577539558,0.0294453860390974,2020.16995222917,2020.17753350088,861400000,NA
142,145,0.0108603180948472,40.7499716907574,-73.8955879022051,40.7352518112092,-73.9197273925662,0.0403057041339447,0.0294453860390974,2020.16995222917,2020.18081254726,861400000,NA
143,144,0.00787831129983246,40.7668910890703,-73.8863978375034,40.7789527707819,-73.8578796938579,0.0449049690537882,0.0370266577539558,2020.17753350088,2020.18541181218,861400000,NA
143,25,0.032849012777656,40.7668910890703,-73.8863978375034,40.8253841614649,-73.8695040934939,0.0698756705316117,0.0370266577539558,2020.17753350088,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC92/2020
144,24,0.0249707014778235,40.7789527707819,-73.8578796938579,40.7128579562522,-73.8344621815468,0.0698756705316117,0.0449049690537882,2020.18541181218,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC62/2020
144,23,0.134260318967645,40.7789527707819,-73.8578796938579,40.8525809483289,-73.8824918548016,0.179165288021433,0.0449049690537882,2020.18541181218,2020.31967213115,861400000,hCoV-19/USA/NY-NYUMC904/2020
145,27,0.0623568516475012,40.7352518112092,-73.9197273925662,40.5814922328351,-73.8259079163823,0.102662555781446,0.0403057041339447,2020.18081254726,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC511/2020
145,26,0.122466141257683,40.7352518112092,-73.9197273925662,40.723157636455,-73.7561637961299,0.162771845391628,0.0403057041339447,2020.18081254726,2020.30327868852,861400000,hCoV-19/USA/NY-NYUMC430/2020
146,147,0.0109935549261465,40.7091100720155,-73.9535886285181,40.7572171138147,-73.9674171369181,0.0320496286390393,0.0210560737128928,2020.16156291684,2020.17255647177,861400000,NA
146,150,0.0065853944689753,40.7091100720155,-73.9535886285181,40.7022811210001,-73.9537684764633,0.0276414681818681,0.0210560737128928,2020.16156291684,2020.16814831131,861400000,NA
147,149,0.0136434654485287,40.7572171138147,-73.9674171369181,40.821339148226,-73.9502812543945,0.045693094087568,0.0320496286390393,2020.17255647177,2020.18619993722,861400000,NA
147,148,0.0169239757406005,40.7572171138147,-73.9674171369181,40.7894226748254,-73.9774089935096,0.0489736043796398,0.0320496286390393,2020.17255647177,2020.18948044751,861400000,NA
148,29,0.0181698257118899,40.7894226748254,-73.9774089935096,40.7638571704065,-73.9767240482703,0.0671434300915297,0.0489736043796398,2020.18948044751,2020.20765027322,861400000,hCoV-19/USA/NY-NYUMC19/2020
148,28,0.0427599896519371,40.7894226748254,-73.9774089935096,40.8743030412893,-73.8244020667962,0.0917335940315769,0.0489736043796398,2020.18948044751,2020.23224043716,861400000,hCoV-19/USA/NY-NYUMC739/2020
149,31,0.168991319614004,40.821339148226,-73.9502812543945,40.7366827861834,-73.8801627300032,0.214684413701572,0.045693094087568,2020.18619993722,2020.35519125683,861400000,hCoV-19/USA/NY-NYUMC891/2020
149,30,0.0624339425640374,40.821339148226,-73.9502812543945,40.8752475410637,-73.8308761485969,0.108127036651605,0.045693094087568,2020.18619993722,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC591/2020
150,157,0.00886059648123447,40.7022811210001,-73.9537684764633,40.6970264228328,-73.9477780177655,0.0365020646631025,0.0276414681818681,2020.16814831131,2020.17700890779,861400000,NA
150,151,0.00328048045756749,40.7022811210001,-73.9537684764633,40.7141375471716,-73.9701867214758,0.0309219486394356,0.0276414681818681,2020.16814831131,2020.17142879177,861400000,NA
151,152,0.0153773042719561,40.7141375471716,-73.9701867214758,40.72757132216,-73.9897949334587,0.0462992529113917,0.0309219486394356,2020.17142879177,2020.18680609604,861400000,NA
151,153,0.00485793579790864,40.7141375471716,-73.9701867214758,40.6979774971135,-74.0046926505942,0.0357798844373442,0.0309219486394356,2020.17142879177,2020.17628672757,861400000,NA
152,32,0.0481665815600399,40.72757132216,-73.9897949334587,40.7409084036884,-73.975026914831,0.0944658344714316,0.0462992529113917,2020.18680609604,2020.2349726776,861400000,hCoV-19/USA/NY-NYUMC794/2020
152,33,0.0836857072401789,40.72757132216,-73.9897949334587,40.6989443086496,-73.9815135151593,0.129984960151571,0.0462992529113917,2020.18680609604,2020.27049180328,861400000,hCoV-19/USA/NY-NYUMC384/2020
153,38,0.0668826713441016,40.6979774971135,-74.0046926505942,40.5370762301587,-74.1726486956308,0.102662555781446,0.0357798844373442,2020.17628672757,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC322/2020
153,154,0.0135513878531505,40.6979774971135,-74.0046926505942,40.6831308386484,-73.9925776606644,0.0493312722904947,0.0357798844373442,2020.17628672757,2020.18983811542,861400000,NA
154,37,0.0587957643611107,40.6831308386484,-73.9925776606644,40.8099502799491,-73.9530703232715,0.108127036651605,0.0493312722904947,2020.18983811542,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC168/2020
154,155,0.0167231532512605,40.6831308386484,-73.9925776606644,40.6614349453933,-73.9685955376032,0.0660544255417553,0.0493312722904947,2020.18983811542,2020.20656126867,861400000,NA
155,156,0.00337074580221508,40.6614349453933,-73.9685955376032,40.6881545132397,-73.9709163314618,0.0694251713439703,0.0660544255417553,2020.20656126867,2020.20993201447,861400000,NA
155,34,0.0120179662998707,40.6614349453933,-73.9685955376032,40.6169504938103,-74.0016745372953,0.078072391841626,0.0660544255417553,2020.20656126867,2020.21857923497,861400000,hCoV-19/USA/NY-NYUMC742/2020
156,36,0.0387018653076351,40.6881545132397,-73.9709163314618,40.646831340791,-74.0150392714286,0.108127036651605,0.0694251713439703,2020.20993201447,2020.24863387978,861400000,hCoV-19/USA/NY-NYUMC206/2020
156,35,0.0906144336175797,40.6881545132397,-73.9709163314618,40.5976835502581,-73.9591912565361,0.16003960496155,0.0694251713439703,2020.20993201447,2020.30054644809,861400000,hCoV-19/USA/NY-NYUMC459/2020
157,39,0.0333736058685092,40.6970264228328,-73.9477780177655,40.861592470062,-73.9039698337492,0.0698756705316117,0.0365020646631025,2020.17700890779,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC121/2020
157,158,0.0329422754491822,40.6970264228328,-73.9477780177655,40.6300020755429,-73.9988188999981,0.0694443401122847,0.0365020646631025,2020.17700890779,2020.20995118324,861400000,NA
158,41,0.0332182156691611,40.6300020755429,-73.9988188999981,40.5883420183825,-74.0849556623747,0.102662555781446,0.0694443401122847,2020.20995118324,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC302/2020
