node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,220,0.00323075876204429,40.6982301720892,-73.9688302393996,40.7036643400142,-73.9806216027177,0.00323075876204429,0,2020.1412811592,2020.14451191797,743700000,NA
116,117,0.00119587472096483,40.6982301720892,-73.9688302393996,40.7159307337751,-73.9649168607091,0.00119587472096483,0,2020.1412811592,2020.14247703392,743700000,NA
117,118,0.00438364892889515,40.7159307337751,-73.9649168607091,40.6995857782283,-73.9489524094949,0.00557952364985997,0.00119587472096483,2020.14247703392,2020.14686068285,743700000,NA
117,215,0.0319989250829651,40.7159307337751,-73.9649168607091,40.7288590972716,-73.9110077341344,0.0331947998039299,0.00119587472096483,2020.14247703392,2020.17447595901,743700000,NA
118,185,0.000768279792757759,40.6995857782283,-73.9489524094949,40.6995921391867,-73.9532670187085,0.00634780344261773,0.00557952364985997,2020.14686068285,2020.14762896265,743700000,NA
118,119,0.00180849623963894,40.6995857782283,-73.9489524094949,40.7073839400103,-73.9342490961555,0.00738801988949891,0.00557952364985997,2020.14686068285,2020.14866917909,743700000,NA
119,124,4.01380408365792e-05,40.7073839400103,-73.9342490961555,40.7079818141848,-73.934046082157,0.00742815793033549,0.00738801988949891,2020.14866917909,2020.14870931713,743700000,NA
119,120,0.00103714587360232,40.7073839400103,-73.9342490961555,40.6896631393967,-73.9476327830576,0.00842516576310123,0.00738801988949891,2020.14866917909,2020.14970632497,743700000,NA
120,121,0.0273608911476744,40.6896631393967,-73.9476327830576,40.5976755754658,-74.1025215340198,0.0357860569107756,0.00842516576310123,2020.14970632497,2020.17706721611,743700000,NA
120,122,0.03258490850691,40.6896631393967,-73.9476327830576,40.662594835162,-73.9288552719495,0.0410100742700112,0.00842516576310123,2020.14970632497,2020.18229123347,743700000,NA
121,1,0.0879601062858527,40.5976755754658,-74.1025215340198,40.6094614079401,-73.9966250620818,0.123746163196628,0.0357860569107756,2020.17706721611,2020.2650273224,743700000,hCoV-19/USA/NY-NYUMC352/2020
